date,price,market_cap,volume
2024-10-21 00:00:00,0.0039027540708865775,0.0,941867.3360650701
2024-10-22 00:00:00,0.0038954289951648796,0.0,933094.2690294863
2024-10-23 00:00:00,0.004216267688109284,4216267.688109284,661563.770981074
2024-10-24 00:00:00,0.003733818252678405,3707640.635583111,777745.541341448
2024-10-25 00:00:00,0.0034074998658455307,3405451.069523116,491171.1266360076
2024-10-26 00:00:00,0.0037040350674967496,3831762.026486296,869871.6590377281
2024-10-27 00:00:00,0.0033209725984067323,3320548.873265404,482476.80216775404
2024-10-28 00:00:00,0.0046848608463729395,4647712.723683324,498302.2731881082
2024-10-29 00:00:00,0.004963163241711766,4963163.241711766,1114073.1528808102
2024-10-30 00:00:00,0.005863527531145994,5863527.531145994,1045383.6588368396
2024-10-31 00:00:00,0.007513835396139891,7515771.834383308,961716.5946643071
2024-11-01 00:00:00,0.007955300721754236,7958427.091294941,848831.6133947859
2024-11-02 00:00:00,0.006286034421501464,6286034.421501464,164221.6467426531
2024-11-03 00:00:00,0.006342031410688966,6333990.348664365,466678.2406752773
2024-11-04 00:00:00,0.006857641200849329,6857641.200849329,304140.709934231
2024-11-05 00:00:00,0.005757052953758343,5755636.226658539,66365.05500308258
2024-11-06 00:00:00,0.005815326706935977,5814724.298475095,201668.47958910625
2024-11-07 00:00:00,0.007418567863147245,7421525.110894942,409276.1718713006
2024-11-08 00:00:00,0.005560307734807101,5552172.215984913,130771.35385650634
2024-11-09 00:00:00,0.0054113411901814444,5410950.114652777,64306.592765578105
2024-11-10 00:00:00,0.004725396904397472,4725396.904397472,201807.59819530987
2024-11-11 00:00:00,0.005907453726253613,5947822.593226574,260095.09151772037
2024-11-12 00:00:00,0.008598622519848746,8459695.25140801,388852.5845053305
2024-11-13 00:00:00,0.013432310746515904,13437955.89207963,896012.6497639029
2024-11-14 00:00:00,0.023581355744567694,23581355.74456769,1263415.8444882773
2024-11-15 00:00:00,0.02992527948893714,29904339.53371802,1200142.946046687
2024-11-16 00:00:00,0.039818593649658736,40043228.20449537,1325234.0873403617
2024-11-17 00:00:00,0.06056215132640407,60230531.63319939,2836006.320938943
2024-11-18 00:00:00,0.07815307446233774,78191584.30146305,5534123.619398023
2024-11-19 00:00:00,0.06364422723801562,65880063.14672119,2701008.547418983
2024-11-20 00:00:00,0.08195915017312717,81959150.17312717,2593201.5752479187
2024-11-21 00:00:00,0.0655433674952561,65504054.3149608,3239028.0433902997
2024-11-22 00:00:00,0.05684037882796487,56826945.15945119,3184256.015649111
2024-11-23 00:00:00,0.049756712605627286,49768014.94164466,3113121.5135636986
2024-11-24 00:00:00,0.052890591920657426,52876562.16417751,2114425.8983044233
2024-11-25 00:00:00,0.06618971240876917,66590631.9234263,1861498.2132991804
2024-11-26 00:00:00,0.050623106934535214,50649525.1356856,2004460.558945026
2024-11-27 00:00:00,0.0504048825546019,50407239.89722406,1343388.1529604166
2024-11-28 00:00:00,0.04975941031259784,49722361.54746612,1206520.517893657
2024-11-29 00:00:00,0.05256708685832956,52561851.05209728,1899039.384693393
2024-11-30 00:00:00,0.05692999036625585,57047120.96700521,1950690.255708344
2024-12-01 00:00:00,0.049258896222094936,49147241.45009589,1763380.0095247254
2024-12-02 00:00:00,0.049987262491788635,49983146.51391191,1500983.8429051498
2024-12-03 00:00:00,0.04419699961084308,44196999.61084308,1345462.4665371685
2024-12-04 00:00:00,0.06510582622183111,64933161.54226433,2634837.071594016
2024-12-05 00:00:00,0.06308115686120983,63115342.18595874,4065200.37757413
2024-12-06 00:00:00,0.07575934062601396,75793041.22807129,8067876.224629511
2024-12-07 00:00:00,0.07338550572762365,73366514.91365609,5936156.771507183
2024-12-08 00:00:00,0.07151971674358483,71497962.5394937,6370638.5800104
2024-12-09 00:00:00,0.07443819676719535,74470013.01123947,6078857.561783841
2024-12-10 00:00:00,0.06197808088493192,61971030.38133862,5664116.4656098625
2024-12-11 00:00:00,0.1568796424672387,156225794.2000363,140152048.7628577
2024-12-12 00:00:00,0.15222488682514265,153367251.4484406,53389968.79544308
2024-12-13 00:00:00,0.1382312796752977,138080220.7674245,24624524.234657858
2024-12-14 00:00:00,0.12941612507733888,129321409.5269565,13569705.122171812
2024-12-15 00:00:00,0.11850116228464097,118634135.5801757,13119863.648677107
2024-12-16 00:00:00,0.11620210367100223,116195568.8566658,9145915.708313972
2024-12-17 00:00:00,0.1095584679360815,109664510.0962636,13137419.22187352
2024-12-18 00:00:00,0.09520524338544409,95287328.6698173,13080904.310035372
2024-12-19 00:00:00,0.10366973835009588,103611731.8785824,44241510.135608695
2024-12-20 00:00:00,0.11728137138428436,117395870.2392667,32327649.367700737
2024-12-21 00:00:00,0.10974710638757999,109428583.8019125,19759656.256294012
2024-12-22 00:00:00,0.09643075344502458,96477467.68407202,13413621.177070294
2024-12-23 00:00:00,0.12901268141149078,129123077.5549339,20549344.58276278
2024-12-24 00:00:00,0.16373204363768978,163919436.8349513,29563595.29994231
2024-12-25 00:00:00,0.1669304130361678,113047832.76960784,20193252.87606861
2024-12-26 00:00:00,0.16460823638714175,111628263.34882286,24504509.24449181
2024-12-27 00:00:00,0.14670083736345704,99667514.4879674,15055622.814352375
2024-12-28 00:00:00,0.13453268319383685,91282094.27203111,13321374.029211419
2024-12-29 00:00:00,0.12492757430286244,84714189.04636934,12333974.407934573
2024-12-30 00:00:00,0.1188910327023054,80714328.80031228,9823678.324776283
2024-12-31 00:00:00,0.11457631292049685,77733791.98828192,11648304.445068015
2025-01-01 00:00:00,0.11672777822534033,79308280.22046795,13163349.617066612
