date,price,market_cap,volume
2024-04-03 00:00:00,0.05878747315603914,16779660.01401505,430145.0707767428
2024-04-04 00:00:00,0.05042194231600847,14340266.04584373,280984.64957070944
2024-04-05 00:00:00,0.050815473926355326,14540041.540304007,535335.7724667558
2024-04-06 00:00:00,0.059372988275568694,16886363.967723656,590746.6564815578
2024-04-07 00:00:00,0.056064344055309835,15832714.077120814,381334.4865567941
2024-04-08 00:00:00,0.05921024123672551,16818222.690796696,332443.3566950949
2024-04-09 00:00:00,0.053368898177819604,15181157.893981578,298537.3959171422
2024-04-10 00:00:00,0.04862289311969969,13846779.087663323,329667.0992321544
2024-04-11 00:00:00,0.04755573588150985,13528034.799613895,202433.36161466694
2024-04-12 00:00:00,0.04195166639283569,11941173.072993152,286718.599662041
2024-04-13 00:00:00,0.0368986600884098,10497035.63814305,251125.2373666138
2024-04-14 00:00:00,0.03263242390744339,9257994.907803403,325850.5368304155
2024-04-15 00:00:00,0.03969950541298517,11308514.89499632,356788.195705199
2024-04-16 00:00:00,0.03678343976076117,10466717.858580552,303531.46496972884
2024-04-17 00:00:00,0.041731237399108556,11805962.58025235,489912.83718070306
2024-04-18 00:00:00,0.03742494304701795,10477521.256557764,584763.0586645068
2024-04-19 00:00:00,0.04195507068438252,11949764.65076445,367213.7974524617
2024-04-20 00:00:00,0.047144865214310355,13380767.198918113,345502.3696271404
2024-04-21 00:00:00,0.04615802998883976,13133949.369781433,315502.3759600803
2024-04-22 00:00:00,0.047188626636235485,13421071.071555955,327713.8441342019
2024-04-23 00:00:00,0.04564557429284647,12981956.679433774,308313.9738193277
2024-04-24 00:00:00,0.04835430226860531,13755633.36776086,267247.0419963338
2024-04-25 00:00:00,0.04347960238441343,12392250.014922166,258473.70923124682
2024-04-26 00:00:00,0.04396837413790318,12512841.194366371,469142.704837915
2024-04-27 00:00:00,0.035076677929407,9976915.577379908,246999.72749894205
2024-04-28 00:00:00,0.034545472211271216,9819470.622034287,352531.3717802458
2024-04-29 00:00:00,0.03881260329106843,11014819.495748555,403388.1409155186
2024-04-30 00:00:00,0.038809332724106256,11049656.987912228,447286.5236937684
2024-05-01 00:00:00,0.036418256270273605,10337387.281558793,352286.0113175842
2024-05-02 00:00:00,0.03508060272501085,9977232.206691818,368104.5000173398
2024-05-03 00:00:00,0.037879821261168393,10773726.215168167,344727.6794534846
2024-05-04 00:00:00,0.04366992166898014,12475203.867653787,429692.207808584
2024-05-05 00:00:00,0.04840619680723479,13767431.12604786,344730.6698315117
2024-05-06 00:00:00,0.04685232777987751,13272713.672737718,185839.48227350114
2024-05-07 00:00:00,0.04485286855477228,12749989.45493299,250715.49111962935
2024-05-08 00:00:00,0.041376413434598455,11772125.260170659,331990.3054997613
2024-05-09 00:00:00,0.04270058826810425,12138087.94562163,283234.2881825618
2024-05-10 00:00:00,0.04305599813832781,12251714.060152786,204776.34689440744
2024-05-11 00:00:00,0.041514080520654494,11828523.061142417,181333.94937048954
2024-05-12 00:00:00,0.041796968530129326,11887323.76422173,145721.892057803
2024-05-13 00:00:00,0.04146434908120398,11797308.975829732,169673.30894510692
2024-05-14 00:00:00,0.04130791404215519,11710310.152123367,250138.12371467985
2024-05-15 00:00:00,0.04027622721106311,11461627.302665362,385060.7957694302
2024-05-16 00:00:00,0.04347315218469246,12353797.574068386,328440.77480954234
2024-05-17 00:00:00,0.04170976730057281,11909135.769062323,294166.66408659867
2024-05-18 00:00:00,0.04565328034054477,12995215.609853838,440001.91557510354
2024-05-19 00:00:00,0.04629120676210695,13175967.123080038,480559.8407762573
2024-05-20 00:00:00,0.04407193805731185,12527327.384615932,276793.5365627442
2024-05-21 00:00:00,0.045854861427470944,12993811.575013414,279792.1527459928
2024-05-22 00:00:00,0.04526577868106396,12842845.821085693,195873.92705748323
2024-05-23 00:00:00,0.04342261331008897,12347911.226131741,217095.20583640088
2024-05-24 00:00:00,0.04070460179165393,11579730.494432537,214178.65581344522
2024-05-25 00:00:00,0.040865287478647976,11701564.09399582,233569.725596315
2024-05-26 00:00:00,0.041683124689297524,11849909.658336831,247975.78141304778
2024-05-27 00:00:00,0.04064245057226196,11556845.696238216,238905.10496260482
2024-05-28 00:00:00,0.04094135811374387,11611366.828008698,213652.27554875409
2024-05-29 00:00:00,0.04097574628358222,11663855.139631808,281533.44337256596
2024-05-30 00:00:00,0.04024159504341502,11446071.308552947,289979.9495868784
2024-05-31 00:00:00,0.0410643454667453,11669781.819570737,244612.85432965893
2024-06-01 00:00:00,0.042023201305365306,11938417.926787797,196974.8785942271
2024-06-02 00:00:00,0.04153195448488871,11806431.96049779,200967.3883733679
2024-06-03 00:00:00,0.041114147974830366,11698583.85405097,231723.1216994631
2024-06-04 00:00:00,0.04065928007388827,11560307.25377947,210302.5378677062
2024-06-05 00:00:00,0.039591729618469,11253876.443282882,650642.5025261942
2024-06-06 00:00:00,0.03636935816683277,10335332.958746558,648646.2287315286
2024-06-07 00:00:00,0.035092373270065653,9970487.792389126,844844.5818056498
2024-06-08 00:00:00,0.03281707836087058,9341263.348273734,565204.3460580887
2024-06-09 00:00:00,0.031816226520879544,9048377.554840669,233580.42373945029
2024-06-10 00:00:00,0.03174566535648408,9030878.13729532,197273.15685188933
2024-06-11 00:00:00,0.03114085844315643,8856443.000968523,265164.0269791218
2024-06-12 00:00:00,0.03105260932646246,8850534.44039736,431632.0092738046
2024-06-13 00:00:00,0.03003194241039228,8537832.87330566,441236.30164155026
2024-06-14 00:00:00,0.02591889531106135,7389499.674045468,400030.6897193595
