date,price,market_cap,volume
2024-04-03 00:00:00,12.021132667586507,0.0,406216.2124517473
2024-04-04 00:00:00,11.860715589817836,0.0,380500.4250954184
2024-04-05 00:00:00,12.110018304000647,0.0,164895.93492329994
2024-04-06 00:00:00,11.633439636070495,0.0,558615.6486969807
2024-04-07 00:00:00,11.866803591311061,0.0,124847.88717544025
2024-04-08 00:00:00,11.972567492191974,0.0,216423.8233611006
2024-04-09 00:00:00,12.34542713068208,0.0,747981.1747608419
2024-04-10 00:00:00,11.422609896577438,0.0,354875.5098335906
2024-04-11 00:00:00,11.293209644352615,0.0,266698.84693747805
2024-04-12 00:00:00,10.738896288565417,0.0,266429.8308685991
2024-04-13 00:00:00,8.797633419144566,0.0,558981.5643547921
2024-04-14 00:00:00,10.061231449961184,0.0,369356.5875208163
2024-04-15 00:00:00,10.696084857499638,0.0,303866.2445148562
2024-04-16 00:00:00,9.626385529204004,0.0,124386.67558387446
2024-04-17 00:00:00,11.355355684068849,0.0,252112.96335673347
2024-04-18 00:00:00,9.914401509459024,0.0,328246.8380371471
2024-04-19 00:00:00,10.070169508251889,0.0,316696.54126046225
2024-04-20 00:00:00,10.685067348685452,0.0,314710.55425853544
2024-04-21 00:00:00,11.874640657774851,0.0,169205.3858230242
2024-04-22 00:00:00,11.495662151048228,0.0,305265.3648813402
2024-04-23 00:00:00,11.50645297579618,0.0,90095.30159102276
2024-04-24 00:00:00,12.08429345532805,0.0,158511.28112558252
2024-04-25 00:00:00,10.95522669959637,0.0,224153.73927690904
2024-04-26 00:00:00,10.7166964129502,0.0,191025.2356137802
2024-04-27 00:00:00,10.469165482076678,0.0,262112.7127208351
2024-04-28 00:00:00,10.298146010810145,0.0,79448.18251804725
2024-04-29 00:00:00,9.993912361421376,0.0,106620.60668399726
2024-04-30 00:00:00,9.823374524137462,28291245.254556637,262564.1788860197
2024-05-01 00:00:00,9.469293894786755,27771603.915726975,1015019.6740020731
2024-05-02 00:00:00,9.680816080805135,28459907.8456676,153040.84465402135
2024-05-03 00:00:00,10.177427552988421,29889206.615402296,131707.7336667575
2024-05-04 00:00:00,10.240325863523951,30246839.641075443,599940.3297944725
2024-05-05 00:00:00,10.149310458911037,29967008.924106304,279790.78106813016
2024-05-06 00:00:00,10.496156466242864,30417412.24876654,417397.3003988943
2024-05-07 00:00:00,10.401159020494513,30168110.93354304,179151.26304547148
2024-05-08 00:00:00,9.605617040777746,27903414.289991718,218503.87883559472
2024-05-09 00:00:00,9.527238747920649,27254223.12012493,125984.6947680842
2024-05-10 00:00:00,9.74452928055213,27989989.900344994,207367.98684708666
2024-05-11 00:00:00,9.24725249611597,26627311.383006804,107121.87289616314
2024-05-12 00:00:00,9.18038282272715,26443458.699090343,79776.52419740659
2024-05-13 00:00:00,9.305787944464589,26759635.288217157,73486.1213740069
2024-05-14 00:00:00,9.025600679971022,26206778.84291866,204920.84179066765
2024-05-15 00:00:00,8.280045788399953,24014161.128812533,199405.6181971631
2024-05-16 00:00:00,9.061099897179927,26326966.386129785,177193.88114451905
2024-05-17 00:00:00,9.096130914069171,25900888.348097865,155836.30727747836
2024-05-18 00:00:00,9.792573419097886,28009216.004247468,152909.27336018198
2024-05-19 00:00:00,9.62642298614079,27580376.07502064,157993.00691347354
2024-05-20 00:00:00,8.924307532705617,25548206.85685637,64156.946422946196
2024-05-21 00:00:00,9.747574695664483,27486374.645489734,161724.34277991203
2024-05-22 00:00:00,9.781312844794273,27624421.18451328,704932.5902919157
2024-05-23 00:00:00,9.72096560984934,27553332.260948822,324150.5050028849
2024-05-24 00:00:00,9.333233053343683,26662970.999438748,179940.347141836
2024-05-25 00:00:00,8.988209661662554,25564386.64211528,301396.84285679815
2024-05-26 00:00:00,9.256842110045014,26271031.710934296,129091.16904461198
2024-05-27 00:00:00,9.496430661878241,26251864.435721423,671989.7871695173
2024-05-28 00:00:00,10.343696806316043,28582687.80089869,287734.7145588111
2024-05-29 00:00:00,11.88128361867257,32917984.949896976,232899.43536074218
2024-05-30 00:00:00,10.96486257504672,30076160.80811695,245597.99416443525
2024-05-31 00:00:00,10.923937333119406,29918983.427228168,256740.97455176618
2024-06-01 00:00:00,10.732458831585323,29398683.999910325,96295.1491207426
2024-06-02 00:00:00,11.628455813137254,31048977.049814604,91694.49121990576
2024-06-03 00:00:00,12.054986690912008,32199428.68503654,51706.353109899086
2024-06-04 00:00:00,10.96198389411218,29317140.56127994,56567.537951997816
2024-06-05 00:00:00,10.919691002563976,28940542.731889766,158165.87462960774
2024-06-06 00:00:00,10.692404099183163,28499184.37107118,81712.14387687737
2024-06-07 00:00:00,10.62608627772269,28353184.383487735,76161.66331565882
2024-06-08 00:00:00,9.885190409390768,26403974.24306958,94074.08817527366
2024-06-09 00:00:00,9.258075358250775,24714892.88340775,58996.836877064656
2024-06-10 00:00:00,9.26224721911949,24714607.056560166,77889.0857142449
2024-06-11 00:00:00,9.174994532262499,24485460.825040895,53911.447216908986
2024-06-12 00:00:00,8.670689309371271,23161002.018313184,194169.04078304887
2024-06-13 00:00:00,8.90685445959292,23813800.543444917,820.9412012401824
2024-06-14 00:00:00,8.083936598241042,22154381.768255424,115777.51284150755
2024-06-15 00:00:00,7.83576315902292,20876875.136293888,136059.39069538072
2024-06-16 00:00:00,7.900951747474279,21124073.360971283,71869.90234714262
2024-06-17 00:00:00,8.434345887438594,22498626.877419744,68163.90957008055
2024-06-18 00:00:00,7.482680827748444,20011777.82438551,46840.68383333995
2024-06-19 00:00:00,6.6030852622798175,17311885.350855067,150922.28946404994
