date,price,market_cap,volume
2024-04-03 00:00:00,0.01806380250732704,30543848.153000355,2725312.001036764
2024-04-04 00:00:00,0.01751937110342107,29628874.134755783,1681201.1312271317
2024-04-05 00:00:00,0.019338058411027568,32568163.461441666,2912804.6748076905
2024-04-06 00:00:00,0.01847857263908375,31114063.16005957,3353636.499115009
2024-04-07 00:00:00,0.019260058675234688,32644837.8272083,1873861.247810182
2024-04-08 00:00:00,0.018704178500307284,31590304.37540357,1749487.1979340035
2024-04-09 00:00:00,0.018585622731753425,31346559.21079687,1501607.3353960013
2024-04-10 00:00:00,0.018172948873232637,30776823.611837823,2442690.360423719
2024-04-11 00:00:00,0.020917803075059135,35258062.906183,3879334.8216806045
2024-04-12 00:00:00,0.02027914403573759,34321306.47178352,2826059.1811179593
2024-04-13 00:00:00,0.01740432315123686,29451718.77829487,1937718.257603947
2024-04-14 00:00:00,0.016134771679938428,27243906.890679967,2728098.95285882
2024-04-15 00:00:00,0.01660087703851686,28013871.972539596,1435359.517635633
2024-04-16 00:00:00,0.015413176143937113,26034402.87840599,1648259.1880550128
2024-04-17 00:00:00,0.01510488839091879,25643014.071548037,1397991.4232410614
2024-04-18 00:00:00,0.013937166628637756,23591160.571396183,1322610.1727800402
2024-04-19 00:00:00,0.015556241778937325,26354941.465961266,1867528.710965529
2024-04-20 00:00:00,0.015685748071593994,26466473.988710687,1810095.9430493447
2024-04-21 00:00:00,0.016423121140538833,27752138.035601716,1121652.0442093976
2024-04-22 00:00:00,0.01735059506635131,29297311.74030218,2286761.0433397414
2024-04-23 00:00:00,0.017425787571521377,29448068.784874666,1442239.3767748221
2024-04-24 00:00:00,0.016819883478368557,28082031.14464993,1292405.0181961383
2024-04-25 00:00:00,0.016884039833731435,28565263.191366877,1879447.713087558
2024-04-26 00:00:00,0.01667847496639814,28190912.500252683,834258.4221309044
2024-04-27 00:00:00,0.015730288934008328,26594863.927281324,908911.34425607
2024-04-28 00:00:00,0.015093537626558243,25565153.961327996,1185144.9002591106
2024-04-29 00:00:00,0.015119600264123552,25653807.019247774,637268.9317685053
2024-04-30 00:00:00,0.014905361631852599,25273023.48299956,670398.5081572055
2024-05-01 00:00:00,0.013591895372472386,23022247.223763354,1023001.8871213846
2024-05-02 00:00:00,0.013171050626809754,22212122.32983929,1134692.0501232492
2024-05-03 00:00:00,0.013868809894201028,23164316.291241065,1009203.1587860689
2024-05-04 00:00:00,0.014001116255029155,23713150.701953787,1058439.9019595
2024-05-05 00:00:00,0.014673996221502268,24910023.80964717,1358799.4540440603
2024-05-06 00:00:00,0.015282315301506349,25887141.275400206,1470610.146323714
2024-05-07 00:00:00,0.014534779398369833,24589844.994376715,914369.9540892529
2024-05-08 00:00:00,0.013892258321053421,23511927.261450063,843683.1575036868
2024-05-09 00:00:00,0.013399157004375602,22670404.245197915,690201.5103693141
2024-05-10 00:00:00,0.01366334193438696,23106754.97469135,857730.8662106125
2024-05-11 00:00:00,0.013283312857690095,22473749.680832043,794098.4471943189
2024-05-12 00:00:00,0.013550800149274967,22940601.990156904,711010.2842509014
2024-05-13 00:00:00,0.013122857421703544,22271786.692387573,735723.3439480513
2024-05-14 00:00:00,0.012634144576111166,21359189.558639064,994393.7737425232
2024-05-15 00:00:00,0.011695376126521275,19822930.435055375,989150.1435258795
2024-05-16 00:00:00,0.012476965884684204,21023983.032866083,1044672.6200976848
2024-05-17 00:00:00,0.011965973450595678,20290732.833079267,1042347.2038050549
2024-05-18 00:00:00,0.013503290858804983,22872949.382846344,1312380.5718832365
2024-05-19 00:00:00,0.012841780451655073,21688576.991358846,976101.2805989711
2024-05-20 00:00:00,0.01296827294426758,21885342.655069966,1023441.9654711703
2024-05-21 00:00:00,0.013775715787154044,23234357.679063197,1010007.461197998
2024-05-22 00:00:00,0.0142428259003083,23977107.308948692,1167995.166255901
2024-05-23 00:00:00,0.013455904100330828,22757995.44397641,951680.6170054629
2024-05-24 00:00:00,0.013009367924008216,22145929.565930884,1864465.726958322
2024-05-25 00:00:00,0.012523973014983265,21251270.55972979,827631.979577584
2024-05-26 00:00:00,0.012446285753413014,21060174.026117127,800491.8664403842
2024-05-27 00:00:00,0.012171701705001552,20602436.416573025,730915.5656128571
2024-05-28 00:00:00,0.01270759396549808,21509321.652617786,913647.8814082727
2024-05-29 00:00:00,0.012303188413670093,20830754.720023107,951284.5949539937
2024-05-30 00:00:00,0.011935967479648533,20250157.153118566,840834.2172024994
2024-05-31 00:00:00,0.011995720452869394,20284556.31568612,1287382.857709888
2024-06-01 00:00:00,0.011563961232034367,19509637.632571355,1022540.6819465348
2024-06-02 00:00:00,0.011876304323399565,20124815.60227782,1032162.0953973552
2024-06-03 00:00:00,0.011423725079822334,19321672.499318708,693917.6755573158
2024-06-04 00:00:00,0.011369661481510682,19176673.943875443,738434.6850217743
2024-06-05 00:00:00,0.012056584329391187,20398098.989843108,816793.0667361568
2024-06-06 00:00:00,0.012166297716424334,20533186.65901228,1252202.4096150112
2024-06-07 00:00:00,0.01169924923619777,19790063.523194984,850954.5776351219
2024-06-08 00:00:00,0.01146757122698257,19391282.79914058,1059285.814046029
2024-06-09 00:00:00,0.012923715192825987,21809595.5600927,1355862.087966586
2024-06-10 00:00:00,0.012245906092216603,20716182.105584815,1040491.1744380877
2024-06-11 00:00:00,0.01174906244615782,19790357.088460494,844054.1656081065
2024-06-12 00:00:00,0.010570585421699264,17742720.634840675,917749.1815044428
2024-06-13 00:00:00,0.010883081382515172,18404593.498579852,952490.8141022499
