date,price,market_cap,volume
2024-04-03 00:00:00,2.7030787260741717e-07,148883997.94372687,6062758.474662291
2024-04-04 00:00:00,2.651198886588991e-07,145736603.94906965,4779295.276865602
2024-04-05 00:00:00,2.7184884633987153e-07,149122539.04786345,4762531.563123356
2024-04-06 00:00:00,2.724853485461471e-07,149602184.882311,3180209.499738365
2024-04-07 00:00:00,2.697374182897112e-07,148261065.3010249,2981393.6504629594
2024-04-08 00:00:00,2.758781686602035e-07,151355647.2548968,3167991.4350700635
2024-04-09 00:00:00,2.9238687013975336e-07,160930093.3149351,4251326.451532456
2024-04-10 00:00:00,2.6796882408748723e-07,147152357.26286548,3524377.362387928
2024-04-11 00:00:00,2.590761361380069e-07,141937072.9862321,4795415.339976307
2024-04-12 00:00:00,2.4845074440754967e-07,136686583.92325115,3312720.009013006
2024-04-13 00:00:00,2.1866125485067145e-07,120310886.89252985,4585784.7786322385
2024-04-14 00:00:00,2.0584793142983872e-07,113636191.85558534,5179034.811606742
2024-04-15 00:00:00,2.0910384855725363e-07,115369171.89673626,4408631.2732065935
2024-04-16 00:00:00,2.084653487520798e-07,114681581.96165167,3856782.155409216
2024-04-17 00:00:00,1.9583035152194417e-07,107765453.09300712,5020729.216648572
2024-04-18 00:00:00,1.9278954354943322e-07,105897707.04102917,3224536.1493564197
2024-04-19 00:00:00,1.9967881276729398e-07,109996523.1569578,2968677.486189888
2024-04-20 00:00:00,1.9791550365926375e-07,108540132.92297694,3093016.4900289034
2024-04-21 00:00:00,2.096244334516365e-07,115235255.94755255,3162055.530144794
2024-04-22 00:00:00,2.1758154112920275e-07,119877166.54486737,3739850.258348124
2024-04-23 00:00:00,2.1526121293322394e-07,118479025.33086221,2834874.8620931245
2024-04-24 00:00:00,2.1074022624643544e-07,115944448.17102037,2921138.6078548194
2024-04-25 00:00:00,2.067791415087694e-07,113878686.34125927,3477061.6285480396
2024-04-26 00:00:00,2.0468527859654332e-07,112212516.790512,3515701.108766202
2024-04-27 00:00:00,1.9393805911617274e-07,106112606.57278807,2580279.3097535027
2024-04-28 00:00:00,2.0188520900971573e-07,111079905.78115058,2463464.88601669
2024-04-29 00:00:00,2.0258427131396037e-07,111261551.72112489,4225177.910474942
2024-04-30 00:00:00,1.9772021135575174e-07,108849184.64336433,2032428.2803398184
2024-05-01 00:00:00,1.8368240878251309e-07,101208822.28727074,3867162.9886325207
2024-05-02 00:00:00,1.823989823109565e-07,100798489.41949323,2528374.208449685
2024-05-03 00:00:00,1.883342164668318e-07,103574593.06065279,2764273.74305799
2024-05-04 00:00:00,1.917450423710779e-07,105431315.18129234,2562678.765787491
2024-05-05 00:00:00,1.9111847049022555e-07,105066302.37004745,2862961.229626261
2024-05-06 00:00:00,1.8887567869052768e-07,103779244.06959492,2298024.5139431884
2024-05-07 00:00:00,1.838315722841233e-07,101212652.61169034,2425578.9788370575
2024-05-08 00:00:00,1.8058056744698163e-07,99265214.18510412,1998342.2079926778
2024-05-09 00:00:00,1.7348480057256858e-07,95304807.39243536,2128901.221290094
2024-05-10 00:00:00,1.790660151759598e-07,98495710.86837241,1850941.4214406821
2024-05-11 00:00:00,1.7180289156209604e-07,94345118.80561437,2161532.2480709557
2024-05-12 00:00:00,1.736161826008315e-07,95447462.00689834,1749565.8528823662
2024-05-13 00:00:00,1.7279743929948098e-07,94986150.92839462,1408019.1452505388
2024-05-14 00:00:00,1.765490752214548e-07,97195647.03860658,2228769.4143253495
2024-05-15 00:00:00,1.7139722299653198e-07,94166878.81974822,1665737.5196137044
2024-05-16 00:00:00,1.8141612237760565e-07,99847014.1592539,2362416.616285664
2024-05-17 00:00:00,1.9791513928157835e-07,108723705.95657636,9445031.144687224
2024-05-18 00:00:00,2.0272542796855883e-07,111291313.1863542,3066435.480862302
2024-05-19 00:00:00,2.0732760714727335e-07,114141459.3859476,4499347.177289249
2024-05-20 00:00:00,1.8796858363190485e-07,103361124.08411728,5719310.671540245
2024-05-21 00:00:00,2.1248112779551753e-07,117065812.14670035,4132666.2421819945
2024-05-22 00:00:00,2.0757169109191757e-07,113880744.3455388,3533620.5668889764
2024-05-23 00:00:00,2.0474695643883816e-07,112550744.43095942,2151934.765418109
2024-05-24 00:00:00,2.0056827568381824e-07,110298134.07272741,2686483.2875270876
2024-05-25 00:00:00,2.092948253229324e-07,114993383.70474182,3458429.3746454897
2024-05-26 00:00:00,2.1906582159296951e-07,120407214.36923516,6363081.8730507055
2024-05-27 00:00:00,2.193195102146089e-07,120660808.01884167,2898572.9373113727
2024-05-28 00:00:00,2.26856921385393e-07,124717610.507633,3892198.228765145
2024-05-29 00:00:00,2.196566404816444e-07,120933147.06308942,4980903.100974879
2024-05-30 00:00:00,2.1721701393807803e-07,119530598.9779218,4667196.1801311
2024-05-31 00:00:00,2.107394370431219e-07,115682578.33398716,3449000.829486984
2024-06-01 00:00:00,2.096126047199572e-07,115263393.36507626,3408515.8071231353
2024-06-02 00:00:00,2.0984615625176545e-07,115344091.69697481,1999344.3465359712
2024-06-03 00:00:00,2.0584449019809557e-07,113129687.37995073,2591462.8814451844
2024-06-04 00:00:00,2.0396785403302578e-07,112048839.08919683,3123565.9166834233
2024-06-05 00:00:00,2.0105800578017692e-07,110857010.69553928,2596538.277885387
2024-06-06 00:00:00,2.0926353585846955e-07,115055900.44193797,3289770.4620353184
2024-06-07 00:00:00,1.9541652710257724e-07,107352416.60646598,3463133.8063454824
2024-06-08 00:00:00,1.8279420948030755e-07,100623442.40599154,3145888.8640038827
2024-06-09 00:00:00,1.802142127949283e-07,99004594.96467541,2162070.1600853847
2024-06-10 00:00:00,1.971620053131593e-07,108395041.45334908,3463232.0669382573
2024-06-11 00:00:00,1.9089722410331503e-07,104820995.04495578,2022269.5405822448
2024-06-12 00:00:00,1.8834362032401915e-07,103586647.47000495,5421837.725957615
2024-06-13 00:00:00,1.9419173006471204e-07,106759537.86659837,3318255.0895848824
2024-06-14 00:00:00,1.8553987442912436e-07,102017874.9553948,2298348.5097116814
2024-06-15 00:00:00,1.856529933598485e-07,102139614.41716127,2561069.164984717
2024-06-16 00:00:00,1.9235530223953577e-07,105742314.79617669,1679816.515536597
2024-06-17 00:00:00,1.925384348279898e-07,105778722.40785523,1710146.1004063042
2024-06-18 00:00:00,1.8214049009727278e-07,100074540.55122708,2262472.85581977
2024-06-19 00:00:00,1.7085621883605686e-07,93679217.0936591,3451057.989372588
2024-06-20 00:00:00,1.7291813526569195e-07,94996795.35467833,1738239.9037133795
2024-06-21 00:00:00,1.7423885037149715e-07,95787730.79594806,1661201.2559870745
2024-06-22 00:00:00,1.6752682256190308e-07,92104685.84308383,2307165.781627214
2024-06-23 00:00:00,1.6028140659307616e-07,88150674.80268423,1671851.958484233
2024-06-24 00:00:00,1.566540502953468e-07,86111730.39305988,1420068.9844115856
2024-06-25 00:00:00,1.5161135480128335e-07,83447536.26987828,3566170.0158289694
2024-06-26 00:00:00,1.547107025582353e-07,85103972.7926291,2211202.990046771
2024-06-27 00:00:00,1.5142606812746793e-07,82973723.0992128,1886517.3907621482
2024-06-28 00:00:00,1.5475058419300787e-07,85204952.41120014,1621330.796082376
2024-06-29 00:00:00,1.5059699633062967e-07,82808216.90590706,1806829.0620515149
2024-06-30 00:00:00,1.5992138830551652e-07,87961927.24250238,2451023.0820515254
2024-07-01 00:00:00,1.583563882671788e-07,86954860.20947911,1692325.9560148644
2024-07-02 00:00:00,1.5879623268340072e-07,86954604.14278369,1876899.5936830651
2024-07-03 00:00:00,1.5946507508062998e-07,87713661.75046623,1794030.087246003
2024-07-04 00:00:00,1.5139966587310136e-07,83205236.31335735,1965012.9664196668
2024-07-05 00:00:00,1.3919423025292704e-07,76650133.48807925,2701763.406505712
2024-07-06 00:00:00,1.3885248290772503e-07,76403357.04450354,4484678.783681683
2024-07-07 00:00:00,1.4426672662511285e-07,79428745.75089437,1730749.6364986869
2024-07-08 00:00:00,1.3678551356860644e-07,75173721.75762975,1942112.4061847182
2024-07-09 00:00:00,1.4881156016347997e-07,81915497.94827302,3055952.4103786526
2024-07-10 00:00:00,1.49326236453302e-07,82032360.22243485,1829003.4243010692
2024-07-11 00:00:00,1.5009469216108295e-07,82382166.57073651,1898858.263203348
2024-07-12 00:00:00,1.486456273744175e-07,81599703.82925595,2096995.9222464783
2024-07-13 00:00:00,1.5033909956208502e-07,82677077.32717535,1689275.3809254067
2024-07-14 00:00:00,1.537446488409486e-07,84486433.40647636,1665639.8989478524
2024-07-15 00:00:00,1.5824009776740727e-07,86980516.07252693,1728854.7370185107
2024-07-16 00:00:00,1.7158192557553409e-07,93990292.40796925,3032082.450154833
2024-07-17 00:00:00,1.690020425551301e-07,92905551.0191535,2895652.042162808
2024-07-18 00:00:00,1.8185865270957532e-07,100086735.47626172,4164008.2606948223
2024-07-19 00:00:00,1.8349861593082415e-07,100836037.20323898,2690228.259418885
2024-07-20 00:00:00,1.9662687204294888e-07,108044108.94773373,4323937.507717646
2024-07-21 00:00:00,1.9078395556516446e-07,104863767.57915826,2816918.3815711527
2024-07-22 00:00:00,1.951094217772951e-07,107561611.86994985,2284711.0735448753
2024-07-23 00:00:00,1.785515431171817e-07,98135695.01515344,4251581.923670972
2024-07-24 00:00:00,1.9124785111922506e-07,105105526.95076516,4921618.736131212
2024-07-25 00:00:00,1.8240002709385036e-07,100272657.25297754,2496971.2979014223
2024-07-26 00:00:00,1.752380113437168e-07,96341964.12682843,2591784.7311318154
2024-07-27 00:00:00,1.8015439492859628e-07,99063935.76795553,3168900.0268947626
2024-07-28 00:00:00,1.7770435602482104e-07,97679724.20097859,4972484.85648968
2024-07-29 00:00:00,1.793909209676802e-07,98585845.77729405,1779234.1315720943
2024-07-30 00:00:00,1.832544499457987e-07,100891206.42249113,2897316.7465569517
2024-07-31 00:00:00,1.7667754271824717e-07,97116943.70031889,2048278.965393601
2024-08-01 00:00:00,1.6544403828708606e-07,90947251.58672094,3090230.842972415
2024-08-02 00:00:00,1.573852657989009e-07,86528263.13261491,3642094.5682338174
2024-08-03 00:00:00,1.472467877665145e-07,80935582.62875816,2357728.9721566574
2024-08-04 00:00:00,1.4405365722944982e-07,79184083.97606754,2288697.056057208
2024-08-05 00:00:00,1.3498287464772036e-07,74278719.65414016,2641687.2233618647
2024-08-06 00:00:00,1.2569936558574358e-07,69136179.75146432,7396914.830494718
2024-08-07 00:00:00,1.301547889713533e-07,71551181.24076636,3379844.4965039254
2024-08-08 00:00:00,1.2614188027120296e-07,69278325.10846391,2778693.9443250825
2024-08-09 00:00:00,1.3793070963500747e-07,75893800.22292733,3360573.4682742227
2024-08-10 00:00:00,1.3732584408416001e-07,75346213.84629199,2419656.903919524
2024-08-11 00:00:00,1.3728292833982745e-07,75420541.74204627,1594572.9737564265
