date,price,market_cap,volume
2024-04-03 00:00:00,0.0010039314943930077,5636564.863426758,5572.372728451551
2024-04-04 00:00:00,0.0009939617264956538,5578470.767378192,5557.32215092082
2024-04-05 00:00:00,0.0009969470066744546,5593838.5008932315,6732.833413660951
2024-04-06 00:00:00,0.000994045647075297,5578525.527004101,5611.087630628138
2024-04-07 00:00:00,0.0009923556443323677,5581422.836045781,5613.0946110032155
2024-04-08 00:00:00,0.0009923742150918045,5568180.710217963,5705.1266187458405
2024-04-09 00:00:00,0.0009936074009779168,5584092.655550599,5767.614032530886
2024-04-10 00:00:00,0.0009913581100034535,5555604.624107477,5338.271639681106
2024-04-11 00:00:00,0.0009999563462414391,5595311.659104487,5410.351833196653
2024-04-12 00:00:00,0.0009938297362342592,5560719.123891149,5436.412999768688
2024-04-13 00:00:00,0.0009997609324271157,5601162.12766834,7689.828097888534
2024-04-14 00:00:00,0.0009905342291666069,5624821.083617814,5951.623566851197
2024-04-15 00:00:00,0.0010009356926285679,5610203.518122923,5580.342869588328
2024-04-16 00:00:00,0.000993788725025622,5589278.514260668,5508.969372794594
2024-04-17 00:00:00,0.000999512812391929,5597032.170692067,5761.305538112948
2024-04-18 00:00:00,0.0010021535239405686,5621861.466233494,5620.877372832853
2024-04-19 00:00:00,0.001011033657086644,5664543.437625983,5593.649565381132
2024-04-20 00:00:00,0.000996065175146622,5577980.813257518,5468.701841126004
2024-04-21 00:00:00,0.0009603030641185774,5394473.867426262,6359.29950141089
2024-04-22 00:00:00,0.0009948521436944672,5601870.762542722,5876.556999125612
2024-04-23 00:00:00,0.0009928901694070383,5602288.842224682,5448.185225045127
2024-04-24 00:00:00,0.0010200004861622117,5692209.001101093,6664.985416742816
2024-04-25 00:00:00,0.0010344754877742762,5835811.661826475,6075.8589404854465
2024-04-26 00:00:00,0.0010522227437685665,5920685.036123014,6075.340222422854
2024-04-27 00:00:00,0.000981277309842234,5505117.151922241,3995.686184177404
2024-04-28 00:00:00,0.0010571776360751707,5930248.07927383,4496.177627133806
2024-04-29 00:00:00,0.0009324217588591118,5216038.424998417,5239.113110989701
2024-04-30 00:00:00,0.0010402168347711954,5838601.575394925,5793.082834060194
2024-05-01 00:00:00,0.001045046768747047,5901790.569720426,5687.276555717594
2024-05-02 00:00:00,0.001043359150151712,5864211.897568242,6166.968754312511
2024-05-03 00:00:00,0.0010692887565654195,6006930.645154444,7060.719712673991
2024-05-04 00:00:00,0.000941799684873132,5309842.1761616,5554.712107619419
2024-05-05 00:00:00,0.0010778768508615726,6070615.835676575,6272.250144491661
2024-05-06 00:00:00,0.001094627940174347,6148433.649296064,6184.838929192549
2024-05-07 00:00:00,0.0011009209077751322,6228660.87762103,5969.500560001624
2024-05-08 00:00:00,0.0011878809342799222,6652184.321726982,8107.445607315471
2024-05-09 00:00:00,0.0011213663967008852,6292824.53633963,8171.288640114412
2024-05-10 00:00:00,0.0013051705338152533,7349597.503390096,7393.545598134267
2024-05-11 00:00:00,0.0012886000350435856,7187028.739704157,7034.314443129424
2024-05-12 00:00:00,0.0012872655234732267,7252020.7735441355,6841.253827653488
2024-05-13 00:00:00,0.0012328583951163312,6911545.342344591,6727.015503113731
2024-05-14 00:00:00,0.0012380942549140145,6916045.238111975,6868.610772777514
2024-05-15 00:00:00,0.0013517779794240993,7548233.463040537,7381.572406000343
2024-05-16 00:00:00,0.0013925622115838854,7796362.17893689,13135.534010686351
2024-05-17 00:00:00,0.0013962051723112295,7809783.448601665,7754.023089355884
2024-05-18 00:00:00,0.0014849677842797484,8389846.181223456,8276.400022019241
2024-05-19 00:00:00,0.0015003017665766363,8359653.523976582,8541.51565037276
2024-05-20 00:00:00,0.0014928021884308487,8375327.624395366,8203.453732704129
2024-05-21 00:00:00,0.0014987597405293714,8407317.875732742,8799.139922854822
2024-05-22 00:00:00,0.001583627605279968,8875422.873712871,9778.001701148998
2024-05-23 00:00:00,0.0015826192109753667,8891926.740808757,10057.416311151574
2024-05-24 00:00:00,0.001579867357871118,8940779.559718085,8998.722647342398
2024-05-25 00:00:00,0.0015860013354566224,8948185.146212101,8955.704878396064
2024-05-26 00:00:00,0.001597654936052859,8910032.223476479,8882.220562172979
2024-05-27 00:00:00,0.0015780726700652954,8830614.368150715,10267.491871952312
2024-05-28 00:00:00,0.0015949238821946544,8963995.945945328,8760.348637599362
2024-05-29 00:00:00,0.001591996077998891,8954795.179201322,8999.980248261216
2024-05-30 00:00:00,0.0015859810219669358,8964243.757664548,8616.221159856133
2024-05-31 00:00:00,0.001589240184941651,8925188.108088132,8981.60327089314
2024-06-01 00:00:00,0.001586298796496477,8970029.11280395,8003.717643419808
2024-06-02 00:00:00,0.0015905563770255023,8965381.270159936,8763.011070726849
2024-06-03 00:00:00,0.0015928826116344468,8942618.761457775,8524.040820393502
2024-06-04 00:00:00,0.0015809253942788274,8929787.939171666,10451.330159798361
2024-06-05 00:00:00,0.0015974800564968862,8944493.31879218,8956.956042695638
2024-06-06 00:00:00,0.0015983427560716866,8952854.692800475,8789.908357431725
2024-06-07 00:00:00,0.0015863319093764358,8948576.454327226,9476.158866969352
2024-06-08 00:00:00,0.0015924935449958492,8892107.16637732,8504.346411977038
2024-06-09 00:00:00,0.0015926530196900273,8936696.928163955,8774.20488952883
2024-06-10 00:00:00,0.0015865429349933085,8964982.32642503,8676.510749153489
2024-06-11 00:00:00,0.001586112759454311,8962180.608257636,8515.121346886186
2024-06-12 00:00:00,0.001593892178384629,8964049.269896777,8612.098724787096
