date,price,market_cap,volume
2024-04-03 00:00:00,0.5796608397451642,421084708.46422386,6594267.516756204
2024-04-04 00:00:00,0.5846097293005696,424344889.2278719,7097651.820855384
2024-04-05 00:00:00,0.6002071869670903,435107238.9959278,6536315.485998174
2024-04-06 00:00:00,0.5915932749664053,429883215.697914,6399233.523354877
2024-04-07 00:00:00,0.6107277642173861,443365116.1814514,6594122.711809316
2024-04-08 00:00:00,0.6333264230532958,459844274.61720246,6573073.415944411
2024-04-09 00:00:00,0.6523688268096588,473743563.5790625,7303519.275868972
2024-04-10 00:00:00,0.6253507105071754,454649943.9871019,6307655.226472216
2024-04-11 00:00:00,0.6252642777800468,453631547.32303095,6547771.739627537
2024-04-12 00:00:00,0.6382530423471239,462996504.844916,7168146.981142528
2024-04-13 00:00:00,0.5855992116459121,426545908.29518443,15133006.469652634
2024-04-14 00:00:00,0.5232199693529139,381147625.97781396,13369618.02634802
2024-04-15 00:00:00,0.569024500036277,412088372.9194667,10026042.180007225
2024-04-16 00:00:00,0.5565444671754421,403621697.38094354,7381391.912391177
2024-04-17 00:00:00,0.5641658018297872,408962920.462223,6603550.364401401
2024-04-18 00:00:00,0.545235048058007,395456680.3592802,7317724.060468295
2024-04-19 00:00:00,0.5573204176530189,404775522.201029,7203772.069273049
2024-04-20 00:00:00,0.5608555693250871,407611852.1349882,14283521.263099302
2024-04-21 00:00:00,0.5789795561889054,420127581.8097238,8103877.270289453
2024-04-22 00:00:00,0.5746203767956611,417439048.1615195,7099707.42090182
2024-04-23 00:00:00,0.586308425210038,425904606.12487966,7562116.324270454
2024-04-24 00:00:00,0.6056009978122915,439565955.26140857,10159214.797535796
2024-04-25 00:00:00,0.5765082441854903,418512538.2177931,9971605.190409262
2024-04-26 00:00:00,0.5919839854309278,430693898.8101285,23111792.651948404
2024-04-27 00:00:00,0.6066232213152118,440160243.1647279,13341072.779048704
2024-04-28 00:00:00,0.619794215857924,448603294.37252814,31396472.864683814
2024-04-29 00:00:00,0.6204701391251671,450326831.62873656,14198602.232955566
2024-04-30 00:00:00,0.5928664867182996,429647207.5859137,11701699.361321451
2024-05-01 00:00:00,0.5509515343247677,400862629.7093432,24294586.91877831
2024-05-02 00:00:00,0.5258097588355037,382876651.92581046,9324060.071938049
2024-05-03 00:00:00,0.5498015281034884,398812587.4401384,14377164.42241873
2024-05-04 00:00:00,0.5587007128580289,405175571.5205713,12635250.464220153
2024-05-05 00:00:00,0.5613073799006565,406806438.01091427,6783277.557089002
2024-05-06 00:00:00,0.5605041878961656,406410512.109293,13798107.724927036
2024-05-07 00:00:00,0.5500391049263049,399802076.3817334,6349655.904807836
2024-05-08 00:00:00,0.5481455701768855,398410190.2451655,10309536.505087838
2024-05-09 00:00:00,0.5390939331617157,390774742.67972517,5821018.61094932
2024-05-10 00:00:00,0.5522565795539303,400602909.3769783,13613459.815317944
2024-05-11 00:00:00,0.5273414652330259,382923025.9389079,4780192.981848224
2024-05-12 00:00:00,0.5293283068305369,384103579.862306,14191377.023400448
2024-05-13 00:00:00,0.5319972459308255,386442000.4983969,12338180.684248824
2024-05-14 00:00:00,0.5186020068156223,376643011.1252136,5932212.0495615285
2024-05-15 00:00:00,0.4995067162552126,362570241.5355431,13193414.523242988
2024-05-16 00:00:00,0.523852915723128,380777931.8108826,7554116.4724421725
2024-05-17 00:00:00,0.5176494154646153,375987495.6810998,4995272.721909684
2024-05-18 00:00:00,0.5279779914735504,382783107.37678415,14581375.476234337
2024-05-19 00:00:00,0.5252755048779583,381300145.92154074,12549440.141657382
2024-05-20 00:00:00,0.5271651599006757,381553300.9630194,10679300.303499443
2024-05-21 00:00:00,0.5451128685755062,395570367.2050327,19667542.243627243
2024-05-22 00:00:00,0.5354133632899306,389044094.78344333,8373352.933471478
2024-05-23 00:00:00,0.5323842706232974,386087705.5065729,16193999.549549866
2024-05-24 00:00:00,0.5207695031803691,377651626.85535777,6795874.588213738
2024-05-25 00:00:00,0.5237788034070631,379602090.5173153,14902904.227436647
2024-05-26 00:00:00,0.5238607829613443,380047634.6223182,3661431.3466411214
2024-05-27 00:00:00,0.5201932727427965,377414438.16705793,10667062.379421035
2024-05-28 00:00:00,0.5255545500388655,381382182.7004642,11546514.278440336
2024-05-29 00:00:00,0.5230874117436325,379729190.1899139,4912273.538610926
2024-05-30 00:00:00,0.5195467958221324,376878062.8701668,9794314.21132599
2024-05-31 00:00:00,0.5109816509663535,370733663.3662118,7249117.717876745
2024-06-01 00:00:00,0.5097621379890585,370122660.0439984,12715406.575509096
2024-06-02 00:00:00,0.5076029417305873,368278616.91328126,11196600.768817749
2024-06-03 00:00:00,0.5037603084478409,365572203.4764372,11976204.99839077
2024-06-04 00:00:00,0.4798147790134271,348247010.5809864,12932644.181495378
2024-06-05 00:00:00,0.485888385740803,352537102.9474205,12298823.025536437
2024-06-06 00:00:00,0.487978707664733,353700580.4984125,12444845.978615884
2024-06-07 00:00:00,0.48414593939887396,351503017.8216482,11732315.478404002
2024-06-08 00:00:00,0.4650839908637788,337438750.4369459,12465185.15767627
2024-06-09 00:00:00,0.45815534005139236,332433701.44795686,12015102.364592155
2024-06-10 00:00:00,0.46165434073092826,335192597.6461765,10655435.253896559
2024-06-11 00:00:00,0.44389262013728514,322144198.148553,12005382.302870316
2024-06-12 00:00:00,0.41921985674763723,304376945.46553063,11949999.797558928
2024-06-13 00:00:00,0.43330435876062207,314412979.56918293,16041384.144893218
2024-06-14 00:00:00,0.46046486647289364,334462635.9233996,26727709.811687715
