date,price,market_cap,volume
2024-04-03 00:00:00,0.0016941736667841632,162236808.21752805,11599489.024759233
2024-04-04 00:00:00,0.0017090055794220325,163689950.8041517,7719705.598340897
2024-04-05 00:00:00,0.0017418432754100664,166351790.91630504,6154451.0295218425
2024-04-06 00:00:00,0.0017290922606608499,165511454.34659317,7277715.885547543
2024-04-07 00:00:00,0.0017667449555920506,168971328.7865418,4073513.97200929
2024-04-08 00:00:00,0.0018436563683966632,176532319.36285818,6344124.052673548
2024-04-09 00:00:00,0.0019939526094655737,190721297.3500406,18226182.042080082
2024-04-10 00:00:00,0.0018854197909023897,180752847.1858886,19714431.332071535
2024-04-11 00:00:00,0.0018566440039966743,177726499.56762716,9034461.387444971
2024-04-12 00:00:00,0.001859556499019999,177805428.1892649,7374917.809871744
2024-04-13 00:00:00,0.0014572292821853927,139345296.0845884,17756818.21186384
2024-04-14 00:00:00,0.0012266754606268377,117902938.90779716,21143462.38707012
2024-04-15 00:00:00,0.0013401307590183865,129243918.22765352,10772876.084022101
2024-04-16 00:00:00,0.001289037365934913,123232264.56758131,9307071.398577634
2024-04-17 00:00:00,0.0013016040232566792,124605780.75373362,7511506.972567119
2024-04-18 00:00:00,0.0012653347353815464,120876523.81942458,7236345.813970129
2024-04-19 00:00:00,0.0013008800939467004,124511790.27324761,5088111.941619653
2024-04-20 00:00:00,0.0013268976003721245,126884679.63084681,7127572.223715938
2024-04-21 00:00:00,0.0014436948207110956,138169711.44370323,5366814.119453909
2024-04-22 00:00:00,0.0014104797771031527,134927976.96499306,5058428.080124034
2024-04-23 00:00:00,0.0014564419838200581,139583808.29982626,5543442.050728328
2024-04-24 00:00:00,0.0014562597247848768,139251577.22757158,5274370.809690384
2024-04-25 00:00:00,0.0013699509022334965,130864518.45287593,8310128.897478298
2024-04-26 00:00:00,0.0013723185157281995,131400796.24440838,5895301.646958315
2024-04-27 00:00:00,0.0013247565095620673,126499982.01069103,5023678.784120348
2024-04-28 00:00:00,0.0013243738074389267,126564805.41321701,4526305.615621733
2024-04-29 00:00:00,0.001289466729372073,123216124.71336721,5184825.240564373
2024-04-30 00:00:00,0.0012927823730103601,123775717.94821464,7139323.630302909
2024-05-01 00:00:00,0.0012345335286810556,118199245.87966599,8153055.601644494
2024-05-02 00:00:00,0.0012132194607722647,116364320.7167076,8762606.22852552
2024-05-03 00:00:00,0.0012483181321515538,119435325.77954862,5425753.76402372
2024-05-04 00:00:00,0.0013270418471150805,127223024.58435018,6571100.594069595
2024-05-05 00:00:00,0.0013212818604389158,126428965.3439321,6285635.048522863
2024-05-06 00:00:00,0.0013430603166243286,128399217.67904584,5743610.545471756
2024-05-07 00:00:00,0.0013108835795153841,125324461.4278908,7630742.490043356
2024-05-08 00:00:00,0.0012870941295770244,123361074.90376468,6200692.141803081
2024-05-09 00:00:00,0.0012782281848006168,122041158.91722167,6337635.101423325
2024-05-10 00:00:00,0.001344305031271002,128336951.72469863,5068473.4041364705
2024-05-11 00:00:00,0.0012873740569897753,123238803.18784077,5315607.081074503
2024-05-12 00:00:00,0.0012502825342454865,119595091.84418859,2436392.6162731256
2024-05-13 00:00:00,0.001234512591373203,117834367.94504333,2639617.561152985
2024-05-14 00:00:00,0.001237127485452759,118311522.09143353,5774662.550993209
2024-05-15 00:00:00,0.001198517430407874,114584180.84161644,3640137.449872266
2024-05-16 00:00:00,0.0012977904664923242,124481616.14650556,3747776.6983783715
2024-05-17 00:00:00,0.0013025221688853447,124703117.53304595,3509130.266409656
2024-05-18 00:00:00,0.001332741701231869,127509824.15175416,3659155.7284322097
2024-05-19 00:00:00,0.0013411534513603986,128439379.0375313,3139824.1158177005
2024-05-20 00:00:00,0.0012953847553911785,123871700.21446463,2733695.646809607
2024-05-21 00:00:00,0.0014238146294062147,136239584.72154912,5357735.393889866
2024-05-22 00:00:00,0.0014197431042984486,135882818.14970082,5894213.65674923
2024-05-23 00:00:00,0.001404070511388041,134551435.70179766,3913042.063482161
2024-05-24 00:00:00,0.0013783145148058107,131660324.90306486,6712765.44665223
2024-05-25 00:00:00,0.00138591232703223,132722367.50307071,3743842.9652047902
2024-05-26 00:00:00,0.001399291260445072,133705140.75761916,2512518.3917108458
2024-05-27 00:00:00,0.0013697092555530596,131141490.19166167,2737066.0478793387
2024-05-28 00:00:00,0.0014038150966643444,134001264.12726673,4361896.102300846
2024-05-29 00:00:00,0.0014034034866715471,134267289.75690004,4849863.7223151
2024-05-30 00:00:00,0.0013732601352221226,131453127.59602565,4653613.028356274
2024-05-31 00:00:00,0.001369307681666723,130965353.3797358,6402141.000332457
2024-06-01 00:00:00,0.001406235415941169,134876382.32896152,3665754.373261953
2024-06-02 00:00:00,0.0013687805513197034,131102044.87827423,2679968.742577664
2024-06-03 00:00:00,0.001356037607438533,129738008.85302652,4275113.224897929
2024-06-04 00:00:00,0.00137635321069863,131533649.62123105,4082602.030294575
2024-06-05 00:00:00,0.0014112646864013919,135037875.4181697,3628944.792671186
2024-06-06 00:00:00,0.0015296786057786027,146022910.98736775,16095984.374474881
2024-06-07 00:00:00,0.0014370017740851246,137526291.67398018,7547959.678833674
2024-06-08 00:00:00,0.001283192863529144,122805151.79027712,7374508.496130969
2024-06-09 00:00:00,0.0011981520620529848,114443388.07438917,5067840.840931974
2024-06-10 00:00:00,0.001215528778276032,116181646.9930999,3068862.450658023
2024-06-11 00:00:00,0.0011758805855234704,112468849.1345925,3447134.3059085933
2024-06-12 00:00:00,0.0011280508014526282,107831992.69909023,4210159.898075562
