date,price,market_cap,volume
2024-04-03 00:00:00,0.006360215685947054,56682982.574090675,5658062.434786927
2024-04-04 00:00:00,0.00603736255493508,54111298.628877416,4727666.973147411
2024-04-05 00:00:00,0.006972662590000531,62441804.216575876,5480095.289005365
2024-04-06 00:00:00,0.006596858537485547,59153235.83735052,5661924.756481203
2024-04-07 00:00:00,0.006435563402779725,57667205.01453786,2922759.656758812
2024-04-08 00:00:00,0.006328798312201055,56774192.66921508,3315401.170655671
2024-04-09 00:00:00,0.006386325453347699,57064529.925132215,3065882.2809172478
2024-04-10 00:00:00,0.00597287533744476,53551198.876729436,3858503.460968737
2024-04-11 00:00:00,0.0059780016781200455,53320270.58776357,4838834.128605096
2024-04-12 00:00:00,0.0060436739507871385,54126715.883487344,4522779.808352189
2024-04-13 00:00:00,0.005270667751798195,47177466.80334262,4174798.3451964967
2024-04-14 00:00:00,0.004664421847345167,41494740.69533906,5398656.370773019
2024-04-15 00:00:00,0.0051205322718687685,46053392.58138585,4787580.56729037
2024-04-16 00:00:00,0.004990454577507336,44793475.6905318,4493271.608059774
2024-04-17 00:00:00,0.004845478698448576,43261310.82918492,3841550.3987871455
2024-04-18 00:00:00,0.004738207497203468,42366863.73073869,3197126.5601460277
2024-04-19 00:00:00,0.004816711360204078,43181433.282749824,3223973.7839183537
2024-04-20 00:00:00,0.004786653919511862,42883632.46012012,3987290.9827574985
2024-04-21 00:00:00,0.005252031558740118,46950887.68425224,3270513.596971821
2024-04-22 00:00:00,0.005508408228077468,49385123.61407734,3864991.23586734
2024-04-23 00:00:00,0.005485617256033621,49209807.97514878,2855579.336945369
2024-04-24 00:00:00,0.005302137097012194,47526412.43014465,2963224.2202526974
2024-04-25 00:00:00,0.005114909165547675,45938872.82710669,3139244.5932196653
2024-04-26 00:00:00,0.005132493148227479,45906917.15507222,3186482.6131844483
2024-04-27 00:00:00,0.005028891686609506,44874610.04809357,2866996.2449616413
2024-04-28 00:00:00,0.004905246334674212,43952343.40993689,2748425.851903109
2024-04-29 00:00:00,0.004940404263218486,44229278.74277381,2395514.2218093444
2024-04-30 00:00:00,0.004765996999272509,42709983.11539782,2539660.65052662
2024-05-01 00:00:00,0.00444383178932689,39858309.164711915,3140269.8015753035
2024-05-02 00:00:00,0.004297078159483934,38524794.1038331,3422077.854495472
2024-05-03 00:00:00,0.004380978512377579,39231764.03515321,3150770.8222620515
2024-05-04 00:00:00,0.0046646807962906845,41869163.103435956,2680963.655002512
2024-05-05 00:00:00,0.005268601422731864,47856178.68542948,3189628.961060452
2024-05-06 00:00:00,0.0049559991088217,44293570.98361316,3556500.3116208115
2024-05-07 00:00:00,0.004793280242345109,42899445.43531648,2616120.0030405493
2024-05-08 00:00:00,0.004776865086473045,42817090.3685,2682383.995608589
2024-05-09 00:00:00,0.004633523752625579,41507598.85953691,2904616.540410737
2024-05-10 00:00:00,0.004755325818442566,42602964.00267162,2787849.1802399056
2024-05-11 00:00:00,0.004596114094742113,41077251.03202699,2709843.704441017
2024-05-12 00:00:00,0.0045854359377425396,41104524.27869959,2383931.491962004
2024-05-13 00:00:00,0.004635768805724186,41598962.24435524,2141633.061070338
2024-05-14 00:00:00,0.004488357224043445,40106023.19540492,2728163.620806828
2024-05-15 00:00:00,0.004394635755827051,39398380.04409458,2706191.235694743
2024-05-16 00:00:00,0.004662114066006984,41733777.03725509,2984384.3546656044
2024-05-17 00:00:00,0.004476136753224812,40107452.54163512,3017082.1563199135
2024-05-18 00:00:00,0.00472978660333785,42490141.43749493,3011399.7218757086
2024-05-19 00:00:00,0.0046728573609001525,41771898.33933238,2473868.5144828977
2024-05-20 00:00:00,0.004635625294405046,41481469.85219856,2309343.2295384915
2024-05-21 00:00:00,0.00484291067660843,43379704.260298885,2775303.7092464557
2024-05-22 00:00:00,0.004744407677999235,42645294.66735672,3699229.9136773907
2024-05-23 00:00:00,0.004698006143507324,42111900.241918266,3187999.240138841
2024-05-24 00:00:00,0.004603914025067837,41301080.2440943,3651298.914377919
2024-05-25 00:00:00,0.004613610067344928,41327620.019654006,3344733.618748082
2024-05-26 00:00:00,0.004614571276161857,41238824.13295013,2466655.020040648
2024-05-27 00:00:00,0.00450790639068686,40454800.458743274,2479371.5480823675
2024-05-28 00:00:00,0.004543645237543796,40706702.117832,2874169.3890248383
2024-05-29 00:00:00,0.0045108678247000765,40459041.89781061,2855570.9774081274
2024-05-30 00:00:00,0.004600981750592086,41189572.72744011,3720268.8251619027
2024-05-31 00:00:00,0.004535330667659126,40635730.87444373,4014865.7948017307
2024-06-01 00:00:00,0.004614123032163437,41378579.46250748,3889852.7541901413
2024-06-02 00:00:00,0.004902647550792309,43969599.84532994,3885000.7786717657
2024-06-03 00:00:00,0.00490684813384561,43864743.45764887,3978739.754587914
2024-06-04 00:00:00,0.004899590509764774,43929596.674558826,4137801.4852405856
2024-06-05 00:00:00,0.005281738679980843,47145285.8426234,5236937.583021218
2024-06-06 00:00:00,0.005733040436736904,51306631.710221544,6109112.992935741
2024-06-07 00:00:00,0.00565629528606999,50654281.39324853,4512544.4405198
2024-06-08 00:00:00,0.006509670870102588,58594658.84196531,9243257.144188229
2024-06-09 00:00:00,0.006783896746372536,60894528.13169903,14798367.75288371
2024-06-10 00:00:00,0.006279619259609972,56259108.94056612,6512254.412745945
2024-06-11 00:00:00,0.00575191859947215,51567488.4832047,4552625.6589963045
2024-06-12 00:00:00,0.00567292990134809,50703991.84262043,5743205.714100424
2024-06-13 00:00:00,0.006547613696853154,58610460.25286277,10906806.474164156
