date,price,market_cap,volume
2024-04-03 00:00:00,0.5852372065222671,32172051114.724525,2179373589.0881767
2024-04-04 00:00:00,0.5753905054850376,31647732123.39869,1630542335.8400052
2024-04-05 00:00:00,0.5934624401692647,32644896842.28427,2192296815.868119
2024-04-06 00:00:00,0.5880582489371499,32396767457.237,1522489715.0235868
2024-04-07 00:00:00,0.593399180755894,32626389671.822033,844787189.139441
2024-04-08 00:00:00,0.5946706032478942,32726439809.179348,917016883.4845006
2024-04-09 00:00:00,0.6155434564282665,33906075770.40597,1976633580.7557676
2024-04-10 00:00:00,0.6136939377820809,33802909045.713825,2325731293.341634
2024-04-11 00:00:00,0.6173727496999488,33999810733.863674,2307237722.1712985
2024-04-12 00:00:00,0.6088535069747201,33528540225.702854,1207823948.0649233
2024-04-13 00:00:00,0.5484622507114363,30211663516.7453,2787087618.837457
2024-04-14 00:00:00,0.4808669999524838,26528974004.23356,3753284209.2149534
2024-04-15 00:00:00,0.5051394506387745,27843729570.503105,2763070329.2770753
2024-04-16 00:00:00,0.49745578757191317,27395426321.647232,2330506723.727513
2024-04-17 00:00:00,0.4964339164181767,27380210300.230762,1875946816.3732798
2024-04-18 00:00:00,0.4947978579065567,27284905063.90103,1737556166.4999344
2024-04-19 00:00:00,0.502630196282461,27734895374.21874,1400559368.0844016
2024-04-20 00:00:00,0.5043368864906008,27799384372.03649,2152015538.6553473
2024-04-21 00:00:00,0.5286489200145418,29130877514.949512,1198726897.2179945
2024-04-22 00:00:00,0.5242693710717946,28911826071.827423,838991356.8886632
2024-04-23 00:00:00,0.5560803600247968,30664208232.561184,1670893669.617624
2024-04-24 00:00:00,0.5453395286462999,30059898224.585014,1260908926.573041
2024-04-25 00:00:00,0.5271463755065346,29053044957.669495,1425890170.8488202
2024-04-26 00:00:00,0.5254278109474143,28975660062.835464,1198407375.1373465
2024-04-27 00:00:00,0.5259415260233568,29039049177.97214,1089752667.7747374
2024-04-28 00:00:00,0.5185389193383645,28641470302.59924,682968215.5590384
2024-04-29 00:00:00,0.5100104939611708,28171052737.95641,521543884.07764995
2024-04-30 00:00:00,0.5148709146825781,28447759625.968727,1060036556.7544429
2024-05-01 00:00:00,0.5001775403025187,27662546470.185024,1279616341.2014637
2024-05-02 00:00:00,0.5160164931063639,28631367914.936714,1626869635.1512997
2024-05-03 00:00:00,0.5183776413164685,28656212776.118954,1103496031.2413957
2024-05-04 00:00:00,0.5315301341407143,29384228180.813805,1074787783.5846288
2024-05-05 00:00:00,0.5300105607936496,29279991658.38644,623244491.1997595
2024-05-06 00:00:00,0.5294979420549052,29235021720.86141,491300319.19705117
2024-05-07 00:00:00,0.5404023687654772,29865604102.123417,1698268116.0302644
2024-05-08 00:00:00,0.5246883754721942,29023410742.862503,1075084837.235221
2024-05-09 00:00:00,0.5178240893599528,28632732926.19496,1070839646.3608068
2024-05-10 00:00:00,0.5211118430130988,28852553645.412766,956416697.3675985
2024-05-11 00:00:00,0.5022257971759626,27805566492.72295,1034572060.3529702
2024-05-12 00:00:00,0.5054656906230262,27983303337.752636,406960446.237522
2024-05-13 00:00:00,0.49963901538682326,27659239453.37374,352076576.2180431
2024-05-14 00:00:00,0.5045344061884249,27952586454.167534,935231346.8627325
2024-05-15 00:00:00,0.49970267189552436,27666455909.699646,882943285.514983
2024-05-16 00:00:00,0.5185941502760736,28754605349.06821,883132836.9697149
2024-05-17 00:00:00,0.5157962414707458,28511823910.504436,897793018.4182512
2024-05-18 00:00:00,0.5242031832330836,28947104911.248173,803544670.6603504
2024-05-19 00:00:00,0.5208113211838373,28809721079.404816,387460248.4878439
2024-05-20 00:00:00,0.509693996151629,28168681074.26362,434247284.0880661
2024-05-21 00:00:00,0.5372648118448927,29689383430.590553,1192240453.723039
2024-05-22 00:00:00,0.5370022098070341,29676043277.621082,1581545851.1602776
2024-05-23 00:00:00,0.52654382108452,29118710429.985874,960955918.3390409
2024-05-24 00:00:00,0.5290688230890979,29345333391.213123,1679831519.9011934
2024-05-25 00:00:00,0.5350915041339305,29645509385.224632,941518656.9703764
2024-05-26 00:00:00,0.5414632770632677,29989136001.159008,490212330.01574814
2024-05-27 00:00:00,0.5282323955100391,29289489526.897034,439766863.08920246
2024-05-28 00:00:00,0.5339956569298308,29605738422.963,791092705.015471
2024-05-29 00:00:00,0.5280899270598433,29300178174.3538,910932117.9856793
2024-05-30 00:00:00,0.5230226029339523,28993612233.66452,913623872.9601555
2024-05-31 00:00:00,0.5189280097690969,28781483247.09154,999431026.3674443
2024-06-01 00:00:00,0.5180167945986709,28762498683.161274,929888631.405556
2024-06-02 00:00:00,0.5180393786089577,28713066172.364727,416219411.1735346
2024-06-03 00:00:00,0.5131175398510724,28459868298.883907,553036451.9472309
2024-06-04 00:00:00,0.5200612532272225,28828528153.20471,850885387.7470859
2024-06-05 00:00:00,0.5258777584003161,29148962147.63284,902630309.9728221
2024-06-06 00:00:00,0.5262661212762775,29139627869.013515,849105640.75026
2024-06-07 00:00:00,0.5216726475276374,28960043467.06969,848184259.4834132
2024-06-08 00:00:00,0.4988605379449048,27692854443.163124,1968456097.6407866
2024-06-09 00:00:00,0.49317326464941763,27387559597.764313,620446466.3582375
2024-06-10 00:00:00,0.4985482969313284,27675853573.94252,437025958.7774004
2024-06-11 00:00:00,0.4967328310559781,27551690500.97944,892089729.6870959
2024-06-12 00:00:00,0.4802545558189862,26658154288.811237,1387973865.1179016
2024-06-13 00:00:00,0.4914241628785715,27282441135.226692,1129716567.729318
