date,price,market_cap,volume
2024-04-03 00:00:00,0.1122957934799669,12244775.46124285,193206.81734326665
2024-04-04 00:00:00,0.11161461242853637,12004126.32888774,199774.9585795221
2024-04-05 00:00:00,0.10931985607373901,11843598.431025399,196364.74479845262
2024-04-06 00:00:00,0.11222753244805135,12415945.68219823,380942.6646966416
2024-04-07 00:00:00,0.1067556921233234,11896673.337455364,295450.03008190705
2024-04-08 00:00:00,0.10723871283410867,11816192.384572992,270482.5876834557
2024-04-09 00:00:00,0.11652279798943757,12932666.971123591,290885.5292678896
2024-04-10 00:00:00,0.10648579946208192,11810134.946655849,204697.99588350402
2024-04-11 00:00:00,0.10597839717621002,11826825.64444302,282419.41312219284
2024-04-12 00:00:00,0.10759379611593212,11929841.508998571,113866.71135936872
2024-04-13 00:00:00,0.09909089645474838,10954195.935240543,133938.7762812106
2024-04-14 00:00:00,0.09036775597553827,10064419.044363532,61739.92461487451
2024-04-15 00:00:00,0.09726513318063867,10776664.469269663,43910.1853346824
2024-04-16 00:00:00,0.09868424263559678,10950524.452862194,45187.1057796156
2024-04-17 00:00:00,0.09889153818758781,10962828.76886277,35187.79053349875
2024-04-18 00:00:00,0.09573052671389232,10627861.887081513,31700.786277752322
2024-04-19 00:00:00,0.09671540051033789,10740747.072843453,43128.04324743357
2024-04-20 00:00:00,0.09728273329169172,10824903.878268888,111088.39735222798
2024-04-21 00:00:00,0.10002672055536592,11110098.552023249,139744.7034146382
2024-04-22 00:00:00,0.10042984024668195,11109220.92182184,122761.1267042334
2024-04-23 00:00:00,0.1025592176475861,11380735.78654079,131700.7543534544
2024-04-24 00:00:00,0.10472071212754767,11547086.9700309,178122.16881687212
2024-04-25 00:00:00,0.10091992720358642,11187029.103153855,108103.38775903717
2024-04-26 00:00:00,0.10196998945436773,11324251.926664049,245691.4409040924
2024-04-27 00:00:00,0.10072884834554788,11243955.08017283,250393.16759995377
2024-04-28 00:00:00,0.09970605984776315,11189437.799039189,266318.3823181632
2024-04-29 00:00:00,0.09917866141806939,11063507.300469834,273650.34053537616
2024-04-30 00:00:00,0.09659259195638643,10776746.054896459,282530.7823436671
2024-05-01 00:00:00,0.09033641112311537,10151294.30009513,309323.5566738404
2024-05-02 00:00:00,0.08921904850015981,9964501.821579797,291178.9565188549
2024-05-03 00:00:00,0.0921036619191172,10332061.007904911,281499.1742930051
2024-05-04 00:00:00,0.09248261934152117,10328889.799249087,272986.83197399153
2024-05-05 00:00:00,0.09088457582598294,10134450.153823024,275955.4125687884
2024-05-06 00:00:00,0.09218508983777576,10226149.839537457,306759.8873088799
2024-05-07 00:00:00,0.0914651772846191,10198820.28629911,135844.76024773615
2024-05-08 00:00:00,0.09071447945629323,10133649.537370086,164170.30332557342
2024-05-09 00:00:00,0.09085760880319396,10171884.660860667,150233.5850830581
2024-05-10 00:00:00,0.09478451368194774,10556258.95950491,170419.02862555764
2024-05-11 00:00:00,0.09542803905437144,10651585.697306314,157267.12680482265
2024-05-12 00:00:00,0.10198255546777527,11373136.012107529,184916.02486758895
2024-05-13 00:00:00,0.11289113001056898,12513847.969178455,282225.5045075303
2024-05-14 00:00:00,0.11246020080290565,12552336.171284102,21638.446415661176
2024-05-15 00:00:00,0.11465492451624638,12781383.175747419,145512.68728751835
2024-05-16 00:00:00,0.11732837564015229,13091310.530039957,162119.339129389
2024-05-17 00:00:00,0.14103069363401977,15719377.207198683,322689.64034697606
2024-05-18 00:00:00,0.17276730578182564,19246417.723335184,449580.4049135068
2024-05-19 00:00:00,0.203121316759602,22770123.525524013,279162.90028823534
2024-05-20 00:00:00,0.22854783690011954,25970973.390374035,967338.6711895657
2024-05-21 00:00:00,0.256064793213916,28550868.84555497,424694.73198228725
2024-05-22 00:00:00,0.2757915763255904,30763955.246852234,331544.57813669916
2024-05-23 00:00:00,0.251259492558058,28003393.546017382,376377.0045657576
2024-05-24 00:00:00,0.2543703911561941,28325887.829421215,424030.04763824266
2024-05-25 00:00:00,0.24614091014050987,27787059.674047984,177076.87223367003
2024-05-26 00:00:00,0.2377890671361479,26657645.27061907,230603.58816608594
2024-05-27 00:00:00,0.23999474879047497,27131050.490186356,96024.5699890832
2024-05-28 00:00:00,0.26155043378489723,29451292.313337963,176083.93942237197
2024-05-29 00:00:00,0.3057324058404167,34513592.31487297,510777.5527077756
2024-05-30 00:00:00,0.3845151233174783,43415572.527786426,1124173.8273972368
2024-05-31 00:00:00,0.5167766669250897,58354290.7357073,1896812.8700271994
2024-06-01 00:00:00,0.4318840035761522,48840798.686034165,960823.9494057478
2024-06-02 00:00:00,0.4543569969488767,51301958.88227299,585328.1035753867
2024-06-03 00:00:00,0.48396081398732865,54648653.495666616,391426.50437525084
2024-06-04 00:00:00,0.543426269925185,60924670.12741935,939066.721763804
2024-06-05 00:00:00,0.5084761608107109,56761950.4881282,963413.6431984467
2024-06-06 00:00:00,0.459359422528343,51798893.18558824,1015086.7151370443
2024-06-07 00:00:00,0.42819332713655367,48394267.305289745,908780.4455705242
2024-06-08 00:00:00,0.44464550118951246,50707470.95462379,756297.7687399687
2024-06-09 00:00:00,0.44059849327074674,49967931.327143915,666732.9804038387
2024-06-10 00:00:00,0.36208518624789116,41487763.652209155,450743.58186601504
2024-06-11 00:00:00,0.3106863574103777,35171396.41205056,701427.5610429524
2024-06-12 00:00:00,0.29323632339113664,33272416.095897544,448256.0542432084
2024-06-13 00:00:00,0.2885310056954593,32735155.333300453,300559.9800297847
2024-06-14 00:00:00,0.26205865397750366,29753334.843986895,386077.9618743035
