date,price,market_cap,volume
2024-04-03 00:00:00,30.00097123153187,4395817054.438878,303271875.55543494
2024-04-04 00:00:00,30.663228115698338,4492945076.390666,208167741.62761813
2024-04-05 00:00:00,32.74169045450604,4777696126.709565,349071575.22837836
2024-04-06 00:00:00,33.20208389443858,4867685980.978212,440367125.4072112
2024-04-07 00:00:00,33.467644146556474,4894994692.861632,169320609.76444668
2024-04-08 00:00:00,33.86501250732687,4959183494.447441,222028057.1774789
2024-04-09 00:00:00,35.72129264120406,5229951300.239151,327748698.2873485
2024-04-10 00:00:00,32.78047545926593,4811975081.373057,285348222.874985
2024-04-11 00:00:00,33.431021823402276,4897917795.204261,254345117.04066148
2024-04-12 00:00:00,33.7580331008632,4945434063.378943,244325774.2919931
2024-04-13 00:00:00,29.552483798333743,4331114526.005166,389681457.6432816
2024-04-14 00:00:00,25.57422226625646,3756759126.7488256,528888670.95268404
2024-04-15 00:00:00,27.034374934551504,3964864087.8544965,474813194.4311486
2024-04-16 00:00:00,26.479872793265542,3879189810.1196127,341866232.2801325
2024-04-17 00:00:00,26.17956561282332,3842437287.8199058,248218937.14644256
2024-04-18 00:00:00,25.44271810433984,3729392874.878789,202601374.1275499
2024-04-19 00:00:00,26.129801431803187,3832223605.5850735,186130994.36190635
2024-04-20 00:00:00,26.14727084694804,3841968676.5860734,256751151.19465074
2024-04-21 00:00:00,27.865791900118143,4081114042.710034,178495797.4145115
2024-04-22 00:00:00,27.43468144184897,4025842952.22305,135704684.9278392
2024-04-23 00:00:00,28.3505986658693,4159868784.850951,172993193.62285703
2024-04-24 00:00:00,28.161986820685804,4130772308.978159,115672548.63908635
2024-04-25 00:00:00,26.37004357561153,3869520757.241921,212735921.11798027
2024-04-26 00:00:00,26.454573941993342,3884671655.8816414,171385576.24024755
2024-04-27 00:00:00,27.114872325808097,3975908759.187811,192794618.7353292
2024-04-28 00:00:00,27.83880445437207,4077969367.9022613,187888847.02004707
2024-04-29 00:00:00,27.94345908446416,4103528718.1565566,265212809.17212474
2024-04-30 00:00:00,27.576750512286925,4052032225.277702,200386241.9270348
2024-05-01 00:00:00,25.45485645265455,3744706773.48776,244964790.6540514
2024-05-02 00:00:00,25.49484348668185,3762135189.257898,326785513.106151
2024-05-03 00:00:00,25.684957365754315,3772011307.2663836,175804221.98520625
2024-05-04 00:00:00,26.90937230711747,3968385017.792185,195740990.51392835
2024-05-05 00:00:00,26.95453075779777,3961880796.4004474,159012376.62129337
2024-05-06 00:00:00,27.67201708944584,4059325987.0647707,158165775.32028916
2024-05-07 00:00:00,27.017611456745787,3973012444.5435896,256741061.43690726
2024-05-08 00:00:00,27.141764866726305,3999818243.8559146,184682305.3823501
2024-05-09 00:00:00,27.182543063900273,3988923861.752274,341180148.33829254
2024-05-10 00:00:00,27.675371657344918,4063584263.367661,186003712.12530473
2024-05-11 00:00:00,26.42347610445711,3884863503.3173814,192725708.52047437
2024-05-12 00:00:00,26.439967119576675,3887687777.662321,108953114.24664341
2024-05-13 00:00:00,26.721930219043458,3930370976.015673,92263480.8843779
2024-05-14 00:00:00,26.28067912693367,3870210642.1604943,222447058.88333422
2024-05-15 00:00:00,25.322922120068988,3725289790.074358,163619411.62733266
2024-05-16 00:00:00,27.08629973183866,3993302326.147558,192052281.8105674
2024-05-17 00:00:00,27.27294735322461,4014539617.3101325,191711203.21602574
2024-05-18 00:00:00,28.338187985003195,4161470856.435162,195136789.48582402
2024-05-19 00:00:00,28.59208909606916,4208577304.879605,168012797.28449014
2024-05-20 00:00:00,27.61068773743389,4059600562.1159267,132976187.68322165
2024-05-21 00:00:00,32.298580563237785,4751265052.550373,475818206.5089948
2024-05-22 00:00:00,31.73843358714236,4669288327.71695,435538009.37253356
2024-05-23 00:00:00,30.395139552185555,4483243053.805288,323185117.1762543
2024-05-24 00:00:00,32.246698181104094,4735471652.211286,837389782.9147999
2024-05-25 00:00:00,31.553430923683383,4650728993.248007,339646934.1003023
2024-05-26 00:00:00,31.670972966708888,4660153516.650286,183458877.32275674
2024-05-27 00:00:00,31.719875221689634,4671179752.550711,209850629.131468
2024-05-28 00:00:00,31.962576445703636,4705319773.331921,193183393.7739727
2024-05-29 00:00:00,31.411729639869957,4632317198.970461,232126633.91417438
2024-05-30 00:00:00,30.424549805767132,4483753660.729084,186275711.45873272
2024-05-31 00:00:00,29.80481237626278,4391168004.072653,179846583.76439658
2024-06-01 00:00:00,29.62081536687829,4371798878.682613,147403101.55553344
2024-06-02 00:00:00,29.521227870966346,4347681767.067402,93118636.41482198
2024-06-03 00:00:00,28.930852393706083,4266408899.6111097,120243988.17798918
2024-06-04 00:00:00,28.627985281409707,4212549347.675005,145169861.297205
2024-06-05 00:00:00,29.753807944558,4379160208.507328,186105966.7921297
2024-06-06 00:00:00,29.8677246601571,4395682151.135823,153081453.1352155
2024-06-07 00:00:00,29.077948103267726,4286652766.8456607,131897808.821793
2024-06-08 00:00:00,27.090025088069574,4000481299.3138638,272283954.32658446
2024-06-09 00:00:00,26.86087825703344,3956389226.1625934,153153760.34206697
2024-06-10 00:00:00,26.96335517994801,3976071198.5364685,120102280.14367671
2024-06-11 00:00:00,26.612893576806027,3922973963.8638363,136051887.69577584
2024-06-12 00:00:00,25.673554135605563,3786509922.310694,214805123.82980448
2024-06-13 00:00:00,26.10511558746796,3851605316.4077764,167792210.03988352
2024-06-14 00:00:00,25.259703049059862,3733140573.670951,122088963.80284709
2024-06-15 00:00:00,25.12832399404998,3708734778.892704,146908312.4097046
