date,price,market_cap,volume
2024-10-19 00:00:00,0.005459711494910688,5449640.311272238,376306.89483096445
2024-10-20 00:00:00,0.005459711494910688,5449640.311272238,376306.89483096445
2024-10-21 00:00:00,0.005379531173482896,5379531.173482896,322564.5054256777
2024-10-22 00:00:00,0.005280522059567867,5281373.18901846,400100.0789274996
2024-10-23 00:00:00,0.005075270630214917,5075270.630214917,303837.4887098027
2024-10-24 00:00:00,0.005081570259212623,5078607.676762941,281185.0451727558
2024-10-25 00:00:00,0.005088158820862034,5086330.733067656,258572.58268379277
2024-10-26 00:00:00,0.004720538078705008,4720538.078705008,251181.30013010825
2024-10-27 00:00:00,0.004306369266734737,4288366.70056087,231112.7261327363
2024-10-28 00:00:00,0.004106963249920024,4106963.249920024,239053.3081813002
2024-10-29 00:00:00,0.004217172045170789,4217013.715883547,258219.49223450947
2024-10-30 00:00:00,0.004083719242047373,4084801.826083932,216965.27694558448
2024-10-31 00:00:00,0.00405087277849589,4053875.028901087,226158.0042092693
2024-11-01 00:00:00,0.0037719420286655933,3784132.320274333,220106.77295051864
2024-11-02 00:00:00,0.0037231374790808085,3723137.479080809,213784.1927309886
2024-11-03 00:00:00,0.0036554083603456185,3655408.360345619,209760.3306583641
2024-11-04 00:00:00,0.003389819010237495,3397664.415249703,204213.77962592302
2024-11-05 00:00:00,0.0029162658618210827,2915101.040936816,186085.6561409929
2024-11-06 00:00:00,0.003062173742458367,3067417.097846987,202365.0962947947
2024-11-07 00:00:00,0.002943857889651299,2951732.115933736,215602.90184811378
2024-11-08 00:00:00,0.0030514639731657454,3051463.973165745,197048.44214379656
2024-11-09 00:00:00,0.0028704964491052627,2869962.07189066,352514.3586911709
2024-11-10 00:00:00,0.002958856976114181,2959168.1639955,359197.0889828388
2024-11-11 00:00:00,0.0029414109350801598,2946313.082432477,367582.8150195585
2024-11-12 00:00:00,0.0030002237787333523,2999629.684708988,347336.2399152351
2024-11-13 00:00:00,0.003261195443596314,3268281.672734522,415758.2347604805
2024-11-14 00:00:00,0.003223741581194261,3226488.55111544,399565.47740927496
2024-11-15 00:00:00,0.003591922684218797,3574511.615155739,441750.5208194836
2024-11-16 00:00:00,0.004151106430441379,4151106.430441379,484689.78454083577
2024-11-17 00:00:00,0.004464201331279175,4467825.555554869,510741.16977184836
2024-11-18 00:00:00,0.0045451506750699205,4545150.675069921,407391.49750167556
2024-11-19 00:00:00,0.004523093210762065,4525619.257235653,340753.3377222688
2024-11-20 00:00:00,0.004569894781814512,4562296.872944292,340073.5631117211
2024-11-21 00:00:00,0.0051430592471442245,5143059.247144225,536583.1243640882
2024-11-22 00:00:00,0.005307187447429567,5307427.368559495,476502.06111967907
