date,price,market_cap,volume
2024-04-03 00:00:00,8.058655805267914,88166652.21865466,215446.4224320887
2024-04-04 00:00:00,8.087989764288627,88356104.67281134,271571.85159533634
2024-04-05 00:00:00,8.213366707870131,90058282.13305596,216444.413215902
2024-04-06 00:00:00,8.587257401750172,93761718.22886327,196512.26633725472
2024-04-07 00:00:00,8.699603659384346,95038577.3479821,97863.46935312888
2024-04-08 00:00:00,9.206163473426693,101046690.80495298,164042.6563840639
2024-04-09 00:00:00,9.633959124458903,105501731.52450387,304006.19167864614
2024-04-10 00:00:00,9.987266965998957,109790157.0352627,140420.61407120177
2024-04-11 00:00:00,9.829738170118524,107601117.12254542,126340.74001538735
2024-04-12 00:00:00,9.089748712283964,99542498.25793158,333330.9043966511
2024-04-13 00:00:00,7.630020705355099,83390620.22802621,664118.0513638424
2024-04-14 00:00:00,7.3051461561615305,80112798.9628789,607395.781469782
2024-04-15 00:00:00,7.711977266477109,84049575.67900003,226279.31240508368
2024-04-16 00:00:00,7.926766089960039,86685760.52796903,244559.80499252002
2024-04-17 00:00:00,7.575461387038224,82935017.04511444,222475.95219079623
2024-04-18 00:00:00,7.420161674028419,81521811.9697228,336105.5071821332
2024-04-19 00:00:00,7.799094980031227,85721929.33280581,288848.0676536762
2024-04-20 00:00:00,8.049933465167825,88511605.88188173,342426.53406099346
2024-04-21 00:00:00,8.180103703503256,89655180.72649847,324987.6881770425
2024-04-22 00:00:00,8.123168986754028,89100961.8439838,338772.6532895415
2024-04-23 00:00:00,8.141191225562432,89129539.2949051,432002.7054337068
2024-04-24 00:00:00,7.708856379987356,84431803.11118092,399705.14688631595
2024-04-25 00:00:00,7.659595248514231,83970259.51296106,404956.6842776226
2024-04-26 00:00:00,7.973233865659821,87079293.33606549,493149.6887740819
2024-04-27 00:00:00,8.169756735382066,89217463.88879076,267362.61062346154
2024-04-28 00:00:00,7.876468538696562,86089864.8580704,289263.11891040695
2024-04-29 00:00:00,7.13842699213021,78066470.30180065,379023.8402695409
2024-04-30 00:00:00,6.860279525672074,75012693.25246854,333866.92264758167
2024-05-01 00:00:00,6.577237716279384,72228316.80363722,250843.49093924064
2024-05-02 00:00:00,6.465083186631516,70645695.24165417,287675.9540431163
2024-05-03 00:00:00,7.122128000102121,78251993.93035366,361106.85592804523
2024-05-04 00:00:00,7.077950957951393,77494536.70083818,320724.595039017
2024-05-05 00:00:00,7.179510672770965,78616570.67351949,336954.4990039033
2024-05-06 00:00:00,7.066439866419355,77115605.39480864,322876.02875899576
2024-05-07 00:00:00,6.669791928872673,73172221.7462809,425659.22412012046
2024-05-08 00:00:00,6.503521977025287,71394954.9155529,450962.6723787252
2024-05-09 00:00:00,6.678031512703105,73010534.60341354,406869.4850109033
2024-05-10 00:00:00,6.740031124567554,73841845.93036386,332528.59593
2024-05-11 00:00:00,6.692880291749426,73193347.6730326,365773.1229564836
2024-05-12 00:00:00,6.72192797538321,73493484.35366453,193283.93753076295
2024-05-13 00:00:00,6.497705598045087,71235909.62741758,298318.77912962576
2024-05-14 00:00:00,6.314051111184201,68703592.40773201,61023.13181736453
2024-05-15 00:00:00,5.810294354054068,63326614.56016605,555627.4957021493
2024-05-16 00:00:00,6.118407758698432,66984035.31740787,402072.75765209546
2024-05-17 00:00:00,6.188329035591547,67912156.98176093,532520.6051913849
2024-05-18 00:00:00,6.074683631405237,66433676.98771347,301662.3313394456
2024-05-19 00:00:00,6.109274904601506,66868363.95790835,283232.9495525755
2024-05-20 00:00:00,6.3109394281646365,69077041.73350106,317388.396567145
2024-05-21 00:00:00,6.275163985969631,68699845.56708339,441558.8252850432
2024-05-22 00:00:00,6.6245552927877,72540023.58388461,498904.5680904184
2024-05-23 00:00:00,6.8654329041448365,75096637.69057952,472109.3517789088
2024-05-24 00:00:00,6.659025070766492,72962684.58850434,560198.4358544762
2024-05-25 00:00:00,6.7180716397648,73481924.99249145,490449.7479524679
2024-05-26 00:00:00,6.746657475116257,73895784.48751807,461231.43492038565
2024-05-27 00:00:00,6.3937041703417865,69931665.73140468,447270.6559634517
2024-05-28 00:00:00,6.010026153681997,65771909.18408855,468456.1547541678
2024-05-29 00:00:00,5.995484108057071,65580846.085288584,432788.93332074734
2024-05-30 00:00:00,5.816412545201411,63652323.33486422,417989.3745430115
2024-05-31 00:00:00,5.649455858197837,61944026.5929069,463708.835493091
2024-06-01 00:00:00,5.525483019827403,60502720.30803954,420255.1938483042
2024-06-02 00:00:00,5.296292395142309,57949717.65363655,239007.50436979384
2024-06-03 00:00:00,5.359924093902922,58648830.0229916,102775.87452640348
2024-06-04 00:00:00,5.353704727615879,58507273.33328649,90022.40543846712
2024-06-05 00:00:00,5.45084950640175,59630846.39946485,88087.09087010522
2024-06-06 00:00:00,5.381645767568801,58826368.69540973,90762.71070594797
2024-06-07 00:00:00,5.440325424194912,59531849.15776487,69510.49426516768
2024-06-08 00:00:00,5.1996663458556664,56983117.84005229,67262.89772293535
2024-06-09 00:00:00,5.161577205748594,56486615.89656319,95824.21516412256
2024-06-10 00:00:00,5.114670355548779,56003356.66877067,18451.607367389388
2024-06-11 00:00:00,4.624959291752831,50567573.133328035,90181.719169158
2024-06-12 00:00:00,4.727605474145168,51775858.58826167,76592.07898924753
2024-06-13 00:00:00,4.885756400916296,53433795.53962228,70641.97537496459
2024-06-14 00:00:00,4.494192050136962,49257148.03720366,65220.58335993669
2024-06-15 00:00:00,4.1512444168519504,45477205.99374678,87171.5369115867
2024-06-16 00:00:00,4.0512407597294615,44438628.318237305,27062.427972965055
