date,price,market_cap,volume
2024-04-03 00:00:00,1.004726954655258,5095427.912105524,638066.1679660038
2024-04-04 00:00:00,1.1242008139264066,5691849.300530434,409580.8982531982
2024-04-05 00:00:00,0.9768981159025337,4869394.691690149,215538.02539444526
2024-04-06 00:00:00,1.013387343748243,5127626.75661009,153280.6820892585
2024-04-07 00:00:00,0.9850586665002696,4999995.570701014,114965.02428725743
2024-04-08 00:00:00,1.0166030943137254,5146064.854836889,148894.01957420044
2024-04-09 00:00:00,1.1422957420511568,5756267.960825267,253720.7975438418
2024-04-10 00:00:00,1.1086498756178444,5606459.411554284,243176.59062595532
2024-04-11 00:00:00,1.0279160715947913,5224718.95149866,143263.11929229018
2024-04-12 00:00:00,1.1668772064638873,5893288.024467078,380465.3617200559
2024-04-13 00:00:00,1.037507585334508,5250250.611268975,185735.69537696082
2024-04-14 00:00:00,0.8637229314244896,4376226.469850765,216383.55462032964
2024-04-15 00:00:00,0.9184772548243268,4656128.584504061,114405.82344544346
2024-04-16 00:00:00,0.8528926692036899,4308901.102431524,104694.92761621678
2024-04-17 00:00:00,0.7971812872368188,4046674.3141339673,88036.87626202247
2024-04-18 00:00:00,0.7856883841487385,3985152.724440953,100844.2781029598
2024-04-19 00:00:00,0.7536036492221244,3797519.6051891013,67231.98003323388
2024-04-20 00:00:00,0.8428253209668516,4270723.386577445,149826.73190103678
2024-04-21 00:00:00,0.8523444277800071,4320889.719482449,128979.71007291529
2024-04-22 00:00:00,0.9183197219448502,4638775.537199967,62383.556092375606
2024-04-23 00:00:00,0.9148013865728749,4639761.034117999,82037.07015530572
2024-04-24 00:00:00,0.8205398518834974,4151266.2113723024,62017.87078025965
2024-04-25 00:00:00,0.8551436841323283,4328847.613476461,97099.34896421012
2024-04-26 00:00:00,0.7631037436344071,3862609.0912786634,92869.87449202745
2024-04-27 00:00:00,0.8301779876558907,4200865.670085907,57927.684726374166
2024-04-28 00:00:00,0.8325738797043895,4200891.872591087,81401.29719103021
2024-04-29 00:00:00,0.804552496286416,4069484.9786832402,99381.56835352852
2024-04-30 00:00:00,0.8177771464876782,4143487.2530107903,94838.27464676823
2024-05-01 00:00:00,0.647611356572551,3291878.9623976825,143885.8289823253
2024-05-02 00:00:00,0.5831318528224979,2950174.268611471,63975.238367154736
2024-05-03 00:00:00,0.724137617005374,3665043.057172506,291022.2280889131
2024-05-04 00:00:00,0.7591143891785882,3876044.4447041275,148092.82187966962
2024-05-05 00:00:00,0.7232964489468148,3676303.1438262057,91356.9349702099
2024-05-06 00:00:00,0.7284970291492251,3687594.033455177,72493.93003406205
2024-05-07 00:00:00,0.8430715476893675,4257440.66979582,211065.2911986383
2024-05-08 00:00:00,0.837746028952033,4382302.070422019,118549.13542510854
2024-05-09 00:00:00,0.7209661459910561,3749992.5470329397,142709.50963255984
2024-05-10 00:00:00,0.727139127969993,3785250.4618944046,120955.7430018537
2024-05-11 00:00:00,0.6474004140266351,3376315.5325510954,102478.19217779471
2024-05-12 00:00:00,0.7098116502545899,3707887.110108087,89049.4615189688
2024-05-13 00:00:00,0.6720570360870901,3504914.976742044,97232.8518964041
2024-05-14 00:00:00,0.6999480703482885,3651637.8461725283,136926.123272897
2024-05-15 00:00:00,0.7105115967396634,3707767.6147309844,77582.66810622145
2024-05-16 00:00:00,0.7422057958547357,3841470.8498986713,85336.31915584844
2024-05-17 00:00:00,0.6833477584202539,3560037.5738894604,87998.40136036194
2024-05-18 00:00:00,0.7228606110776051,3779147.014245586,67203.03319612319
2024-05-19 00:00:00,0.6947721806546692,3617203.3087379653,93282.63407397356
2024-05-20 00:00:00,0.6934779057353244,3617416.350141373,114004.07361490173
2024-05-21 00:00:00,0.8944318134038365,4661283.884823992,168071.34393936704
2024-05-22 00:00:00,0.9485184417083162,4951528.9232372455,230912.26706717678
2024-05-23 00:00:00,1.0887471649874827,5675346.5515250545,585607.7035711377
2024-05-24 00:00:00,1.1499998720082854,7434990.698661335,223994.64260762758
2024-05-25 00:00:00,1.0995423981082613,7227021.471392468,297721.97119466896
2024-05-26 00:00:00,1.0899220356051695,7054529.893790063,127533.73544003697
2024-05-27 00:00:00,1.0527559836184408,6802408.048808413,121182.27010725549
2024-05-28 00:00:00,1.5030825190934796,9717095.321902439,508857.72256957536
2024-05-29 00:00:00,1.3967980697906583,9040386.04758192,457447.4525002586
2024-05-30 00:00:00,1.2248002981306123,7921338.993367865,185575.78397056478
2024-05-31 00:00:00,1.3596385119771677,8772860.955608817,170164.4741961722
2024-06-01 00:00:00,1.2289019771485723,7947286.185024429,102796.3882915496
2024-06-02 00:00:00,1.368477967216456,8847327.950314132,123257.9437265791
2024-06-03 00:00:00,1.2501733715926717,8085989.342059834,169255.91844079402
2024-06-04 00:00:00,1.1747765534262553,7592217.655298649,130457.15021377814
2024-06-05 00:00:00,1.4657300478194397,9476252.595798079,601202.017792222
2024-06-06 00:00:00,1.827738002057085,11813537.692086132,1075293.254900003
2024-06-07 00:00:00,1.6482128608707862,10653866.471331233,605497.5308646469
2024-06-08 00:00:00,1.5041434230722934,9732740.60810469,311476.0410202282
2024-06-09 00:00:00,1.526042879583815,9870602.946388975,164447.922760609
2024-06-10 00:00:00,1.3665260377647026,8839039.188277222,182674.4493392549
2024-06-11 00:00:00,1.4358467073880403,9281281.311245218,100086.92417406822
2024-06-12 00:00:00,1.3398847631727044,8266712.687057477,111641.12860764364
2024-06-13 00:00:00,1.3032700790575553,8425914.777464198,166652.91422984446
2024-06-14 00:00:00,1.329865229602527,8609439.483697671,147330.54200440244
