date,price,market_cap,volume
2024-04-03 00:00:00,0.005406045047831403,94488001.67906743,4427574.2702092035
2024-04-04 00:00:00,0.005296989395220315,92633026.76280293,2487062.632550334
2024-04-05 00:00:00,0.005503369189246886,96401504.74170774,2266643.5396825355
2024-04-06 00:00:00,0.005407729153629205,94835816.96192068,1585115.2082619998
2024-04-07 00:00:00,0.005499299636769251,96625033.74724907,979036.9380785325
2024-04-08 00:00:00,0.005573198961438694,97865539.03119646,1570572.1312129146
2024-04-09 00:00:00,0.005839723747760006,102438649.26727486,1581961.6764965705
2024-04-10 00:00:00,0.005525952072892218,97031016.31809273,2379563.7126865783
2024-04-11 00:00:00,0.005570125839016967,97489492.54260536,1917971.1769514747
2024-04-12 00:00:00,0.005646823501338807,98980650.57104509,1331843.6097461793
2024-04-13 00:00:00,0.004862546939727811,85425520.32945101,4045226.5195807097
2024-04-14 00:00:00,0.004145589218130341,72956480.95320447,5224249.565785805
2024-04-15 00:00:00,0.004385783695435944,76973617.27284738,2712402.249840155
2024-04-16 00:00:00,0.004169736207097541,72859254.19412677,1674082.986682461
2024-04-17 00:00:00,0.004229658469435097,74359870.6316208,1358827.981154743
2024-04-18 00:00:00,0.0041602360611911445,72943007.22681008,2208239.5070068506
2024-04-19 00:00:00,0.004291893779754687,75283971.67645466,1646890.1862415764
2024-04-20 00:00:00,0.004363039887817793,76488883.38480432,1856060.807012565
2024-04-21 00:00:00,0.00469703324356287,82451648.28787284,1917410.2288208061
2024-04-22 00:00:00,0.004683421043187899,82096438.86652978,1603861.3334251663
2024-04-23 00:00:00,0.004879806565450793,85598326.0384191,1779073.723286019
2024-04-24 00:00:00,0.0050658104440713305,88779684.15313675,2744105.5244482504
2024-04-25 00:00:00,0.004693390773330139,82328623.23958421,2453352.8149163933
2024-04-26 00:00:00,0.004695004412823264,82360235.78048897,2678098.956309369
2024-04-27 00:00:00,0.004538740769406216,79550390.25691569,1208079.031011322
2024-04-28 00:00:00,0.004542142675914629,79610156.4743401,1517680.2360654043
2024-04-29 00:00:00,0.00443392394033061,77831134.16265859,1309850.6664248724
2024-04-30 00:00:00,0.004396791769885703,77128716.84242754,3093165.1397680626
2024-05-01 00:00:00,0.004203912302088043,73738635.88845828,1356670.3003272403
2024-05-02 00:00:00,0.004170079947870127,73375853.08798482,2223608.8621022278
2024-05-03 00:00:00,0.004255749168483818,74707681.40089235,1689248.6733692754
2024-05-04 00:00:00,0.0044807512461922435,79029361.2059897,1247821.8811524815
2024-05-05 00:00:00,0.004523940463265199,79711495.83636068,850332.5826757057
2024-05-06 00:00:00,0.004573557530251873,80508053.724699,1486294.6713732025
2024-05-07 00:00:00,0.004417741389309561,77812558.05539578,4158802.824841741
2024-05-08 00:00:00,0.004294036121469779,75743516.72245297,1322018.8325280182
2024-05-09 00:00:00,0.004396690200742099,76988688.69685173,248456.5256549538
2024-05-10 00:00:00,0.004475946152543732,78750148.81499505,1549163.996856155
2024-05-11 00:00:00,0.004267861597355103,75309126.2996333,1628106.649921191
2024-05-12 00:00:00,0.004238674796691057,74622325.31206793,1235607.1651141366
2024-05-13 00:00:00,0.004217198802839274,74013834.34076218,724460.917309796
2024-05-14 00:00:00,0.004181886644333881,73675745.16183135,1678615.7205343107
2024-05-15 00:00:00,0.0043534920467304915,76617887.4186322,5685872.020901602
2024-05-16 00:00:00,0.004547095944932378,80171443.10951722,2578302.068167664
2024-05-17 00:00:00,0.004413267202497393,77781777.05562325,900710.4895985124
2024-05-18 00:00:00,0.004488748343637043,78874974.53124726,1403902.5440003525
2024-05-19 00:00:00,0.00446359749139415,78675643.72129062,1743881.9546731128
2024-05-20 00:00:00,0.0043533499355475486,76521298.16159202,1880634.150139085
2024-05-21 00:00:00,0.004567703047048462,80358062.63479756,4865072.827187935
2024-05-22 00:00:00,0.004511152588970597,79461321.90601109,2634921.4636795153
2024-05-23 00:00:00,0.004493441774067786,79053929.51857692,2129668.984274623
2024-05-24 00:00:00,0.0043451814348576005,76670000.34679984,1727309.0794915108
2024-05-25 00:00:00,0.004374623908670426,76999467.37414308,1385242.6976454114
2024-05-26 00:00:00,0.004391669773930289,77285453.75914599,1127659.5224119765
2024-05-27 00:00:00,0.004361968581566606,76906842.43480428,1837939.5705333431
2024-05-28 00:00:00,0.004400052292499956,77512081.04441682,2133127.9636003664
2024-05-29 00:00:00,0.004432752459942649,78110038.1077623,2251027.0176519854
2024-05-30 00:00:00,0.0043712773358675315,76965482.76684782,2128821.237524734
2024-05-31 00:00:00,0.004299850099269354,75757863.9349173,2287815.3595891404
2024-06-01 00:00:00,0.004244069938811146,74764510.6808456,2262546.348917351
2024-06-02 00:00:00,0.004219249937435521,74256376.7625882,2215521.4276273386
2024-06-03 00:00:00,0.004171444602493391,73440072.73239318,2129233.8579726946
2024-06-04 00:00:00,0.004049535665389708,71346958.59976423,2514237.4873480904
2024-06-05 00:00:00,0.004098005974646575,72409805.98405355,2973107.1780007007
2024-06-06 00:00:00,0.004157900664043557,73412532.78613926,2648499.367365014
2024-06-07 00:00:00,0.004106324184944789,72651993.62142913,2475332.297004431
2024-06-08 00:00:00,0.0039077712281207376,69271238.1358246,3087156.064936411
2024-06-09 00:00:00,0.0037551159653606107,66288549.155741714,2458981.190255741
2024-06-10 00:00:00,0.0037849052075824845,66950903.442376606,2313076.4409463652
2024-06-11 00:00:00,0.0036748528202851234,64948316.64985062,2551845.675493161
2024-06-12 00:00:00,0.003471073580028731,61362094.98715544,1083477.986329486
2024-06-13 00:00:00,0.003604818260175095,63711844.263567954,2485420.614381354
