date,price,market_cap,volume
2024-04-05 00:00:00,4.7289734605020814e-08,0.0,459482.3793129669
2024-04-06 00:00:00,4.7289734605020814e-08,0.0,459482.3793129669
2024-04-07 00:00:00,3.494954092383235e-08,0.0,351170.239077449
2024-04-08 00:00:00,3.392885696423013e-08,0.0,240289.45535189356
2024-04-09 00:00:00,5.667669995528204e-08,0.0,896972.7895519305
2024-04-10 00:00:00,3.9409600925723114e-08,0.0,457697.9077793051
2024-04-11 00:00:00,6.890154399306545e-08,0.0,549286.3003095023
2024-04-12 00:00:00,5.168788779726383e-08,0.0,661586.8300112768
2024-04-13 00:00:00,4.8771773918753634e-08,0.0,376237.3086387972
2024-04-14 00:00:00,4.974043799301266e-08,0.0,424281.19154302543
2024-04-15 00:00:00,3.951843226727722e-08,0.0,290869.9093866882
2024-04-16 00:00:00,3.615371921579526e-08,0.0,258329.70523224102
2024-04-17 00:00:00,3.0106294287217265e-08,0.0,245805.2308605889
2024-04-18 00:00:00,2.8347944636715013e-08,11906050.13596254,196084.77214359655
2024-04-19 00:00:00,3.317120847579807e-08,13972943.808738966,145471.7754319816
2024-04-20 00:00:00,3.29794266908682e-08,13851258.448142616,224400.44968739484
2024-04-21 00:00:00,4.2287908695704534e-08,17760792.449974548,215572.3801729346
2024-04-22 00:00:00,3.223046037131363e-08,13578188.065043947,222278.95922471563
2024-04-23 00:00:00,3.090099012935069e-08,12699454.418032223,133703.31554207657
2024-04-24 00:00:00,3.731074088400498e-08,15670397.175798481,249364.2613922885
2024-04-25 00:00:00,3.714875365622628e-08,15550078.704319356,371946.6476615408
2024-04-26 00:00:00,3.3725772750504696e-08,14164721.512879292,245262.417304494
2024-04-27 00:00:00,3.210210284235475e-08,12811529.086726712,111840.89941763086
2024-04-28 00:00:00,2.98624961954719e-08,12539864.979875911,103138.53291354756
2024-04-29 00:00:00,2.860791205929519e-08,12056962.158860778,95084.80154000482
2024-04-30 00:00:00,2.6681419403275857e-08,11203230.330338819,80688.2523285726
2024-05-01 00:00:00,2.8116482893973647e-08,11808836.911196088,124216.83843906096
2024-05-02 00:00:00,3.1175091531589644e-08,12913228.42301412,108349.74126557483
2024-05-03 00:00:00,3.6922458975868596e-08,15600180.714775858,185937.87897103737
2024-05-04 00:00:00,2.79238056464251e-08,11732290.24469277,144744.25159947653
2024-05-05 00:00:00,2.5961919194492878e-08,10929420.118116517,135806.92913415734
2024-05-06 00:00:00,2.707531774079941e-08,11135223.158000564,126666.94617791215
2024-05-07 00:00:00,3.044771157256214e-08,12787945.833601711,307454.89956587483
2024-05-08 00:00:00,2.4608169391498763e-08,10339650.682178855,102137.91799869027
2024-05-09 00:00:00,2.249372276632482e-08,6640197.028541857,85541.31528658369
2024-05-10 00:00:00,1.902518057500412e-08,5593403.089051211,112275.55025453374
2024-05-11 00:00:00,2.1395222013312362e-08,6271394.462678452,79039.17910749099
