date,price,market_cap,volume
2024-04-03 00:00:00,4.557813952512227e-10,86216925.78446627,21939869.228694525
2024-04-04 00:00:00,4.4169441657585426e-10,83220917.67296903,14975080.724561384
2024-04-05 00:00:00,4.5829377272082536e-10,85977908.50018835,11552527.540763544
2024-04-06 00:00:00,4.292452456381466e-10,80673445.0876595,11586551.930028467
2024-04-07 00:00:00,4.659863703523441e-10,87914944.92616074,9401141.437526038
2024-04-08 00:00:00,5.384220936957598e-10,100663587.1457523,21013218.4461462
2024-04-09 00:00:00,6.134003144164109e-10,115383014.04352063,35253799.07050353
2024-04-10 00:00:00,5.638362370777584e-10,105992341.3745009,35541093.77982098
2024-04-11 00:00:00,6.010196434754989e-10,113323532.41205545,27436873.163418006
2024-04-12 00:00:00,5.585638969838821e-10,104265704.3711176,19339940.73732009
2024-04-13 00:00:00,4.288755299040098e-10,80632801.02932361,27397766.494465947
2024-04-14 00:00:00,3.558655108319494e-10,67123361.1404471,22090562.73861807
2024-04-15 00:00:00,3.9697547121356044e-10,75257633.0985984,23142649.89253134
2024-04-16 00:00:00,4.1979086373235805e-10,78687213.10016724,28447599.87785943
2024-04-17 00:00:00,4.148367649174541e-10,78198532.16341762,18459724.844438367
2024-04-18 00:00:00,3.942824721523759e-10,74100900.44152576,14550436.655242568
2024-04-19 00:00:00,4.1711921879847347e-10,78379480.7979285,14324734.65652035
2024-04-20 00:00:00,4.2834332488368963e-10,80896866.31190702,19069684.185395047
2024-04-21 00:00:00,4.6200382026029633e-10,86763662.83698763,13716339.590890098
2024-04-22 00:00:00,4.690103986283835e-10,88103993.99432465,16023942.322871538
2024-04-23 00:00:00,4.951968130109819e-10,93124454.17527829,13774947.346503355
2024-04-24 00:00:00,4.779262963566548e-10,90024372.09376168,15073551.94296129
2024-04-25 00:00:00,4.340002137318051e-10,81427887.0117373,16413771.367614951
2024-04-26 00:00:00,4.331657866893449e-10,81383361.96461712,12723911.212994251
2024-04-27 00:00:00,4.175100191081259e-10,78597261.98748411,9465834.938745875
2024-04-28 00:00:00,4.1940797115739314e-10,78411126.91796988,9395230.500827238
2024-04-29 00:00:00,4.115637235015129e-10,77201477.17875524,8794425.877319202
2024-04-30 00:00:00,4.0314812547902734e-10,76037063.87757401,8906275.44163048
2024-05-01 00:00:00,3.779546919664631e-10,71341277.68136187,11493784.408593703
2024-05-02 00:00:00,3.643872436082718e-10,68951430.73187979,14053624.121546632
2024-05-03 00:00:00,3.8164231682118413e-10,71731757.94017966,9996884.904321432
2024-05-04 00:00:00,4.0314212728837084e-10,75986032.41887154,11468605.658159051
2024-05-05 00:00:00,4.207873860473124e-10,78994943.50011045,11846257.71262105
2024-05-06 00:00:00,4.2585128199115603e-10,80161306.65937436,9212120.360540211
2024-05-07 00:00:00,4.071872569909979e-10,76620836.88116026,12072394.422469957
2024-05-08 00:00:00,3.859020983663911e-10,72630626.16527724,9300545.523371648
2024-05-09 00:00:00,3.744314199513823e-10,70258076.854984,8671426.595783995
2024-05-10 00:00:00,3.937472695302719e-10,73880432.03961596,8537928.363206608
2024-05-11 00:00:00,3.9061083222616527e-10,73542833.63288435,9400989.005140394
2024-05-12 00:00:00,3.8971248012421624e-10,73338637.84977047,7417346.012535446
2024-05-13 00:00:00,3.8636768001165977e-10,72785496.38456573,6133257.55867183
2024-05-14 00:00:00,3.997160374354793e-10,75155164.15808217,12244998.991837915
2024-05-15 00:00:00,3.874983030936475e-10,72885563.40564075,10023840.427844036
2024-05-16 00:00:00,4.693114582038448e-10,88266496.23536938,20733857.56280987
2024-05-17 00:00:00,4.246019827637038e-10,79926609.51104301,14891332.25352026
2024-05-18 00:00:00,4.4177442698238536e-10,83100596.48602363,11595681.12316536
2024-05-19 00:00:00,4.2792413254190813e-10,80705723.1130487,8530379.24933044
2024-05-20 00:00:00,4.113975924554406e-10,77190100.2336935,7867831.437756185
2024-05-21 00:00:00,4.5268954940199735e-10,85152201.77340281,8587377.303054122
2024-05-22 00:00:00,4.5702591862022525e-10,85986739.34348822,13964999.312307132
2024-05-23 00:00:00,4.818170069119434e-10,91037495.91584003,19581295.910031326
2024-05-24 00:00:00,5.059945949694544e-10,95687731.941009,22569746.138023045
2024-05-25 00:00:00,6.37477492343051e-10,119528651.37290849,53583204.15479457
2024-05-26 00:00:00,6.08062929194989e-10,114209649.79109314,41230562.16649909
2024-05-27 00:00:00,5.575738383973018e-10,105093038.20570531,27546548.86051335
2024-05-28 00:00:00,5.971835389084831e-10,112169943.08635855,27007799.1711471
2024-05-29 00:00:00,6.089166883781767e-10,114563483.03276764,26636997.195414614
2024-05-30 00:00:00,5.545359200129914e-10,104422111.74884002,23975202.59030245
2024-05-31 00:00:00,5.024440197778636e-10,94482945.09838149,20436309.230824936
2024-06-01 00:00:00,5.381846438024615e-10,101370580.28231059,17604930.320650846
2024-06-02 00:00:00,5.329228010934651e-10,100185370.35849094,11609290.595144983
2024-06-03 00:00:00,4.906163448330446e-10,92588970.07150969,12616331.224229624
2024-06-04 00:00:00,4.88063549769327e-10,91827227.24814515,8032160.911828032
2024-06-05 00:00:00,5.097645309098783e-10,95874571.99595584,7112838.665684393
2024-06-06 00:00:00,5.17924819011297e-10,97245158.45007345,16028084.87755149
2024-06-07 00:00:00,5.385079714419855e-10,101366247.25231704,17186451.514928076
2024-06-08 00:00:00,4.5864143686945565e-10,86244502.39300188,20228727.34304954
2024-06-09 00:00:00,4.354164138062454e-10,81940444.0129757,15197188.294917442
2024-06-10 00:00:00,4.526313811419264e-10,85053502.72682883,12760918.696082335
2024-06-11 00:00:00,4.2302230623677955e-10,79501392.78783637,10404453.013553549
