date,price,market_cap,volume
2025-01-24 00:00:00,0.0035043632995938566,0.0,2309932.9153301963
2025-01-25 00:00:00,0.0035043632995938566,0.0,2309932.9153301963
2025-01-26 00:00:00,0.003438469190969508,0.0,1216084.6778077867
2025-01-27 00:00:00,0.003090689218101879,0.0,948003.4170669063
2025-01-28 00:00:00,0.002967922389400676,2965412.195277997,990456.6840599527
2025-01-29 00:00:00,0.0030743846104749803,3109438.266358452,700836.1140638081
2025-01-30 00:00:00,0.0034637677507643664,3460188.96605864,793960.7055972979
2025-01-31 00:00:00,0.0036436463154892597,3646143.17278245,352028.77613684686
2025-02-01 00:00:00,0.004523579986804791,4523909.015726419,942408.0634165726
2025-02-02 00:00:00,0.004672594070771862,4672594.070771862,998423.5946679203
2025-02-03 00:00:00,0.0034458916698760196,3442116.587091445,999989.2496195465
2025-02-04 00:00:00,0.003309475411297903,3303090.651615965,613344.5777990395
2025-02-05 00:00:00,0.003222188098889643,3222188.098889643,398864.04715774395
2025-02-06 00:00:00,0.0031542462920565086,3154273.937164535,601646.98780388
2025-02-07 00:00:00,0.0035250527152204405,3525052.71522044,2717475.494624874
2025-02-08 00:00:00,0.0036021865498862713,3602186.549886271,2502580.7130785133
2025-02-09 00:00:00,0.0036985263483871127,3698526.348387112,799944.7549516973
2025-02-10 00:00:00,0.003491374937620583,3490794.845874225,1597994.63709171
2025-02-11 00:00:00,0.0034790754577908485,3503102.091711064,902824.3213153034
2025-02-12 00:00:00,0.003118984183008366,3118984.183008366,554087.5578794661
2025-02-13 00:00:00,0.002931940221481623,2925391.494184113,367613.9125121278
2025-02-14 00:00:00,0.00282165135672792,2821651.35672792,340931.2039259454
2025-02-15 00:00:00,0.0027762405628927833,2790372.592320815,291871.7474380464
2025-02-16 00:00:00,0.0025574689478953666,2562655.505299708,223889.7202014948
2025-02-17 00:00:00,0.002611235379911026,2611235.379911026,204768.3915288207
2025-02-18 00:00:00,0.0025044495766096435,2511825.306475803,635708.7019205592
2025-02-19 00:00:00,0.0030543536624692063,3088469.185303236,1096428.56747671
2025-02-20 00:00:00,0.003133112944129791,3150209.643115757,1962436.989970879
2025-02-21 00:00:00,0.0033737907776211057,3373790.777621105,2633598.6353193624
2025-02-22 00:00:00,0.00351794726310725,3515545.428851994,22757227.889100365
2025-02-23 00:00:00,0.0038893530453793213,3839569.430626183,7394345.895412711
2025-02-24 00:00:00,0.003972393414230831,3972393.414230831,16082740.503750408
2025-02-25 00:00:00,0.0035559960245548773,3546757.937068326,16782118.707686003
2025-02-26 00:00:00,0.0035437823360096785,3537892.75973888,546214.6350484681
2025-02-27 00:00:00,0.0033827892051160632,3382637.50141068,246717.5593692691
2025-02-28 00:00:00,0.003566992783544473,3566992.783544473,159720.53193930915
2025-03-01 00:00:00,0.003604074393744764,3604074.393744764,209621.51760701783
2025-03-02 00:00:00,0.0037256866238412328,3722099.652360153,196237.5866629958
2025-03-03 00:00:00,0.0037624993129364214,3757365.418854544,204022.58656895853
2025-03-04 00:00:00,0.003443972085255059,3497858.019619499,247514.50690508937
2025-03-05 00:00:00,0.0035144291923918953,3514198.105022199,336259.3244240223
2025-03-06 00:00:00,0.003630896645526223,3631529.575130743,357772.6225337779
2025-03-07 00:00:00,0.003789245186691919,3789245.186691919,309202.00596778555
2025-03-08 00:00:00,0.003820227058777448,3838295.464912731,338415.74364770646
2025-03-09 00:00:00,0.003853261207913819,3854685.139139993,292658.928045135
2025-03-10 00:00:00,0.0038265036987086315,3826503.698708631,328649.69455193734
2025-03-11 00:00:00,0.003724015974131591,3736933.842205986,295797.1330712623
2025-03-12 00:00:00,0.003682691425427188,3682691.425427188,330675.8544331681
2025-03-13 00:00:00,0.003708897082858806,3708897.082858806,330853.79394002113
2025-03-14 00:00:00,0.003610024581067205,3609883.78355655,362186.28428622294
2025-03-15 00:00:00,0.0037247678392129547,3724767.839212954,292054.06025188905
2025-03-16 00:00:00,0.0036687427644436893,3671143.115337971,266124.2501263448
2025-03-17 00:00:00,0.0036028456291893485,3602845.629189348,252632.88899798517
2025-03-18 00:00:00,0.0036067041946747373,3606704.194674737,264006.90424589574
2025-03-19 00:00:00,0.0034365062679833362,3432833.742822588,214364.70461775875
2025-03-20 00:00:00,0.0034162491631659067,3410825.588954251,191803.73001062716
2025-03-21 00:00:00,0.0033195610367886463,3313678.854146419,230765.69828160875
2025-03-22 00:00:00,0.003351425397273587,3352267.301362018,204319.04006611853
2025-03-23 00:00:00,0.0032719554318229476,3271140.789771011,172944.64096979526
2025-03-24 00:00:00,0.0032102126009191305,3197511.821146215,192099.9955147534
2025-03-25 00:00:00,0.0032753826293773548,3276854.725459782,217747.1689061229
2025-03-26 00:00:00,0.003327793227481982,3325544.23495406,188715.08834345287
2025-03-27 00:00:00,0.0036176003808284438,3617600.380828443,238099.16357111323
2025-03-28 00:00:00,0.0036902871814676317,3682433.245983625,171666.844015653
2025-03-29 00:00:00,0.003622539037092335,3622484.747161199,186394.67711150038
2025-03-30 00:00:00,0.003622070298053079,3622813.34444707,265286.03374514985
2025-03-31 00:00:00,0.0037839020142690105,3779286.59278664,240194.2841648992
2025-04-01 00:00:00,0.0038784526242604204,3895346.128708757,165009.9550593796
2025-04-02 00:00:00,0.004086594595488573,4087230.946328907,214368.6759379838
2025-04-02 03:17:26,0.004159141121735878,4138075.249794675,191131.78196249972
