date,price,market_cap,volume
2024-11-06 00:00:00,0.011412179935343767,0.0,607783.137873839
2024-11-07 00:00:00,0.011412179935343767,0.0,607783.137873839
2024-11-08 00:00:00,0.011280091574355968,0.0,1117757.9111166736
2024-11-09 00:00:00,0.01103925643833578,0.0,1647949.021575467
2024-11-10 00:00:00,0.011219227020858008,0.0,1038733.9847324901
2024-11-11 00:00:00,0.011283694574932186,0.0,347008.1211183672
2024-11-12 00:00:00,0.011637578064759476,0.0,314416.41229752544
2024-11-13 00:00:00,0.011473237681179499,0.0,457773.388934423
2024-11-14 00:00:00,0.011708177509565576,0.0,292706.66494790884
2024-11-15 00:00:00,0.0115086310566463,0.0,55776.27741490668
2024-11-16 00:00:00,0.01172339673272064,0.0,368985.9773000011
2024-11-17 00:00:00,0.01174133654033775,0.0,183297.6581750882
2024-11-18 00:00:00,0.011706141023411611,0.0,345315.20635492424
2024-11-19 00:00:00,0.010034305378226676,0.0,680392.9234248
2024-11-20 00:00:00,0.009845589541778148,0.0,494344.98735874746
2024-11-21 00:00:00,0.013901215840603812,0.0,245392.0587431983
2024-11-22 00:00:00,0.014180441684485474,0.0,22527.302153632263
2024-11-23 00:00:00,0.013894627902598027,0.0,5484.517758766801
2024-11-24 00:00:00,0.01392054607932207,0.0,1620.7780993226354
2024-11-25 00:00:00,0.013919528643452132,165382987.5474944,408.41892446490345
2024-11-26 00:00:00,0.013888724712867083,165212299.26302662,753.8390456976875
2024-11-27 00:00:00,0.013931058480952585,165530497.48417664,552.6775065324773
2024-12-06 00:00:00,0.014218623610910574,168296603.14842844,31.512801566344848
2024-12-07 00:00:00,0.014218623610910574,168296603.14842844,31.512801566344848
2024-12-07 21:06:42,0.014215179726856153,168805259.25641677,2.4264083063232937
2024-12-08 00:00:00,0.014215179726856153,168656333.43547034,2.4264083063232937
