date,price,market_cap,volume
2024-04-16 00:00:00,0.5594156424774546,0.0,80128076.40358862
2024-04-17 00:00:00,0.5594156424774546,0.0,80128076.40358862
2024-04-18 00:00:00,0.47446815632824585,57109347.89124145,64906295.582711905
2024-04-19 00:00:00,0.45655699397781424,54670985.910624,91947783.23650795
2024-04-20 00:00:00,0.4685631164766794,55943241.618506365,106698592.80232523
2024-04-21 00:00:00,0.5127739784151926,61511704.20805792,111404836.14786555
2024-04-22 00:00:00,0.5822135903872601,69894481.9041354,210395892.3734658
2024-04-23 00:00:00,0.6782675607393572,80784019.04174358,472765524.4620867
2024-04-24 00:00:00,0.5416168613458296,64999220.600495964,66106365.10003537
2024-04-25 00:00:00,0.4728924320107975,56705384.478165045,61474238.7577153
2024-04-26 00:00:00,0.4419924904122058,53010838.18105932,80768466.772122
2024-04-27 00:00:00,0.42293603450867134,50782758.46245245,54650700.2160753
2024-04-28 00:00:00,0.46604942122391174,55803009.84866894,54564285.316593364
2024-04-29 00:00:00,0.481188044385276,57725722.62333758,50546845.58584712
2024-04-30 00:00:00,0.5103767888475254,61326969.94271971,59181709.03826661
2024-05-01 00:00:00,0.41637467489061125,50017801.89294861,53374457.20403033
2024-05-02 00:00:00,0.4133667776462281,49663489.03776072,52866521.13313125
2024-05-03 00:00:00,0.43096261294355304,51586244.16695425,50917886.254920974
2024-05-04 00:00:00,0.45196338104710415,54147079.34253893,54522967.18215556
2024-05-05 00:00:00,0.427522411742304,51212997.03731073,54667735.471363425
2024-05-06 00:00:00,0.4327699648808962,51925156.11791193,70171720.84360848
2024-05-07 00:00:00,0.43491389911906686,52186290.4502291,67176364.0003445
2024-05-08 00:00:00,0.4028390755615844,48356526.7763901,93136829.5473235
2024-05-09 00:00:00,0.40050600609726167,47954738.52171584,101205889.37006973
2024-05-10 00:00:00,0.4304611615125338,51666778.175168954,60135326.693250895
2024-05-11 00:00:00,0.39928583075832114,47827588.327155456,81633834.84144683
2024-05-12 00:00:00,0.4208668042954735,50506949.54301237,26995607.79893087
2024-05-13 00:00:00,0.4216780114354991,50654534.06289352,24090120.84059088
2024-05-14 00:00:00,0.3886834988682293,46653069.332111984,32716953.332018852
2024-05-15 00:00:00,0.34236408019573306,41039705.84581861,30253876.944171276
2024-05-16 00:00:00,0.36411133635490484,43777934.5353252,31006556.50271563
2024-05-17 00:00:00,0.3453742712369648,41461849.03182744,31190745.346727047
2024-05-18 00:00:00,0.36064008911925266,43344250.492493205,26464151.238788404
2024-05-19 00:00:00,0.36359681439478264,43636287.22653042,26736537.527406033
2024-05-20 00:00:00,0.35252081712469996,42285928.80761688,25173671.592239738
2024-05-21 00:00:00,0.38135591841928723,45758428.96097335,28296365.977008842
2024-05-22 00:00:00,0.3557441735632875,42563124.389370315,34140571.894210346
2024-05-23 00:00:00,0.3626259802588464,43527968.86613216,30026032.792008396
2024-05-24 00:00:00,0.39272444138541124,46632174.39336296,33653548.119727015
2024-05-25 00:00:00,0.3988524622158143,47865607.2759609,33731868.57392439
2024-05-26 00:00:00,0.39396708782428697,47269694.71958269,26823892.031744827
2024-05-27 00:00:00,0.43496133493176525,52221932.48409396,30946270.29640102
2024-05-28 00:00:00,0.43390190308181764,52567247.87233518,37413781.80446933
2024-05-29 00:00:00,0.43581908868338187,52817841.022121206,36958981.38074496
2024-05-30 00:00:00,0.4071375477274773,49271235.4935738,34689388.94300382
2024-05-31 00:00:00,0.35801896442090003,43460571.92283749,34998568.757542215
2024-06-01 00:00:00,0.35326343002678834,42759281.984016895,31729347.605702095
2024-06-02 00:00:00,0.40241110875413694,48733309.222068146,27514005.893681996
2024-06-03 00:00:00,0.4251321881264756,51481631.9468895,42287839.60361185
2024-06-04 00:00:00,0.436048304122167,52845145.15872152,35257438.086048454
2024-06-05 00:00:00,0.4571453625912846,55360838.10698055,37119224.01732714
2024-06-06 00:00:00,0.43701495920153416,52958952.46247448,32490107.265325904
2024-06-07 00:00:00,0.4170103216662358,50517219.70108608,30187633.304282747
2024-06-08 00:00:00,0.4300801817445786,52209853.83205911,40600590.870829105
2024-06-09 00:00:00,0.3775328616169038,45675417.88522432,35632384.788624085
2024-06-10 00:00:00,0.3803380439846527,46086710.13446072,27515015.869434435
2024-06-11 00:00:00,0.363718664881335,44063545.88219933,28089338.277158156
2024-06-12 00:00:00,0.3326534115057211,40269817.43370887,36605074.472687714
2024-06-13 00:00:00,0.34729907587399667,42066159.086527556,33150235.46810215
2024-06-14 00:00:00,0.31584227167384304,38290588.64003388,29802779.648346413
2024-06-15 00:00:00,0.3087946034188572,37405877.35578104,31374580.233306427
2024-06-16 00:00:00,0.30617615305904566,37112880.971053764,24734467.056859568
2024-06-17 00:00:00,0.30400222124728227,36810546.757817216,22442060.170965426
2024-06-18 00:00:00,0.24933710205188334,30210582.191464737,31794190.49759633
2024-06-19 00:00:00,0.23280134347550308,28151490.683860734,35955416.19207936
2024-06-20 00:00:00,0.2287203212267667,27693109.403027955,23592907.38028194
2024-06-21 00:00:00,0.2214256105650768,26828684.10490861,17671257.65964639
2024-06-22 00:00:00,0.22987219157250527,27851672.34910956,26457527.86246497
2024-06-23 00:00:00,0.21833605443010176,26468715.966392525,17006047.029726673
2024-06-24 00:00:00,0.21822096167762026,26456353.229427665,27874338.34715846
2024-06-25 00:00:00,0.22527107455131576,27316933.180992603,22787506.43687025
2024-06-26 00:00:00,0.23554087877466026,28485885.68451888,18104346.86040948
2024-06-27 00:00:00,0.2339127538266977,28336370.479082532,16087478.836815609
