date,price,market_cap,volume
2024-04-03 00:00:00,31.629765233152572,198976395.11463296,11945323.862718612
2024-04-04 00:00:00,32.91987902637808,207070081.64213675,15845109.32072872
2024-04-05 00:00:00,34.743259923797076,218227369.91598988,21845092.97435058
2024-04-06 00:00:00,33.066214846924225,207971546.27046284,8522419.544831363
2024-04-07 00:00:00,33.45762166838566,210309284.8825764,5230016.274062942
2024-04-08 00:00:00,34.562129932731324,217426701.77044132,6042368.13906149
2024-04-09 00:00:00,35.57867182367329,223682351.28994998,8014210.494742719
2024-04-10 00:00:00,32.945824792870376,207705272.15268594,8000352.367279961
2024-04-11 00:00:00,33.06233189234058,207469727.8070419,7262180.326619777
2024-04-12 00:00:00,33.058551273755484,207508210.79680684,6497721.454161292
2024-04-13 00:00:00,26.961967435404922,168919163.44460854,15217466.455970014
2024-04-14 00:00:00,22.623296695053526,142156918.9632221,15681783.754876086
2024-04-15 00:00:00,24.934955159700195,156580590.42937633,10704342.580356078
2024-04-16 00:00:00,23.399556323135865,146375550.85428232,8326552.491094366
2024-04-17 00:00:00,24.132679662697782,151322037.31083134,6224106.640581038
2024-04-18 00:00:00,23.47292677168453,147411332.72998416,6099725.254261246
2024-04-19 00:00:00,24.826697211811894,155992806.72317564,5650885.910965026
2024-04-20 00:00:00,25.300490729159097,158826046.6632821,8244729.248466188
2024-04-21 00:00:00,27.710421326981706,173956897.44814017,6858726.840022356
2024-04-22 00:00:00,26.668935247086544,167457311.9208686,5829613.2840526905
2024-04-23 00:00:00,27.412702681128174,172298448.99480656,4990958.325735118
2024-04-24 00:00:00,27.62837030219029,173396608.9405413,5714890.302442886
2024-04-25 00:00:00,26.345148730578213,165334848.7117216,7102506.632357506
2024-04-26 00:00:00,26.61847630021272,167513049.6245422,5703678.415180188
2024-04-27 00:00:00,25.447758575386988,159536198.69058385,5265573.761556514
2024-04-28 00:00:00,25.94049661778633,162732314.2937771,4950366.390435749
2024-04-29 00:00:00,25.069557980282354,157664247.42396593,4044741.4606198343
2024-04-30 00:00:00,23.912089418168193,150202991.64942715,6963114.913252433
2024-05-01 00:00:00,22.55472536514265,141847017.00228584,5991632.514390753
2024-05-02 00:00:00,23.383261375818627,147406363.37438926,6691814.383886822
2024-05-03 00:00:00,23.53780588921252,147959580.9330329,5053196.823745775
2024-05-04 00:00:00,25.03190299045436,157591330.58012733,6823142.684496251
2024-05-05 00:00:00,25.100720310377515,157792827.66231698,4958814.249943967
2024-05-06 00:00:00,26.636619065824757,167321230.72132167,10184725.450916924
2024-05-07 00:00:00,27.037516219082132,169949845.55974722,16587125.377609573
2024-05-08 00:00:00,26.626647810149915,167578367.58644304,7574914.120921485
2024-05-09 00:00:00,26.264995423955703,164739410.00934124,7334749.986487322
2024-05-10 00:00:00,27.17687569761118,171009534.3581762,6211772.943651544
2024-05-11 00:00:00,25.94844702993818,163129084.23078123,10736293.820661847
2024-05-12 00:00:00,26.00466810857912,163429878.48964688,4343989.670975162
2024-05-13 00:00:00,27.134599483840503,170574668.4944778,11778820.565827066
2024-05-14 00:00:00,26.209174155875896,164890980.9781505,12955676.840070274
2024-05-15 00:00:00,24.310951319181243,152681600.98895714,5679959.035274473
2024-05-16 00:00:00,27.74259693660633,174621828.0273187,8754903.394046059
2024-05-17 00:00:00,26.886696041476526,183799768.06486887,4682040.4862130415
2024-05-18 00:00:00,26.990656136403413,184047355.8432831,4972662.000500408
2024-05-19 00:00:00,27.783892332787566,189808103.5530352,4748334.718213175
2024-05-20 00:00:00,26.30205618155914,179141226.56031182,4076886.097395648
2024-05-21 00:00:00,29.381897579892083,200500931.1560971,7350183.636765054
2024-05-22 00:00:00,29.69254452782777,202444720.55410492,9043239.663664604
2024-05-23 00:00:00,29.498535548944133,201386066.42122555,7260659.054193392
2024-05-24 00:00:00,28.2463944608528,192719937.5858544,7396451.767358753
2024-05-25 00:00:00,28.05938648933758,191506752.37475777,4705228.6336969035
2024-05-26 00:00:00,28.678007135161025,195853351.17713282,3911117.8272749847
2024-05-27 00:00:00,28.290915976410208,193357439.88452905,3471629.6315327524
2024-05-28 00:00:00,29.793542334260444,203526175.21248946,4858651.548810132
2024-05-29 00:00:00,29.521842101396096,201930285.95445293,6022198.287944875
2024-05-30 00:00:00,28.21417604304382,193000502.66408846,5632126.077505087
2024-05-31 00:00:00,28.004284368968698,192227970.3371582,8431997.970233094
2024-06-01 00:00:00,27.70792663632541,189628283.33861095,6183142.157679822
2024-06-02 00:00:00,27.343367401601363,186818620.96396542,3674658.0017059315
2024-06-03 00:00:00,26.95826702655538,184390152.76442033,3984928.6656947555
2024-06-04 00:00:00,27.447993818511172,187587577.7702101,4744514.589385488
2024-06-05 00:00:00,28.761068671329493,196621353.2885802,4890857.330984362
2024-06-06 00:00:00,28.610410738735027,195528432.95874345,4918620.4470417835
2024-06-07 00:00:00,28.028642442975535,191523252.52606294,4076330.0426221783
2024-06-08 00:00:00,25.562098322315812,174728021.82723543,6648206.862188209
2024-06-09 00:00:00,24.30241380166432,166124607.77380398,4576887.272578398
2024-06-10 00:00:00,24.865610520134823,170284633.79805797,4502947.814523454
2024-06-11 00:00:00,23.873380516056056,163265317.80583966,4640712.31422345
2024-06-12 00:00:00,22.931995775931288,156844713.39512083,5310180.680830255
2024-06-13 00:00:00,23.8069663500146,162933527.58944285,6587895.764394074
2024-06-14 00:00:00,22.448827639677113,153771796.76729923,3827922.769278783
2024-06-15 00:00:00,21.92337126890744,150033058.60827342,4382418.556375657
2024-06-16 00:00:00,21.944926276639897,150054594.65934035,2627205.157583752
