date,price,market_cap,volume
2024-10-23 00:00:00,62811.08110437261,0.0,321813.71007276885
2024-10-24 00:00:00,62777.974448888366,0.0,321644.0875246107
2024-10-25 00:00:00,64100.96393433433,0.0,3474.8853211552114
2024-10-26 00:00:00,62371.09332745943,119304239.32358213,46901.34514540966
2024-10-27 00:00:00,62939.017858681866,120309460.07253051,7194.666896857235
2024-10-28 00:00:00,63755.01201023924,121915145.86556381,1968.4407321450574
2024-10-29 00:00:00,65654.68587144009,125654345.97847645,54911.4300313312
2024-10-30 00:00:00,70020.15159826363,133922986.40491317,208446.3976873522
2024-10-31 00:00:00,69722.42280343919,133412589.79077244,6282.867124522048
2024-11-01 00:00:00,67737.21912602891,129604775.73793288,9156.711974368696
2024-11-02 00:00:00,66867.21929706236,127941490.46550477,3455.1064136303116
2024-11-03 00:00:00,66658.90244083405,127530402.0866108,2802.204860771707
2024-11-04 00:00:00,66101.36076912125,126476122.49326718,3155.337044833234
2024-11-05 00:00:00,65196.645618656825,124700422.46960928,2811.3683496348094
2024-11-06 00:00:00,66218.49559165043,126838234.4258264,68317.71786779843
2024-11-07 00:00:00,72234.98174637648,138562214.7642718,3450.0351674347453
2024-11-08 00:00:00,72591.8567498055,139018722.9030323,4769.813578998821
2024-11-09 00:00:00,73125.63265335267,140029337.96200135,1810.0443383379445
2024-11-10 00:00:00,73175.89944163623,140737618.14858314,1531.5181956150075
2024-11-11 00:00:00,77229.40615470588,147780454.63745916,25576.329069696825
2024-11-12 00:00:00,85431.20417151567,163698130.06229505,7316.739928145368
2024-11-13 00:00:00,84146.82146443322,160885259.376049,15482.05712915844
2024-11-14 00:00:00,86417.15231856801,165271714.9668157,4249.267462269981
2024-11-15 00:00:00,83216.10413007093,159015773.65716955,66756.71438345686
2024-11-16 00:00:00,87579.69823226285,167959401.03044596,26419.93896613052
2024-11-17 00:00:00,87468.8770996092,167559926.7918158,37949.50451333844
2024-11-18 00:00:00,86269.39775635954,165719574.4434879,75239.7045089456
2024-11-19 00:00:00,87206.37410269408,197133042.10562408,2821.831701849215
2024-11-20 00:00:00,88856.80058595772,201340090.66425693,14602.99361408042
2024-11-21 00:00:00,90619.06164471028,205629085.64755672,10156.842709204848
2024-11-22 00:00:00,94381.71988689754,214355161.57245,18404.200033142853
2024-11-23 00:00:00,95311.59848029415,207134576.33145148,36830.85305100986
2024-11-24 00:00:00,94108.30355966954,204393237.7393443,124974.65297103731
2024-11-25 00:00:00,93830.24559546016,204471275.84460804,27085.309471690143
2024-11-26 00:00:00,90068.03562594097,195446583.06123316,95612.05957598644
2024-11-27 00:00:00,88116.97539295699,191455031.18674847,894.3817962783043
2024-11-28 00:00:00,92374.5856856627,200604496.73154324,4539.249517239143
2024-11-29 00:00:00,91958.7333601242,199787708.67786297,2974.832070566448
2024-11-30 00:00:00,93726.17522157285,203645819.37347722,48517.68721254674
2024-12-01 00:00:00,92657.50937266143,201531068.60693392,3314.378369651204
2024-12-02 00:00:00,93558.87725325504,202985261.14253202,2642.3921493013954
2024-12-03 00:00:00,91922.13530303513,199804521.5276308,5813.371506114585
2024-12-04 00:00:00,91611.09799080099,199096807.2533184,7854.081166325658
2024-12-05 00:00:00,94279.09106174433,205363470.43761435,6018.7703351708205
2024-12-06 00:00:00,92597.63517734081,200990031.8825046,2650.270334571654
2024-12-07 00:00:00,95405.40014039411,207380501.16710335,3665.271002067264
2024-12-08 00:00:00,95911.30768738099,208478382.82636634,1378.6048138906451
2024-12-09 00:00:00,96799.02932907238,210117029.6647483,1373.014872588435
2024-12-10 00:00:00,93779.951022694,202878931.239847,55812.014661014575
2024-12-11 00:00:00,92502.15275469715,201333352.28234604,90091.49192069574
2024-12-12 00:00:00,99679.77856600986,217044762.9221277,666907.0648877423
2024-12-13 00:00:00,97658.09532762624,212552137.61349034,62284.10365730243
2024-12-14 00:00:00,99249.97227839731,216106841.5061021,93218.98701659685
2024-12-15 00:00:00,99403.98977141439,216588040.80842558,241698.45300915465
2024-12-16 00:00:00,102704.35023215633,224638266.53991684,118817.21016645324
2024-12-17 00:00:00,104574.23444582679,228413914.748582,164697.05599397194
2024-12-18 00:00:00,105043.29152130363,228996518.7278521,139775.46303128987
2024-12-19 00:00:00,98758.91119529621,217009226.2454313,82464.94049421257
2024-12-20 00:00:00,97079.72840319734,221066485.0456631,114063.86133205442
2024-12-21 00:00:00,96861.88509188473,220594117.25853106,141673.1778540416
2024-12-22 00:00:00,96156.26539902957,219402819.40302643,25297.685339606352
2024-12-23 00:00:00,94194.17311501518,214124312.86974758,12991.331450016096
2024-12-24 00:00:00,93920.34113446265,213935455.79203248,32745.771900006985
2024-12-25 00:00:00,98090.52932701676,223056802.8095835,1097.3695380001896
2024-12-26 00:00:00,98227.44514557841,224034148.49686572,6323.979095304971
2024-12-27 00:00:00,94567.4162664693,215404199.04096895,83112.38469026567
2024-12-28 00:00:00,93191.48935617034,212243988.2813509,49111.22738844994
2024-12-29 00:00:00,94097.47698947995,214651907.3442631,2560.0875734896217
2024-12-30 00:00:00,93046.43987322973,212108362.83195987,20111.08430439187
2024-12-31 00:00:00,91549.38627823272,208600682.0898956,20826.82000437064
2025-01-01 00:00:00,92706.46465405943,211359111.26422793,9640.890531969151
2025-01-02 00:00:00,93747.93588762177,213400754.51844767,4884.207531218409
2025-01-03 00:00:00,96000.08680746383,204455310.77030832,49909.6511084841
2025-01-04 00:00:00,96969.80952833849,206355741.25757658,6783.864403089098
2025-01-05 00:00:00,97305.55141171745,152521526.02491632,7581.562704648584
