date,price,market_cap,volume
2024-04-03 00:00:00,1.0206692316150636,412815042.4377043,5016074.512917345
2024-04-04 00:00:00,1.0100893048903667,406787995.2326442,4020377.8595084082
2024-04-05 00:00:00,1.0354597097184706,417692886.59540975,5132007.519107672
2024-04-06 00:00:00,1.007573502091156,407208545.5665206,3295911.5393125634
2024-04-07 00:00:00,1.0572487923226956,421880088.51127696,2273459.7215645933
2024-04-08 00:00:00,1.089299903034372,439675413.4759445,2775282.1527454737
2024-04-09 00:00:00,1.178025070693706,474771306.6987229,2706152.3187257857
2024-04-10 00:00:00,1.15792301308431,467400811.50958633,5108797.371589263
2024-04-11 00:00:00,1.1426770873640022,460760877.53400546,3589470.808983882
2024-04-12 00:00:00,1.0530673351235844,425043430.18667626,3579263.4389342475
2024-04-13 00:00:00,0.9704129681812205,391862520.38726795,3907150.014449407
2024-04-14 00:00:00,0.9247609083886073,373847069.2575247,4252982.787068326
2024-04-15 00:00:00,0.978181601342324,395261695.8181384,3133366.7414748785
2024-04-16 00:00:00,0.9362459227447957,377591885.41070503,2851407.3962963894
2024-04-17 00:00:00,0.9281100606218406,376466957.24156517,3907658.07699835
2024-04-18 00:00:00,0.8861404544747907,359523252.53476334,2784016.663469025
2024-04-19 00:00:00,0.936983849063713,379575373.403533,2989745.935080028
2024-04-20 00:00:00,0.9226310769293298,373718444.73054314,3354540.215745463
2024-04-21 00:00:00,0.9749436630670769,394809671.59450614,2525323.652259244
2024-04-22 00:00:00,0.9759363722330513,395900782.53811496,3385853.5642057434
2024-04-23 00:00:00,0.9800895488325494,397901275.6188592,2513303.0974262482
2024-04-24 00:00:00,0.9638673769516266,390372270.54328835,2162630.7537542596
2024-04-25 00:00:00,0.955070669447502,387210302.5085459,2461788.982820931
2024-04-26 00:00:00,0.9557849801764849,387542235.5663625,2460572.532664207
2024-04-27 00:00:00,0.930366591446831,377600579.5695313,1876402.8801210604
2024-04-28 00:00:00,0.911827047433292,369183090.55892456,2354518.6157856365
2024-04-29 00:00:00,0.863886443767687,350258669.116819,2697799.890185879
2024-04-30 00:00:00,0.8500482205798954,344391317.94628996,2256550.948117824
2024-05-01 00:00:00,0.7681378823280671,311821674.7616055,3159116.2173934896
2024-05-02 00:00:00,0.7802347916617948,316466109.0690946,3561821.106031452
2024-05-03 00:00:00,0.835150350120125,338733395.8192098,3733731.749854528
2024-05-04 00:00:00,0.9288685852897471,377218119.0309176,2976269.9743681746
2024-05-05 00:00:00,0.9066042482668414,367858472.7207492,2570284.2722460027
2024-05-06 00:00:00,0.9271351081947629,375761568.33521676,2374412.1012620768
2024-05-07 00:00:00,0.890908924706037,364339408.25901514,1792770.0616946185
2024-05-08 00:00:00,0.869844798637299,353562862.8318836,2372487.6397459544
2024-05-09 00:00:00,0.8470416951357868,341818603.8609975,2028724.3889871007
2024-05-10 00:00:00,0.9141098195140545,371076317.29270834,2717679.944966729
2024-05-11 00:00:00,0.8534878235745815,346167397.787147,2462499.148088172
2024-05-12 00:00:00,0.851392556474733,345282854.7291508,1941247.2395913198
2024-05-13 00:00:00,0.8289943356108991,336311892.6274896,2044287.8966239612
2024-05-14 00:00:00,0.8236351817952271,334650466.79830056,2548989.6554261423
2024-05-15 00:00:00,0.766049987807274,310590860.144538,2332110.216612703
2024-05-16 00:00:00,0.8531911755287007,346027396.242518,2778522.6518551027
2024-05-17 00:00:00,0.8311400807481983,338766296.0363111,1853947.822234224
2024-05-18 00:00:00,0.872049297373672,354624780.50024796,3284627.9751114254
2024-05-19 00:00:00,0.908559069425225,368715813.6900934,3147134.419237104
2024-05-20 00:00:00,0.8562302456305734,347507797.4390024,2275362.1295454297
2024-05-21 00:00:00,0.9188511863384916,372797997.45291686,4099627.458229353
2024-05-22 00:00:00,0.9392870235269016,380950654.08114004,4463887.731731178
2024-05-23 00:00:00,0.9832958112328877,398613194.1957103,3279535.1917457962
2024-05-24 00:00:00,0.9613145602556176,390131408.63452524,4812204.095181262
2024-05-25 00:00:00,0.9192574855959708,373019934.17515194,3216563.8308424414
2024-05-26 00:00:00,0.9412611248994117,381663249.11959845,2603629.8138587833
2024-05-27 00:00:00,0.9814402522937624,398142874.82150215,2450029.898908526
2024-05-28 00:00:00,0.9556767046438361,387303104.74122554,3230200.67326083
2024-05-29 00:00:00,0.9122020453607521,368668917.6901906,2624046.8555787867
2024-05-30 00:00:00,0.8425794800580798,343155424.3981797,3788582.6186236492
2024-05-31 00:00:00,0.8602112663540749,348578169.7455381,3886755.8915002174
2024-06-01 00:00:00,0.8541421850236782,346706395.424151,2503397.4750567144
2024-06-02 00:00:00,0.8779655472686834,356057458.2319586,1266933.843441818
2024-06-03 00:00:00,0.8551115596387378,347693580.9460874,2254239.127168069
2024-06-04 00:00:00,0.8397433057798782,340619922.51163644,2598944.793948457
2024-06-05 00:00:00,0.8864953056733225,359880983.9318271,2482145.7713020467
2024-06-06 00:00:00,0.8737241724102024,355353569.4372481,1683784.016876622
2024-06-07 00:00:00,0.879228933530266,357594000.4714424,1767331.3445750698
2024-06-08 00:00:00,0.8275779499542659,338768594.3907434,1678760.5869172371
2024-06-09 00:00:00,0.856747545946139,348195685.3390691,2302181.2467418285
2024-06-10 00:00:00,0.8821826409726425,358428346.0446104,2503796.9546595183
2024-06-11 00:00:00,0.8097407102192394,331710709.9322388,2231129.0123926275
2024-06-12 00:00:00,0.7814534787798602,318114100.49245125,2596057.181286788
2024-06-13 00:00:00,0.7832104038310542,317756284.2225349,2418460.0677281087
