date,price,market_cap,volume
2024-05-27 00:00:00,0.47743847706151216,53588772.530489944,38237050.72442481
2024-05-28 00:00:00,0.47743847706151216,53588772.530489944,38237050.72442481
2024-05-29 00:00:00,0.36361737935651317,41086645.00233358,29450461.279026084
2024-05-30 00:00:00,0.3650451404464182,41364587.605380885,37160586.752054855
2024-05-31 00:00:00,0.40388757541852877,55107469.7265372,42335595.79104459
2024-06-01 00:00:00,0.3851491329834425,52100053.156348184,111447626.43633243
2024-06-02 00:00:00,0.3855559434882076,52195579.52211234,143350096.7918122
2024-06-03 00:00:00,0.4001364755484311,54189759.655427635,114186661.22651747
2024-06-04 00:00:00,0.39418334622951884,53445250.47501485,86978985.98100172
2024-06-05 00:00:00,0.4381604892781212,59345156.38352597,50394098.14751552
2024-06-06 00:00:00,0.42706466331054477,57980994.988955095,51192306.27196263
2024-06-07 00:00:00,0.3995767217888406,54198064.03027848,54464158.95317144
2024-06-08 00:00:00,0.34654295205494956,47015756.67203502,56743645.821334556
2024-06-09 00:00:00,0.3329354537319977,45161967.41367093,40508277.54401648
2024-06-10 00:00:00,0.34145482091300805,46341640.167451955,40284162.05017056
2024-06-11 00:00:00,0.3050718841673981,41406189.31797131,45086499.97486422
2024-06-12 00:00:00,0.3000739387937411,40701687.73102854,38763564.88773793
2024-06-13 00:00:00,0.29372475766959755,39865325.833511576,32805088.585609034
2024-06-14 00:00:00,0.2857071694291471,38835743.171126604,32954821.835413303
2024-06-15 00:00:00,0.276199125905088,37478548.32835454,29694389.73924615
2024-06-16 00:00:00,0.287509776143754,39044536.63048109,28444754.98894537
2024-06-17 00:00:00,0.29075927846719046,39483486.294898026,24416956.374295138
2024-06-18 00:00:00,0.24929378727514584,33697384.6872641,27186368.09722093
2024-06-19 00:00:00,0.23075535129224164,31362653.439135473,31556979.568579845
2024-06-20 00:00:00,0.22539001696660732,30442635.4503681,29203699.10826604
2024-06-21 00:00:00,0.22127093226088215,30056376.21453863,28748854.13364017
2024-06-22 00:00:00,0.2102801911511695,28617133.37647075,28054084.328933463
2024-06-23 00:00:00,0.21644136787601959,29368938.333155576,24984330.72323759
2024-06-24 00:00:00,0.21264637212400458,28918512.492098324,21535271.58950815
2024-06-25 00:00:00,0.21424978323954177,29167184.395599265,27380310.246883065
2024-06-26 00:00:00,0.23223182824865293,31562325.579869732,27999777.647946503
2024-06-27 00:00:00,0.20097641944971,27368449.51316612,26664876.32126162
2024-06-28 00:00:00,0.20792860372745187,28266930.705479145,25667289.486782916
2024-06-29 00:00:00,0.19605388850297562,26641401.212427072,24215415.008890904
2024-06-30 00:00:00,0.1966165528425179,26693878.4328739,22072504.77440324
2024-07-01 00:00:00,0.2088984887788298,28373973.97779306,17462737.474332068
2024-07-02 00:00:00,0.20015623750501224,27190876.263394937,13697370.092552567
2024-07-03 00:00:00,0.20195506189485626,28819445.374049988,10305102.132187834
2024-07-04 00:00:00,0.18680718803676197,26653039.355910067,9375975.578907307
2024-07-05 00:00:00,0.1660102289158717,23679052.42174429,9573885.80632168
2024-07-06 00:00:00,0.1775832087938451,25329117.71434258,9740591.283050362
2024-07-07 00:00:00,0.19200306421043514,27384104.468853656,9027252.813343406
2024-07-08 00:00:00,0.1915758835108577,27293148.891607378,8664807.520330744
2024-07-09 00:00:00,0.1958798576415052,27935177.717052057,8042907.354587661
2024-07-10 00:00:00,0.20051765336602353,28644826.48879847,8988574.153972529
2024-07-11 00:00:00,0.20381153480236414,29103619.79754782,9147165.629974041
2024-07-12 00:00:00,0.20178304390494897,28786355.92678107,6147417.829534558
2024-07-13 00:00:00,0.18530081021205771,26428334.873803988,8304530.4549401505
2024-07-14 00:00:00,0.17612530514855762,25189370.464760214,9405008.140000097
2024-07-15 00:00:00,0.18301583848417877,26164692.5138375,7929229.425501757
2024-07-16 00:00:00,0.20000943246608757,28555276.321980923,9481641.370372344
2024-07-17 00:00:00,0.2137128862387174,30511468.938836567,9309735.393098898
2024-07-18 00:00:00,0.2063464863508743,29484764.4244665,10045031.903909393
2024-07-19 00:00:00,0.211854098478476,30214617.206386644,8822389.462993251
2024-07-20 00:00:00,0.2219308080672419,31688521.69455641,9054832.010703934
2024-07-21 00:00:00,0.21782186632611114,31096120.231070895,6329320.88549151
2024-07-22 00:00:00,0.21539763357203004,30735202.82023651,5929168.771268554
2024-07-23 00:00:00,0.2106027149916903,30062595.200338878,6529887.03574614
2024-07-24 00:00:00,0.21054221495936198,30068555.946867824,6129953.46910362
2024-07-25 00:00:00,0.2076409089771609,29671541.221820023,9915398.801628785
2024-07-26 00:00:00,0.18780586164475538,26840694.393280078,8180146.293691206
2024-07-27 00:00:00,0.20483671115672086,29251516.994498804,8426285.782342462
2024-07-28 00:00:00,0.19665065942058968,28092431.23726715,7822397.730084732
2024-07-29 00:00:00,0.21048169802426744,30032808.28238096,8123168.289720904
2024-07-30 00:00:00,0.22796738899238372,32610478.777242854,8851669.12024124
2024-07-31 00:00:00,0.20902494707595887,29841049.507715058,8880940.741213981
2024-08-01 00:00:00,0.20951559110145643,29844777.274127256,8889180.541250566
2024-08-02 00:00:00,0.20929462314124866,29893291.982085492,8904097.191493072
2024-08-03 00:00:00,0.17961194255764606,25596007.294490967,8976433.519211369
2024-08-04 00:00:00,0.1809203697816002,25842632.387485314,8413364.298122868
2024-08-05 00:00:00,0.16721798872633253,23860191.887205098,8557569.559594916
2024-08-06 00:00:00,0.16525755394163796,23601742.93862813,11552994.687686458
2024-08-07 00:00:00,0.16321085630142368,23351281.36476981,9833681.309239306
