date,price,market_cap,volume
2024-04-03 00:00:00,0.3933304492621992,318963763.7380887,28950176.522848763
2024-04-04 00:00:00,0.39659287942103827,322456873.7503775,22870532.78135083
2024-04-05 00:00:00,0.40802701167794714,331177897.503366,14023563.065032383
2024-04-06 00:00:00,0.41530836280499406,336346545.0714616,17849659.135835074
2024-04-07 00:00:00,0.4180401378051142,339568392.74673516,20555314.315633107
2024-04-08 00:00:00,0.44627015617943927,363555244.9443193,20450347.43520277
2024-04-09 00:00:00,0.4687617376645318,379714204.9854121,19978519.611361314
2024-04-10 00:00:00,0.3984446989173133,324380852.98195577,27344062.77492972
2024-04-11 00:00:00,0.3939251871732872,319596145.5609053,29238837.154561885
2024-04-12 00:00:00,0.39243143297637706,318220290.59555274,13991526.736542845
2024-04-13 00:00:00,0.3339367275854242,271849004.85970277,24861116.765425865
2024-04-14 00:00:00,0.32790397320141135,266645169.58151266,37783728.18201047
2024-04-15 00:00:00,0.3401729468468715,276211456.1571545,26720022.14350651
2024-04-16 00:00:00,0.31463356501649276,255709852.7197226,21812090.706747185
2024-04-17 00:00:00,0.30671752347196757,248661480.8159239,23926291.863494672
2024-04-18 00:00:00,0.3023173483278255,245632115.8572238,14495075.040693337
2024-04-19 00:00:00,0.3019888400862693,245428760.44314432,13076040.340036657
2024-04-20 00:00:00,0.3078790315854765,251032919.8558263,18475202.39201051
2024-04-21 00:00:00,0.32712426927619254,265552444.90651336,10461930.68817967
2024-04-22 00:00:00,0.3176087939492711,257977131.07928112,16590173.005334115
2024-04-23 00:00:00,0.33265241578516874,270713878.70270646,11781205.206878155
2024-04-24 00:00:00,0.3284377693051955,266607343.4446062,11270783.342406593
2024-04-25 00:00:00,0.3152107779679906,255236871.04019395,13308239.672412151
2024-04-26 00:00:00,0.3195691499654749,259790218.47955292,11479771.71208723
2024-04-27 00:00:00,0.31222006210292286,253394927.6559943,8128334.37762201
2024-04-28 00:00:00,0.3146569108553942,255625528.35321748,9695596.98945512
2024-04-29 00:00:00,0.31198634358799465,253153655.163506,8912151.597060032
2024-04-30 00:00:00,0.30067109234769046,244621182.26765102,15016528.612385437
2024-05-01 00:00:00,0.26610428273963055,218100372.45432585,17635005.496358927
2024-05-02 00:00:00,0.2691349938554673,219016832.7767858,22591688.04614155
2024-05-03 00:00:00,0.27034437866859706,219477585.41555133,17132992.935790956
2024-05-04 00:00:00,0.2820577652599611,229681259.85303393,13419483.522568837
2024-05-05 00:00:00,0.27721793279660334,225209022.5887158,10020187.951463304
2024-05-06 00:00:00,0.2757603044575698,223929315.26508203,13688231.102150409
2024-05-07 00:00:00,0.27023360473024466,219888309.88764206,20168609.036886916
2024-05-08 00:00:00,0.27261481914776114,221847752.0108419,12589931.417352438
2024-05-09 00:00:00,0.2726847321374202,220965392.68696102,11246231.068104314
2024-05-10 00:00:00,0.28285028564721315,229541586.99474025,9435438.512189927
2024-05-11 00:00:00,0.26428663034527006,214899507.28797454,11132970.854593815
2024-05-12 00:00:00,0.2645151841097909,214924845.85397896,7370282.631142051
2024-05-13 00:00:00,0.2586384745279204,209947075.90207356,7499655.050409011
2024-05-14 00:00:00,0.2902795531519817,235948822.746261,51736268.6681368
2024-05-15 00:00:00,0.28302684197077155,229817137.69540983,31076208.093040206
2024-05-16 00:00:00,0.32862149682362857,267676374.05766532,30001900.386637945
2024-05-17 00:00:00,0.33553854872109995,272311707.1587588,34574214.26234076
2024-05-18 00:00:00,0.3522568308729246,285214493.0934868,23265235.42248664
2024-05-19 00:00:00,0.3407787796172635,277863858.26940304,14807345.08225264
2024-05-20 00:00:00,0.32957876895881094,267685009.59135187,12517696.218706891
2024-05-21 00:00:00,0.3714889575119202,301970421.40324247,12748726.975045983
2024-05-22 00:00:00,0.3557387176141764,289178570.11929476,13855935.895892978
2024-05-23 00:00:00,0.3483132366906413,282723975.53520095,10174007.407230904
2024-05-24 00:00:00,0.33821498243876447,273069408.523472,15169880.75733533
2024-05-25 00:00:00,0.3589894977413916,290474774.49803823,9687149.275934957
2024-05-26 00:00:00,0.3664138334501746,297448702.6441444,12427336.08120892
2024-05-27 00:00:00,0.3484190235418408,283042278.08981323,9474159.556405995
2024-05-28 00:00:00,0.3415575618048576,277068803.82928294,14278120.439952316
2024-05-29 00:00:00,0.33730791026693535,274133723.73646456,10732374.567091715
2024-05-30 00:00:00,0.33049569671484985,268417808.65363917,8959989.05426583
2024-05-31 00:00:00,0.325179478848904,263503502.44309908,8595515.508030625
2024-06-01 00:00:00,0.32913748738767074,268263391.0477059,9464971.67317825
2024-06-02 00:00:00,0.3248954554233585,263448226.3031508,5110241.124489146
2024-06-03 00:00:00,0.3165429820343131,258057512.62810382,9234695.321737442
2024-06-04 00:00:00,0.3620823879321151,294072211.3776949,31291729.409097083
2024-06-05 00:00:00,0.3560366130152896,289322847.8787354,17357278.403601874
2024-06-06 00:00:00,0.3517713520969351,284863655.03682,10794057.845436392
2024-06-07 00:00:00,0.34183102264638743,278082680.52419376,9702504.5792275
2024-06-08 00:00:00,0.32146018501209334,261462985.7900933,15427168.56975172
2024-06-09 00:00:00,0.30935136430889576,249476108.83028388,10630088.70873136
2024-06-10 00:00:00,0.32182183648443013,261315690.9403807,8452233.843454977
2024-06-11 00:00:00,0.30268847989321807,245909006.135757,8523592.442117421
2024-06-12 00:00:00,0.28450467614453034,231285524.67975375,10811145.376501558
2024-06-13 00:00:00,0.29586386610875676,240326428.1760157,8397340.776325662
2024-06-14 00:00:00,0.2778928426491231,226086549.9420669,5960810.495328232
