date,price,market_cap,volume
2024-04-03 00:00:00,1.4115079875665342,531570837.8572006,44512781.788357385
2024-04-04 00:00:00,1.458173235310817,546433848.9957507,28135390.07532962
2024-04-05 00:00:00,1.4662391644008799,571610270.2606641,24536110.79928298
2024-04-06 00:00:00,1.3706888544586426,534792892.39050764,20380871.0702079
2024-04-07 00:00:00,1.3658001131437238,532712406.363541,13050185.732329445
2024-04-08 00:00:00,1.8875946635084175,734504910.1182387,101086969.25697242
2024-04-09 00:00:00,1.8925842974768396,736690087.2723726,73384314.34541762
2024-04-10 00:00:00,1.8612777424956861,723038834.2115232,38920137.63076482
2024-04-11 00:00:00,1.8518474236950853,719142994.0962152,45773987.19259532
2024-04-12 00:00:00,1.8966713359473408,765100905.9304532,48113386.144657955
2024-04-13 00:00:00,1.841459388581089,741092262.3812611,175760269.00725323
2024-04-14 00:00:00,1.9608152622178237,787797572.5701281,104953398.96210422
2024-04-15 00:00:00,2.020934516500953,812403902.3684429,51370505.59232011
2024-04-16 00:00:00,1.8479215773521172,744567505.137447,45862202.69663883
2024-04-17 00:00:00,1.7771518697076392,710925061.1159395,57934494.59626129
2024-04-18 00:00:00,1.627116302440937,646188365.0181582,41330196.83394109
2024-04-19 00:00:00,1.713019331549608,702754246.098811,38464094.24453605
2024-04-20 00:00:00,1.6700419208648676,682737380.9958653,52383637.91716466
2024-04-21 00:00:00,1.7464428059861705,716046346.3798728,25209419.27321369
2024-04-22 00:00:00,1.6576050175920598,680515324.4944094,23596937.341830604
2024-04-23 00:00:00,1.6897214064791317,692792775.5890062,22469861.939211912
2024-04-24 00:00:00,1.6146473820045908,663673116.078247,21003156.147818115
2024-04-25 00:00:00,1.4685942170181034,601869999.5371681,52092014.71718074
2024-04-26 00:00:00,1.4878329353637838,631110417.2899382,42524305.99357108
2024-04-27 00:00:00,1.39149081583704,590064179.2061045,17273357.56086072
2024-04-28 00:00:00,1.330892876368523,563775400.8860421,61564293.48935146
2024-04-29 00:00:00,1.2402661313538639,527696398.1998933,23485890.63710162
2024-04-30 00:00:00,1.102602315844215,467042228.80367833,60199527.93502011
2024-05-01 00:00:00,1.0252919583908024,434223779.40972364,102613088.97402889
2024-05-02 00:00:00,1.0883554805154716,460553612.08246243,61452868.248516746
2024-05-03 00:00:00,1.2187428916595573,532201187.8254845,52866059.69971702
2024-05-04 00:00:00,1.2935347657071694,564050180.4499277,53522850.700042784
2024-05-05 00:00:00,1.2471838510908495,544034370.2875279,23018616.396910783
2024-05-06 00:00:00,1.1856477471768287,516514717.68701667,18937258.691301256
2024-05-07 00:00:00,1.0996285632621012,478314189.50375044,35519692.6236197
2024-05-08 00:00:00,1.120961778729778,485679253.8126055,38860764.52190568
2024-05-09 00:00:00,1.084892952097189,469327634.24693936,20151630.444936104
2024-05-10 00:00:00,1.0804129662941047,482546277.585064,30251789.864019614
2024-05-11 00:00:00,1.0132845409462448,449911303.9852251,21610294.391621366
2024-05-12 00:00:00,0.9716369952264093,433438015.52434844,19538293.194046535
2024-05-13 00:00:00,0.9535878527011002,425116497.4921854,29350127.785565536
2024-05-14 00:00:00,0.9316119670185034,415246667.07757396,16979212.32860596
2024-05-15 00:00:00,0.9482578355525866,421769104.0403144,26878526.51015891
2024-05-16 00:00:00,1.1256310393155213,498071821.5631103,45011186.41396686
2024-05-17 00:00:00,1.060195664196226,481818198.80138093,30261582.5911564
2024-05-18 00:00:00,1.0989756269396125,499499160.5560251,23908131.605797347
2024-05-19 00:00:00,1.0221151581447923,464263941.39134777,17854493.41539856
2024-05-20 00:00:00,0.9877174207774677,448828028.6216234,17102423.936417647
2024-05-21 00:00:00,1.1563449111267972,525684358.89954096,37377679.57275816
2024-05-22 00:00:00,1.2118888665299117,550500855.0807962,42039376.42884894
2024-05-23 00:00:00,1.1456607722401198,518432141.0041475,29660396.119846217
2024-05-24 00:00:00,1.1175402566337882,521292912.9612629,41763951.73208003
2024-05-25 00:00:00,1.113517088347305,520019051.2643131,18738102.200720865
2024-05-26 00:00:00,1.1377525240641126,531133198.2430807,20696921.553082667
2024-05-27 00:00:00,1.1803457524113856,550581467.4668361,29684527.74344846
2024-05-28 00:00:00,1.2209719223468893,569876219.8130729,38550513.755045876
2024-05-29 00:00:00,1.2052874102167626,562340427.0783138,25617610.773424745
2024-05-30 00:00:00,1.1765382557907118,549148659.8645447,27100874.03049103
2024-05-31 00:00:00,1.1812324093173832,566282688.6834644,24060849.687858023
2024-06-01 00:00:00,1.1617266649268032,556739365.2480564,18832135.333444882
2024-06-02 00:00:00,1.1652221806699634,558907788.3963735,14158966.41419817
2024-06-03 00:00:00,1.1494217279364645,550987901.4850154,25654194.02113628
2024-06-04 00:00:00,1.0910557120516058,522405784.22333187,25186835.0684109
2024-06-05 00:00:00,1.0802764319777185,517068819.99823433,35987093.51507935
2024-06-06 00:00:00,1.0927569390635914,522469902.31368834,25294071.287177008
2024-06-07 00:00:00,1.0526419273417944,517130191.3411448,22906605.794006694
2024-06-08 00:00:00,0.9917604606065051,484209160.35213673,33243310.291595936
2024-06-09 00:00:00,0.9567514804481883,465826028.2912469,142581226.76452693
2024-06-10 00:00:00,0.9552767402825074,465343168.8652975,43710348.754318334
2024-06-11 00:00:00,0.9142457574551174,444761571.3208328,53072308.00022843
2024-06-12 00:00:00,0.8690179073501598,422526186.1723226,191239274.52889848
2024-06-13 00:00:00,0.8888481192574692,430648523.329321,156996316.227406
2024-06-14 00:00:00,0.8586466510737897,426613571.45092845,186071776.07624567
