date,price,market_cap,volume
2024-04-03 00:00:00,1.8118588355315235,134971888.72564852,409380.8366532017
2024-04-04 00:00:00,1.7998858449112258,134006927.54190108,287030.15909383673
2024-04-05 00:00:00,1.791152406957208,133336866.9683106,335716.41098711285
2024-04-06 00:00:00,1.721151776726625,128183559.85826081,337332.7944853073
2024-04-07 00:00:00,1.7389215262940452,129184638.35350826,343949.06897834915
2024-04-08 00:00:00,1.7121997682750838,127568073.58147866,403426.2062281623
2024-04-09 00:00:00,1.7872677913752117,133039070.59081958,507851.01781993365
2024-04-10 00:00:00,1.7480972186943504,130466354.06547226,435879.8877670277
2024-04-11 00:00:00,1.7506429183520549,130620406.3187348,368816.6858986019
2024-04-12 00:00:00,1.6823792427624125,125513575.21356162,249576.12703479137
2024-04-13 00:00:00,1.5767373769466224,117521072.81744176,560976.7977152878
2024-04-14 00:00:00,1.4210785136473094,106444814.39687113,352707.61068615894
2024-04-15 00:00:00,1.4804886171054217,110428829.97318065,442587.2718362125
2024-04-16 00:00:00,1.504373138296868,112232537.19442418,349150.3967668573
2024-04-17 00:00:00,1.52960706648796,114267936.1730837,457668.4390665327
2024-04-18 00:00:00,1.3955836812371583,104304949.4818362,453887.52840643254
2024-04-19 00:00:00,1.6141865564618503,120695273.75441179,408906.05542826746
2024-04-20 00:00:00,1.573258470822418,117738831.68925817,391085.48845561227
2024-04-21 00:00:00,1.577832412446385,117939753.31730378,244991.57051506275
2024-04-22 00:00:00,1.5341641189530064,114907370.97437063,204956.25306348872
2024-04-23 00:00:00,1.5603725753574975,116326794.58203004,405360.46100924496
2024-04-24 00:00:00,1.5643440463267029,116786031.19356014,329162.5631167066
2024-04-25 00:00:00,1.4778876032469048,110704535.14316519,398821.79591096286
2024-04-26 00:00:00,1.4483244791454637,108454173.63088453,326292.10665408295
2024-04-27 00:00:00,1.4050812643347652,105188684.04629792,271527.9988127913
2024-04-28 00:00:00,1.353304719498566,101290273.78052397,533582.4884628833
2024-04-29 00:00:00,1.4529726949517472,108917436.6532891,376176.8312302292
2024-04-30 00:00:00,1.3311489254791211,100008324.74540375,998359.4890513993
2024-05-01 00:00:00,1.262269355489973,94418172.12029761,1023309.8469798649
2024-05-02 00:00:00,1.285349000822024,96652537.93332417,714195.9474269666
2024-05-03 00:00:00,1.2865689159879128,96492950.12472515,449730.8466608146
2024-05-04 00:00:00,1.3590897499376684,101901137.46235226,713589.4477586531
2024-05-05 00:00:00,1.350711132708185,101565488.90031229,634708.2332562368
2024-05-06 00:00:00,1.2974203381590899,97383941.41425884,533023.4489783932
2024-05-07 00:00:00,1.2970689726414744,97622511.42606482,744564.9487023947
2024-05-08 00:00:00,1.2280597453537987,92243206.68091096,756562.8617880204
2024-05-09 00:00:00,1.1708235932274649,87722552.25047325,1243556.720270037
2024-05-10 00:00:00,1.3162350056397436,98960918.27786632,982077.083494385
2024-05-11 00:00:00,1.2617714042920853,94782414.17926773,525271.1760451556
2024-05-12 00:00:00,1.2765828787725106,95907144.87071216,435061.72268399986
2024-05-13 00:00:00,1.2867163818672707,96647658.01846664,343279.72229497245
2024-05-14 00:00:00,1.2545842026133223,94247769.15583402,440566.2686796574
2024-05-15 00:00:00,1.2553099411782225,94410007.75833385,420471.39584422996
2024-05-16 00:00:00,1.2861556350959686,96833863.72993119,515302.73313677806
2024-05-17 00:00:00,1.2580834015448086,94694708.04772516,720065.6369382996
2024-05-18 00:00:00,1.3268970475641397,99901026.6952468,707831.1624512399
2024-05-19 00:00:00,1.2883211584778556,97076307.12569767,762659.9351697277
2024-05-20 00:00:00,1.2542677909703523,94461210.27510847,698410.2842112652
2024-05-21 00:00:00,1.308032461994643,98583718.6724022,742857.4052685398
2024-05-22 00:00:00,1.2838999550536363,96879732.10867876,851202.0383323007
2024-05-23 00:00:00,1.2445961325336041,93903992.50459516,752636.7046131438
2024-05-24 00:00:00,1.2378712014295614,93382938.56301135,722173.8809134829
2024-05-25 00:00:00,1.1985292962723635,90360200.31488481,783963.122609218
2024-05-26 00:00:00,1.2114668934024406,91225169.47163534,611801.4731591467
2024-05-27 00:00:00,1.2166713393111208,91895939.79772474,517846.9519895614
2024-05-28 00:00:00,1.2297468973027985,92912711.33848426,703622.4990733726
2024-05-29 00:00:00,1.1986931399327776,90513041.58739774,626947.8000926513
2024-05-30 00:00:00,1.1815349323233997,89199497.68749045,806079.8421867263
2024-05-31 00:00:00,1.1574311173781884,87529766.80348495,640190.2476419075
2024-06-01 00:00:00,1.1515966514008016,87073181.38300137,582372.9890977859
2024-06-02 00:00:00,1.183145923806491,89392497.20620076,571228.3811490756
2024-06-03 00:00:00,1.1356570137197335,85881749.88218972,565408.7118153629
2024-06-04 00:00:00,1.209127235498381,91479815.77915466,944417.8949980692
2024-06-05 00:00:00,1.2206306991928637,92156732.84976895,711763.8286783904
2024-06-06 00:00:00,1.2212210389799532,92339032.3903178,276875.7344191322
2024-06-07 00:00:00,1.1642078070394657,88220728.59665248,779283.2971642494
2024-06-08 00:00:00,1.0990859379409383,83261878.20566878,706260.7526715682
2024-06-09 00:00:00,1.077470150816899,81484412.1076381,828791.402609824
2024-06-10 00:00:00,1.0817274342223633,81728970.66971025,906397.3357581784
2024-06-11 00:00:00,1.0794163699508879,81522437.7710079,600285.3999156894
2024-06-12 00:00:00,1.042122281913061,79049929.19071347,848580.7072995162
2024-06-13 00:00:00,1.0423475828903908,78870609.53322491,647335.118418218
2024-06-14 00:00:00,1.0148521968701572,76923443.01412864,629909.4336574215
