date,price,market_cap,volume
2025-03-17 00:00:00,1.1914091567127318,0.0,5319.481750538251
2025-03-18 00:00:00,1.191301232978375,0.0,5318.9998855700915
2025-03-19 00:00:00,1.191346335299049,0.0,1838.11767968785
2025-03-20 00:00:00,1.2806668576947497,38382628.01935539,722.4673049872189
2025-03-21 00:00:00,1.2261334277475053,36813054.31924809,304.70764538033546
2025-03-22 00:00:00,1.2137916527924562,36404273.49782694,2416.6908365270533
2025-03-23 00:00:00,1.2237971047223044,36713913.14166912,2437.5700364283293
2025-03-24 00:00:00,1.2795209728949009,38375990.94661344,1774.110805597921
2025-03-25 00:00:00,1.2795209728949009,38375990.94661344,1774.110805597921
2025-03-26 00:00:00,1.2776050697920471,38298541.07370321,1551.5574149394292
2025-03-27 00:00:00,1.244457100410608,37281873.5134428,124.95431019937799
2025-03-28 00:00:00,1.2388169987477071,37203782.23762017,81582.44252209272
2025-03-29 00:00:00,1.1665326368999955,35044630.34248695,79516.608608453
2025-03-30 00:00:00,1.1231265950898295,33663402.37791165,75874.01356194666
2025-03-31 00:00:00,1.1136648046902102,33402832.60227087,75511.68927964702
2025-04-01 00:00:00,1.1284476855926227,33801324.1836006,76019.50321261479
2025-04-02 00:00:00,1.1763304128350984,35273523.55335441,77466.61665343762
2025-04-02 02:27:07,1.1644222273942288,34895660.06140863,77349.12672170228
