date,price,market_cap,volume
2024-08-03 00:00:00,6.7681919558237594e-06,0.0,1383760.1123077183
2024-08-04 00:00:00,6.7681919558237594e-06,0.0,1383760.1123077183
2024-08-05 00:00:00,7.5529859403926165e-06,0.0,1254313.353580535
2024-08-06 00:00:00,4.443424524327744e-06,1869304.2631394386,1477905.1408492187
2024-08-07 00:00:00,6.7435325423798e-06,2883187.317942532,1139100.420491319
2024-08-08 00:00:00,1.3427445878660073e-05,5667827.992039949,1521146.0214054245
2024-08-09 00:00:00,1.4367184284122201e-05,5976974.4546307875,808486.2757857641
2024-08-10 00:00:00,1.2155167909522245e-05,5119164.413491506,642666.4554328921
2024-08-11 00:00:00,1.1303548542252027e-05,4755289.836240007,767912.2684309433
2024-08-12 00:00:00,8.770778860145906e-06,3724523.788295708,755928.725313808
2024-08-13 00:00:00,1.171117796455697e-05,4987483.622860323,456515.83417665097
2024-08-14 00:00:00,9.932313962895877e-06,4181303.65473159,529189.1524603001
2024-08-15 00:00:00,1.0391692864364575e-05,4371681.271109535,389573.8362635251
2024-08-16 00:00:00,7.110603870885041e-06,3015425.925483317,1326149.639175513
2024-08-17 00:00:00,6.502660628767038e-06,2735604.299916005,1175548.0525638915
2024-08-18 00:00:00,5.977872329388089e-06,2513224.7559800935,912072.7041340335
2024-08-19 00:00:00,6.25755626000345e-06,2632491.3430208513,1170085.9143197828
2024-08-20 00:00:00,6.0075129715860555e-06,2527587.1771437167,1034350.3815697522
2024-08-21 00:00:00,5.795620209782336e-06,2430013.9218722465,1094492.889763099
2024-08-22 00:00:00,6.063168673033355e-06,2554811.580542969,1045343.0813858927
2024-08-23 00:00:00,7.73421219766776e-06,3214737.382714523,402867.0753264842
2024-08-24 00:00:00,9.992975969688365e-06,4203945.060688199,410460.0714385649
2024-08-25 00:00:00,9.588199459228807e-06,4033659.6305029667,550948.55323962
2024-08-26 00:00:00,7.759649082991453e-06,3264406.7727236743,363501.246236
2024-08-27 00:00:00,5.368417624656443e-06,2250597.735911002,408612.94929788617
2024-08-28 00:00:00,5.111957409539885e-06,2163395.8045483213,123170.10304466113
2024-08-29 00:00:00,5.364713547365283e-06,2256141.7777060643,120792.24303993891
2024-08-30 00:00:00,5.256349003798652e-06,2211293.462408055,118783.79918089852
2024-08-31 00:00:00,5.203717291694768e-06,2182385.766852739,112610.63637214398
2024-09-01 00:00:00,4.953706349823926e-06,2078460.3927994655,110145.52732556526
2024-09-02 00:00:00,3.7522737509567177e-06,1576936.6224358815,124644.47812960186
2024-09-03 00:00:00,2.7624962633384256e-06,1164616.8781016162,144795.86649640423
2024-09-04 00:00:00,2.565034000731282e-06,1082147.873347203,138004.73049025834
2024-09-05 00:00:00,3.911353061505099e-06,1645432.4823320052,150979.14018432747
2024-09-06 00:00:00,3.231140649386152e-06,1359431.6170962192,136038.54295202787
2024-09-07 00:00:00,2.9847029925117043e-06,1255634.7019197487,125616.31360009071
2024-09-08 00:00:00,2.5937378641516e-06,1088343.368496187,127818.92883315845
2024-09-09 00:00:00,2.402011461834616e-06,1000713.8452382551,111287.00726556819
2024-09-10 00:00:00,2.623086630522798e-06,1100156.4077741518,106026.96108180794
2024-09-11 00:00:00,2.491237603738044e-06,1044468.6332486103,89571.36932593222
2024-09-12 00:00:00,2.6966381400398245e-06,1138666.452473486,106835.59507008764
2024-09-13 00:00:00,2.6311703778718674e-06,1112579.2381392512,88542.01827874138
2024-09-14 00:00:00,2.7312130865785206e-06,1152491.9573626374,75614.62214328493
2024-09-15 00:00:00,2.3665323866429197e-06,995576.50973681,78888.23433649764
2024-09-16 00:00:00,1.643299970407958e-06,691319.8645509238,76782.61760752024
2024-09-17 00:00:00,1.4512176831351406e-06,611453.5741308315,57639.26263552021
2024-09-18 00:00:00,1.2590764638050023e-06,529680.8775581263,48700.958932831294
2024-09-19 00:00:00,1.1917742622937074e-06,501367.5144043396,33616.937035586416
2024-09-20 00:00:00,1.120185017544835e-06,473757.1192467695,9472.756313116704
2024-09-21 00:00:00,1.1530297019188953e-06,485068.0653002599,2506.714483532799
2024-09-22 00:00:00,1.0758395949441482e-06,452647.2898537348,25097.43725268549
2024-09-23 00:00:00,1.149070894376893e-06,480565.2365366231,46917.143157434235
2024-09-24 00:00:00,1.0780335505735254e-06,453704.37765406613,47817.26070901251
2024-09-25 00:00:00,1.0964222745371033e-06,461253.88667501387,23049.571060395596
2024-09-26 00:00:00,9.337360481879474e-07,390895.13015062327,12553.572574760676
2024-09-27 00:00:00,9.298260458492393e-07,391086.5688386441,12316.824980408786
2024-09-28 00:00:00,1.7958071762754102e-06,754666.6186540487,34553.54482500823
2024-09-29 00:00:00,2.753108379970756e-06,1165550.658435109,352257.0747260304
2024-09-30 00:00:00,1.8358550002111265e-06,772758.6004178606,100947.52502481788
2024-10-01 00:00:00,1.6654458264193484e-06,700572.0432123711,89761.05714407605
2024-10-02 00:00:00,1.4351728646963922e-06,603762.8724491252,67147.90284218473
2024-10-03 00:00:00,1.1960601579500373e-06,503170.54784800106,5340.504607572268
2024-10-04 00:00:00,1.3090088105390984e-06,550686.9165056931,46276.982840081255
2024-10-05 00:00:00,1.4056759374423388e-06,591353.8101226176,120210.72206515256
2024-10-06 00:00:00,1.7454847965697177e-06,734307.9990689147,116442.68033552404
2024-10-07 00:00:00,2.161265459008985e-06,909222.7659504899,105779.65707128358
2024-10-08 00:00:00,2.0087785280751574e-06,845073.0389759378,103006.8871115751
2024-10-09 00:00:00,1.6491569196373831e-06,696766.1748881042,94938.68896002117
