date,price,market_cap,volume
2024-04-03 00:00:00,0.9982031413113394,0.0,7773934.958588279
2024-04-04 00:00:00,0.9982750171451857,0.0,8880237.344748465
2024-04-05 00:00:00,1.0008591998049754,0.0,11377707.221421639
2024-04-06 00:00:00,0.9993645800820049,0.0,13428236.54667993
2024-04-07 00:00:00,0.995947268463364,0.0,13016446.256704941
2024-04-08 00:00:00,1.0046302471115225,0.0,13397157.756073529
2024-04-09 00:00:00,0.9962391472750225,0.0,14467091.908256063
2024-04-10 00:00:00,1.0004833526808599,0.0,16880766.765042596
2024-04-11 00:00:00,1.0020846739628608,0.0,23511243.648988765
2024-04-12 00:00:00,1.000222547501928,0.0,15374996.801363938
2024-04-13 00:00:00,1.0027103567040287,0.0,19490880.701998882
2024-04-14 00:00:00,0.9997415663226206,0.0,21968523.426552635
2024-04-15 00:00:00,0.9989143758326712,0.0,25573800.244042948
2024-04-16 00:00:00,1.000037559515817,0.0,17714773.56777233
2024-04-17 00:00:00,0.9982465809324428,0.0,20737520.453947946
2024-04-18 00:00:00,0.9974000115561142,0.0,16171537.387837606
2024-04-19 00:00:00,1.000355267060982,0.0,15860333.913319692
2024-04-20 00:00:00,1.0021416407185337,0.0,22904382.043347433
2024-04-21 00:00:00,0.9993585652760043,0.0,13579385.162692701
2024-04-22 00:00:00,0.9992181828358341,0.0,14290193.251026416
2024-04-23 00:00:00,0.9994501343537554,0.0,17897860.673614066
2024-04-24 00:00:00,1.0008545969681586,0.0,19380985.80807972
2024-04-25 00:00:00,1.002668459380776,0.0,18820824.590046026
2024-04-26 00:00:00,0.999013375306836,0.0,22017992.81105344
2024-04-27 00:00:00,0.9992096190025838,0.0,19087866.63172911
2024-04-28 00:00:00,1.0023183774997169,0.0,17346529.98159878
2024-04-29 00:00:00,0.9983830714593704,0.0,14252188.751531398
2024-04-30 00:00:00,1.000608278381443,0.0,17922236.308704592
2024-05-01 00:00:00,1.0024285565300202,0.0,20877016.18235026
2024-05-02 00:00:00,1.0039608581667907,0.0,24966488.233503707
2024-05-03 00:00:00,0.9991837756193562,0.0,19480117.542181637
2024-05-04 00:00:00,0.9995796910759754,0.0,16983548.897084005
2024-05-05 00:00:00,0.9993155315816205,0.0,13617835.29879261
2024-05-06 00:00:00,0.9985179604580247,0.0,15664455.910797026
2024-05-07 00:00:00,0.9984868444050194,0.0,18538778.783470463
2024-05-08 00:00:00,0.9992375592735131,0.0,17598491.607995965
2024-05-09 00:00:00,1.0043112589485974,0.0,14708908.588276586
2024-05-10 00:00:00,1.0010424886162703,0.0,14494994.451044552
2024-05-11 00:00:00,1.0014716063716578,0.0,12689461.958677405
2024-05-12 00:00:00,0.9984261908067792,0.0,9051858.696366945
2024-05-13 00:00:00,1.000183039448452,0.0,10420506.495414903
2024-05-14 00:00:00,0.9993350465879549,0.0,14920101.003925843
2024-05-15 00:00:00,0.999874510866467,0.0,13037517.517410696
2024-05-16 00:00:00,1.0028822759269636,0.0,20585863.889727797
2024-05-17 00:00:00,1.0021600675856632,0.0,13307677.101751624
2024-05-18 00:00:00,1.0010868098934502,0.0,14470791.461283866
2024-05-19 00:00:00,1.0004674003475602,0.0,14162603.509395836
2024-05-20 00:00:00,1.0004263748118354,0.0,14860955.978626134
2024-05-21 00:00:00,1.0053985977416389,0.0,28981588.116697095
2024-05-22 00:00:00,0.9994217339868806,0.0,35033854.13975256
2024-05-23 00:00:00,1.0015383081346663,0.0,34423380.57962415
2024-05-24 00:00:00,1.0006844886371573,0.0,54056075.78552241
2024-05-25 00:00:00,0.9999986187671123,0.0,28770664.537984427
2024-05-26 00:00:00,1.0006049027788602,0.0,18554221.704097796
2024-05-27 00:00:00,0.9997161736232305,0.0,23550048.43436532
2024-05-28 00:00:00,1.0003521113563771,0.0,25316117.04451831
2024-05-29 00:00:00,0.9993643821671804,0.0,28822406.765385773
2024-05-30 00:00:00,0.9989122056559673,0.0,27990948.414497882
2024-05-31 00:00:00,0.9992762136295736,0.0,24237843.30682219
2024-06-01 00:00:00,1.0012167672618433,0.0,29815705.158244967
2024-06-02 00:00:00,0.999418924190679,0.0,19094207.052227594
2024-06-03 00:00:00,0.9997928295348973,0.0,19160243.98059602
2024-06-04 00:00:00,0.9985730836560344,0.0,30891996.117587145
2024-06-05 00:00:00,1.001132379805755,0.0,23876322.257011604
2024-06-06 00:00:00,1.0015886692375098,0.0,24228454.416905094
2024-06-07 00:00:00,1.0011500979861576,0.0,18460395.22097323
2024-06-08 00:00:00,0.999204294436305,0.0,21633609.984716047
2024-06-09 00:00:00,1.0006999213970673,0.0,9304956.139293045
2024-06-10 00:00:00,0.999880117250879,0.0,10007230.855874758
2024-06-11 00:00:00,0.9996779042396008,0.0,14542576.431827907
2024-06-12 00:00:00,0.9991910074888284,0.0,22038382.288844094
2024-06-13 00:00:00,1.0000475889068636,0.0,29927901.30075972
2024-06-14 00:00:00,0.9995512204947511,0.0,20104580.61773106
2024-06-15 00:00:00,1.0011609328069722,0.0,21558740.14463569
2024-06-16 00:00:00,1.001835066941937,0.0,14790715.433568805
2024-06-17 00:00:00,1.0015896259803274,0.0,12756997.639408795
2024-06-18 00:00:00,0.9993627261272325,0.0,24090055.330342706
2024-06-19 00:00:00,1.0014264479241528,0.0,29181852.916871507
2024-06-20 00:00:00,0.9994972994281588,0.0,18510177.13743781
2024-06-21 00:00:00,0.9993082148044062,0.0,20671500.991560597
2024-06-22 00:00:00,0.9995798152539543,0.0,23168283.953813773
2024-06-23 00:00:00,0.9999559633151853,0.0,14659740.866797421
