date,price,market_cap,volume
2024-11-26 00:00:00,0.0004170506426484707,0.0,7615561.042244198
2024-11-27 00:00:00,0.0004170506426484707,0.0,7615561.042244198
2024-11-28 00:00:00,0.0004059111791929773,40584875.6045098,5820489.708020412
2024-11-29 00:00:00,0.0003764364514502194,37806126.06809548,4803847.896463494
2024-11-30 00:00:00,0.00037019261022150113,37100094.48280448,4853064.986131762
2024-12-01 00:00:00,0.00036247615018998087,36249466.64443188,1799177.556110061
2024-12-02 00:00:00,0.0003259016973457913,32581236.66367988,1822937.1246500893
2024-12-03 00:00:00,0.00036672088852073866,36672088.85207387,5282184.689515658
2024-12-04 00:00:00,0.00038788174655931195,38643988.31224894,8728082.126142785
2024-12-05 00:00:00,0.0003483782947610873,34911835.0831836,5245862.441499524
2024-12-06 00:00:00,0.0003864345422376772,38516280.59868037,1720394.7771789958
2024-12-07 00:00:00,0.00027576355205443417,27574086.91831306,13074138.887409147
2024-12-08 00:00:00,0.00021106468839514808,21104924.20987486,2329572.9006951107
2024-12-09 00:00:00,0.0002018148719504746,20235216.54279649,6258729.996627333
2024-12-10 00:00:00,0.0001123026006530114,11211208.46695653,1034018.461371336
2024-12-11 00:00:00,6.303400245279419e-05,6304512.941539186,310200.0518253275
2024-12-12 00:00:00,6.333917580682098e-05,6333917.580682098,728837.2027067058
2024-12-13 00:00:00,5.231394142581448e-05,5230787.94579672,306597.6213749903
2024-12-14 00:00:00,4.8826810419607246e-05,4880516.532848629,53891.71051032206
2024-12-15 00:00:00,0.0001076726444217777,10777851.67823227,2287188.3680405943
2024-12-16 00:00:00,9.284124760517133e-05,9294651.161758767,1787958.1646735074
2024-12-17 00:00:00,8.15074178965108e-05,8169419.610783498,617964.7593052182
2024-12-18 00:00:00,0.00010882805354484946,10807010.50267207,1015119.9381986713
2024-12-19 00:00:00,0.00011869275628130457,11888097.80413372,1199388.2284218464
2024-12-20 00:00:00,8.870645385325844e-05,8870645.385325843,971202.4314088479
2024-12-21 00:00:00,8.772403237150756e-05,8701695.400909118,887377.6528412749
2024-12-22 00:00:00,8.006162896190706e-05,8005631.087311364,900288.8270383668
2024-12-23 00:00:00,6.231384953793991e-05,6214132.491342055,771363.9640175378
2024-12-24 00:00:00,5.521620161877324e-05,5503131.230604662,569572.3784389296
2024-12-25 00:00:00,6.230795031124534e-05,6227815.812605689,969072.3408666308
2024-12-26 00:00:00,6.122062133258042e-05,6121809.111869939,95318.29762986915
2024-12-27 00:00:00,5.914102776448329e-05,5942964.449062165,343544.77354071895
2024-12-28 00:00:00,6.135967756737606e-05,6138536.068261595,498574.3303205309
2024-12-29 00:00:00,7.375726536993782e-05,7375726.536993782,921066.8638982463
2024-12-30 00:00:00,6.515066555430374e-05,6497783.263704563,1232443.4006046678
2024-12-31 00:00:00,0.00010597066439879801,10589381.90415331,435889.7215487184
2025-01-01 00:00:00,0.00014538437485333249,14545406.21336725,2255477.9010065696
2025-01-02 00:00:00,0.0001597533206195667,15988491.84769901,474620.4871565038
2025-01-03 00:00:00,0.0001610679239747892,16060185.52870766,501972.2566879554
2025-01-04 00:00:00,0.0001584878871747563,15846134.10886288,477653.69847575587
2025-01-05 00:00:00,0.00015450205022665844,15453587.10084898,508865.2836468468
2025-01-06 00:00:00,0.00014709756363270898,14697109.20763637,377271.44294366403
2025-01-07 00:00:00,0.00014241672646046356,14243074.93550393,444422.2370950565
2025-01-08 00:00:00,0.00013716530125272263,13727390.15472829,402985.5602950175
2025-01-09 00:00:00,0.00010355573418327898,10277536.7469068,309776.51347556437
2025-01-10 00:00:00,8.481173774590683e-05,8488847.842111478,258470.03974112915
2025-01-11 00:00:00,7.819626226715631e-05,7829341.251423056,230777.16599471177
2025-01-12 00:00:00,7.550161858154063e-05,7571925.011333506,201308.79430198728
2025-01-13 00:00:00,7.70336569023388e-05,7714252.878315328,209798.13581242744
2025-01-14 00:00:00,6.806332623254512e-05,6786359.995514016,192993.45156628612
2025-01-15 00:00:00,6.998072194266075e-05,7022860.277254724,198275.88372943646
2025-01-16 00:00:00,9.884026970538558e-05,9898126.823660115,213333.44640875334
2025-01-17 00:00:00,6.881870073416503e-05,6881870.073416503,235039.63138866168
2025-01-18 00:00:00,6.2624349183911e-05,6253200.574633627,183146.73551886945
2025-01-19 00:00:00,5.677561654869518e-05,5678127.55578984,151680.011007698
2025-01-20 00:00:00,6.16687042521758e-05,6167053.102155603,376574.30066966487
2025-01-21 00:00:00,5.426319224569257e-05,5418197.025244663,189885.80992379156
2025-01-22 00:00:00,5.712230093250513e-05,5710360.321193718,134407.81731106486
2025-01-23 00:00:00,5.982748065358162e-05,5990649.165547912,194039.6353658685
2025-01-24 00:00:00,5.5970832445830124e-05,5605135.558595486,151365.48989037293
2025-01-25 00:00:00,5.714054192818202e-05,5714054.192818202,149603.7005506425
2025-01-26 00:00:00,5.6668681715542605e-05,5666763.608557969,140554.243342976
2025-01-27 00:00:00,5.751255387487049e-05,5745691.755884718,149610.877929901
2025-01-28 00:00:00,5.059447467220756e-05,5050641.97205526,145217.3074245659
2025-01-29 00:00:00,5.299265977179399e-05,5302273.701878115,159715.1754334865
2025-01-30 00:00:00,5.2368246774380164e-05,5236872.645505992,139683.9435614385
2025-01-31 00:00:00,5.7317344429022745e-05,5728917.240503849,146804.29092249906
2025-02-01 00:00:00,5.449560385845295e-05,5450640.537957661,129962.74116784545
2025-02-02 00:00:00,5.520868120783784e-05,5520868.120783784,137120.4205749131
2025-02-03 00:00:00,4.656523652258867e-05,4648062.185041709,135871.7824963228
