date,price,market_cap,volume
2024-04-03 00:00:00,3383.450095995653,240881400.76955917,15352809.669056885
2024-04-04 00:00:00,3428.3235916927865,243316161.02378073,7637018.573649448
2024-04-05 00:00:00,3442.318008663962,244130795.41590843,7140085.360087996
2024-04-06 00:00:00,3439.7609814143857,244020882.59162146,11036385.29553952
2024-04-07 00:00:00,3473.0411306438527,246568026.83453858,3184541.5396235655
2024-04-08 00:00:00,3575.0597449247252,253516106.47238636,4755887.063087335
2024-04-09 00:00:00,3820.0003845152455,270983187.2767425,12921267.844939897
2024-04-10 00:00:00,3625.343417951155,257003416.1543812,10345109.61392897
2024-04-11 00:00:00,3660.837666186736,259641542.08263415,4494511.170177769
2024-04-12 00:00:00,3627.552936986211,257315569.42979762,8517502.819850603
2024-04-13 00:00:00,3358.352893760172,237986059.13231677,18640110.765407834
2024-04-14 00:00:00,3112.301761713087,221566528.62418202,25518910.728215195
2024-04-15 00:00:00,3276.86339856373,232429588.1461644,11751417.940552859
2024-04-16 00:00:00,3215.3590812387397,228091472.61951417,4390019.323483457
2024-04-17 00:00:00,3192.537717695604,226427635.4111011,22813578.69827708
2024-04-18 00:00:00,3086.792164831045,219010146.86720735,19204621.098684106
2024-04-19 00:00:00,3175.573809379375,225312727.76779807,1653647.6722849384
2024-04-20 00:00:00,3179.090410910366,225454689.21305346,48591.183357958085
2024-04-21 00:00:00,3269.2106156288937,231883021.88410136,2666141.3833022094
2024-04-22 00:00:00,3256.483687430954,231135565.7367721,2645607.5024372833
2024-04-23 00:00:00,3313.7339500583785,235164635.43671826,4533518.179274011
2024-04-24 00:00:00,3334.0981775992745,236523391.57885787,4352379.239761399
2024-04-25 00:00:00,3251.198278767806,230468758.92185205,6654126.261475401
2024-04-26 00:00:00,3272.5934890530857,232132697.02863473,4460978.313778486
2024-04-27 00:00:00,3244.637182206412,230149361.2896519,5802357.835330704
2024-04-28 00:00:00,3379.9306138544102,239518674.2735391,3389652.209806226
2024-04-29 00:00:00,3380.06111006021,239882107.61479244,6265081.431542757
2024-04-30 00:00:00,3334.391215640424,236574969.8843019,5433796.95502117
2024-05-01 00:00:00,3129.9500475410414,222453295.70936236,33108174.451090876
2024-05-02 00:00:00,3086.6526249848007,219520575.97127157,36090897.714286745
2024-05-03 00:00:00,3096.063397765852,219681149.3328753,3314384.5136036607
2024-05-04 00:00:00,3214.232222534252,228353096.381703,4750846.214557906
2024-05-05 00:00:00,3230.139371077045,229255773.37401056,5499379.50294744
2024-05-06 00:00:00,3254.0575438230176,230594963.12233573,2872098.402713556
2024-05-07 00:00:00,3179.596789678372,225573784.72881722,3286048.161717558
2024-05-08 00:00:00,3127.419858363769,221884131.11873478,3070284.5643677064
2024-05-09 00:00:00,3088.622446921159,219041618.14447647,4107905.1189851128
2024-05-10 00:00:00,3154.8709671277425,223678458.41116008,1933859.3940225702
2024-05-11 00:00:00,3020.0951113005394,214195306.84951052,6281150.942913872
2024-05-12 00:00:00,3020.5292634373404,214245987.34572622,5795950.198214616
2024-05-13 00:00:00,3043.4499801045913,216250839.96534625,2910567.968651358
2024-05-14 00:00:00,3058.942194205079,217040909.74543768,11332873.069799805
2024-05-15 00:00:00,2992.69250248932,212301334.6221932,7515454.080829933
2024-05-16 00:00:00,3141.1330077896855,223155704.21449423,4597247.620011182
2024-05-17 00:00:00,3051.479137601157,216519605.28665045,5426875.619825427
2024-05-18 00:00:00,3212.485750868189,227613351.25164467,4795707.632629194
2024-05-19 00:00:00,3241.964102101501,230075005.49567732,1722033.3004316753
2024-05-20 00:00:00,3188.58059466927,226101369.10411808,4400686.198877425
2024-05-21 00:00:00,3798.4472144823626,269709877.22697765,42355068.50743519
2024-05-22 00:00:00,3934.137778295584,279641188.1031866,35627958.17932042
2024-05-23 00:00:00,3888.2158461587787,275741334.8754127,7258256.169911232
2024-05-24 00:00:00,3908.9306349526155,277416704.6152584,22993520.211214304
2024-05-25 00:00:00,3864.7295186409006,274327495.65111846,10666601.977551088
2024-05-26 00:00:00,3888.1988409386554,275720699.78955626,2765348.9007621096
2024-05-27 00:00:00,3971.187241408632,282182377.9655292,5309183.234686951
2024-05-28 00:00:00,4046.7834678458757,286979946.9362494,11643094.326660076
2024-05-29 00:00:00,3993.6429727071018,283561468.84566313,4588098.228547487
2024-05-30 00:00:00,3920.941113177525,278187365.89216745,3733298.128558355
2024-05-31 00:00:00,3891.167776353564,276044503.00419784,2383461.1674425867
2024-06-01 00:00:00,3911.1863672550794,277177356.61017287,5908652.347566147
2024-06-02 00:00:00,3963.56156065098,281164389.0591711,2149056.785272117
2024-06-03 00:00:00,3926.2546859385216,278700672.4066084,2401383.300399012
2024-06-04 00:00:00,3913.1566185265674,277585273.41106164,5680074.279274409
2024-06-05 00:00:00,3966.425446793456,281320366.3520833,4792916.680222592
2024-06-06 00:00:00,4021.9186220252973,285355583.69824326,8600443.648512268
2024-06-07 00:00:00,3963.8222749153038,281237215.3768232,5267734.715349004
2024-06-08 00:00:00,3828.491310749738,271521246.3870974,4957753.951107323
2024-06-09 00:00:00,3829.204743246914,271511655.10747355,4148038.49087267
2024-06-10 00:00:00,3856.9750787283383,273404144.32501364,1987912.2566039742
2024-06-11 00:00:00,3815.4698267197164,270632067.57468534,3483072.0419132933
2024-06-12 00:00:00,3637.810617561543,258182594.48033157,12349875.395976372
2024-06-13 00:00:00,3704.199816249333,263170375.82884553,12470589.662163893
2024-06-14 00:00:00,3605.607687314161,256190289.7976117,15242541.035523387
2024-06-15 00:00:00,3621.3239038271213,256989136.10362157,7431056.6098326715
