date,price,market_cap,volume
2024-04-03 00:00:00,0.16439492254419727,50123295.70448032,117757.04816293129
2024-04-04 00:00:00,0.16553608163784075,50523708.672279544,97457.87665300729
2024-04-05 00:00:00,0.16278222066749878,49858422.66701165,130564.95644381245
2024-04-06 00:00:00,0.15678544694365276,48037486.79774705,223651.88572992384
2024-04-07 00:00:00,0.16531000124209022,50550369.10512259,118900.95516348239
2024-04-08 00:00:00,0.17520900426763578,53746500.68756729,115369.38474326265
2024-04-09 00:00:00,0.17366553201137985,53748256.33925085,123548.93159302675
2024-04-10 00:00:00,0.1706741799489444,52856111.78736033,118549.34065957861
2024-04-11 00:00:00,0.16917876274021887,52375170.40498606,121945.93745934902
2024-04-12 00:00:00,0.16785828279666004,51974200.86327884,90947.94252945879
2024-04-13 00:00:00,0.15602231082282184,48358659.248289794,37675.49496460945
2024-04-14 00:00:00,0.14283621615779296,44393282.460131235,216917.65127961
2024-04-15 00:00:00,0.14527355761365557,45067216.1991188,101594.81408657155
2024-04-16 00:00:00,0.1407227936987268,43773796.25437793,131161.35653131068
2024-04-17 00:00:00,0.14285871690119017,43813739.820476875,121360.15199524557
2024-04-18 00:00:00,0.1446627502502231,45023020.91685447,110797.53013166036
2024-04-19 00:00:00,0.14818852375456323,46233085.921108596,86430.38120007582
2024-04-20 00:00:00,0.1489329037175221,46744433.45550026,92968.7425427132
2024-04-21 00:00:00,0.15633151623202912,48747242.97069069,63756.94010899715
2024-04-22 00:00:00,0.1583563073047238,49379865.883762896,59344.59582035897
2024-04-23 00:00:00,0.16044549345743497,50145278.56937235,78025.17728295915
2024-04-24 00:00:00,0.17210138644135753,53773223.12047147,346438.41281297075
2024-04-25 00:00:00,0.16233541810182017,50653228.03362872,458565.75555145124
2024-04-26 00:00:00,0.1597610147314111,50247989.17741668,140121.70671189067
2024-04-27 00:00:00,0.14508276025542208,45687513.26674086,243857.666015106
2024-04-28 00:00:00,0.14089578042564255,44365128.859766155,159395.9924493084
2024-04-29 00:00:00,0.13895677368204587,43838114.26624667,69716.97907768284
2024-04-30 00:00:00,0.13291979546038638,41936042.593180805,87164.29581829101
2024-05-01 00:00:00,0.12613586272527877,39943332.116827644,94436.30113317742
2024-05-02 00:00:00,0.1256118306536202,39843577.18729591,71242.64525183584
2024-05-03 00:00:00,0.12503339782225995,39556081.78411645,28316.727102676152
2024-05-04 00:00:00,0.12627363851804696,39974309.479504295,62351.94862476153
2024-05-05 00:00:00,0.12727384960071053,40302125.863628715,53812.49581337707
2024-05-06 00:00:00,0.12721331984607753,40263978.57839783,51597.43366165772
2024-05-07 00:00:00,0.12438108280302232,39538033.75330392,66339.07149550001
2024-05-08 00:00:00,0.12043460934041901,38223211.76642106,84198.52290350638
2024-05-09 00:00:00,0.11746307992593383,37309929.575810865,57464.00410024659
2024-05-10 00:00:00,0.11482595929680721,36452424.54014503,98336.91909048212
2024-05-11 00:00:00,0.11715498606684013,37424698.46998882,121814.36008243533
2024-05-12 00:00:00,0.11568310704737436,36995684.934196435,32057.19777514947
2024-05-13 00:00:00,0.11454032604134935,36636517.75532866,30886.50822052335
2024-05-14 00:00:00,0.11248880032380239,36006032.382598355,76369.66852466756
2024-05-15 00:00:00,0.11037290688076178,35368829.79315617,104433.76182203303
2024-05-16 00:00:00,0.11022696129048226,35351361.712649405,59772.98941139902
2024-05-17 00:00:00,0.11108341985200386,35666676.005765095,50593.49174728583
2024-05-18 00:00:00,0.11447000364885757,36777175.40571239,65768.43268374926
2024-05-19 00:00:00,0.11063887311490765,35576824.595976375,43283.7843477007
2024-05-20 00:00:00,0.10905598290577151,35074852.73643637,32438.09622814979
2024-05-21 00:00:00,0.11246217677337406,36190112.27393799,158707.04183010882
2024-05-22 00:00:00,0.10604375488865363,34158197.64542096,118399.59877031966
2024-05-23 00:00:00,0.10516421879584047,33875912.82560117,105612.00556206841
2024-05-24 00:00:00,0.10468238941878735,33785168.79042844,59939.059046083305
2024-05-25 00:00:00,0.10266159847529198,33189589.585592482,23860.095650157236
2024-05-26 00:00:00,0.10085570627925583,32610286.28766763,43980.144436627736
2024-05-27 00:00:00,0.09884877183287871,32080258.181099836,20324.53799779096
2024-05-28 00:00:00,0.09815999578114178,31793492.773053903,70900.98380377323
2024-05-29 00:00:00,0.09510541162285427,30842011.961827476,18727.103402005683
2024-05-30 00:00:00,0.0941429853031683,30495966.424575116,47323.90567235329
2024-05-31 00:00:00,0.09228980238016225,29911240.541321848,35049.26064609846
2024-06-01 00:00:00,0.09151577345246426,29715428.221785065,21016.55459219376
2024-06-02 00:00:00,0.09119604333623818,29643097.69248093,18443.747525049457
2024-06-03 00:00:00,0.08842645133413155,28607929.741614543,47112.17308340638
2024-06-04 00:00:00,0.08741005294293397,28456823.100577313,43051.296888354555
2024-06-05 00:00:00,0.0865831235535544,28209103.48169331,33974.078383734326
2024-06-06 00:00:00,0.08503171922578187,27739297.91601076,111118.41324437913
2024-06-07 00:00:00,0.08469184475290877,27626734.025402028,18105.38717626722
2024-06-08 00:00:00,0.08057075098218362,26308845.44049475,59580.558729384546
2024-06-09 00:00:00,0.07863041217818038,25638167.672307637,18197.109282197118
2024-06-10 00:00:00,0.0804092213582299,26164748.88046324,17652.571354880754
2024-06-11 00:00:00,0.07636221923644008,24997857.17432966,56129.771153402064
2024-06-12 00:00:00,0.07530367209234864,24672784.560751736,22847.02734456078
2024-06-13 00:00:00,0.0772575578610016,25522427.451447397,92657.19157617977
2024-06-14 00:00:00,0.07385798021934341,24228751.24885521,38385.07673688338
