date,price,market_cap,volume
2024-04-03 00:00:00,17.977025121122672,10570669642.185316,777495245.3434345
2024-04-04 00:00:00,17.724945246324673,10411848889.46336,463227227.7183074
2024-04-05 00:00:00,17.789712443938363,10429231347.99253,418921241.78894377
2024-04-06 00:00:00,17.341737529155093,10212282616.817183,411345714.7578144
2024-04-07 00:00:00,17.563363273082796,10339462572.143024,238296331.2139009
2024-04-08 00:00:00,17.918116292711908,10525577152.891508,263300442.3179963
2024-04-09 00:00:00,18.09391316503028,10627036501.595314,477762723.46950454
2024-04-10 00:00:00,17.361184577766736,10202413338.450445,421171624.6544969
2024-04-11 00:00:00,17.406976669607836,10211250526.4705,438170097.60838884
2024-04-12 00:00:00,17.55193638440358,10293942623.304615,311497260.2497484
2024-04-13 00:00:00,15.176765640760904,8903522636.031988,1112177352.6882603
2024-04-14 00:00:00,13.375092136262912,7874148343.847679,1161277903.6689172
2024-04-15 00:00:00,14.11966160231988,8303749190.006552,856845573.771585
2024-04-16 00:00:00,13.576761153392976,7964871592.917871,691638005.0100803
2024-04-17 00:00:00,13.504619526201349,7928193029.367029,498128270.03874797
2024-04-18 00:00:00,13.147801327414113,7711835850.049198,453337618.9221527
2024-04-19 00:00:00,13.881633728074288,8148532830.654396,423314996.12367517
2024-04-20 00:00:00,13.992089300872275,8230870148.047482,543339238.406391
2024-04-21 00:00:00,14.936807546969696,8758372152.3362,361420829.207462
2024-04-22 00:00:00,15.067366660509427,8847822859.445421,296053935.6315452
2024-04-23 00:00:00,15.461314872228792,9090295479.922508,486592129.424166
2024-04-24 00:00:00,15.198035405959251,8912274695.743563,339941738.99630123
2024-04-25 00:00:00,14.53320906266427,8532995240.546917,452120899.61477315
2024-04-26 00:00:00,14.597683774154822,8570842554.9169235,403033481.9676424
2024-04-27 00:00:00,14.477423495601858,8500535650.49632,345095266.35227597
2024-04-28 00:00:00,14.27523149287904,8380657031.882171,365062840.5843627
2024-04-29 00:00:00,13.786734053180613,8104982607.921976,236413789.0895114
2024-04-30 00:00:00,14.061254005927978,8263148207.001912,331831032.7255972
2024-05-01 00:00:00,13.135896776786343,7730958985.435512,425906781.4105048
2024-05-02 00:00:00,13.323533220901556,7845992064.73991,536078620.87367415
2024-05-03 00:00:00,13.596276394643592,7980747300.86246,306778931.11593676
2024-05-04 00:00:00,14.107736847052513,8293646106.507352,308776614.1523316
2024-05-05 00:00:00,14.317349779759198,8403330829.498662,285579116.27340287
2024-05-06 00:00:00,14.365395491770315,8426096295.876368,221184016.1442179
2024-05-07 00:00:00,14.506570976120999,8523714506.564404,380519922.99340636
2024-05-08 00:00:00,14.029189456273642,8251959607.07581,341200271.7898267
2024-05-09 00:00:00,13.910351786352475,8157183209.535623,342437180.06464624
2024-05-10 00:00:00,14.243720294293173,8350912592.50194,329221240.57897973
2024-05-11 00:00:00,13.567790991572473,7974945541.072448,345687417.6191671
2024-05-12 00:00:00,13.288952729505148,7817253975.182974,212924684.55291677
2024-05-13 00:00:00,13.543141430691692,7944203166.077727,174905531.9241091
2024-05-14 00:00:00,13.36786743064967,7857489973.809852,327966339.6492478
2024-05-15 00:00:00,12.982056814900428,7626602430.075635,340976059.3790797
2024-05-16 00:00:00,13.889618671297724,8180439602.497424,353684052.3662419
2024-05-17 00:00:00,15.500365228997573,9079638797.932665,753353567.8737805
2024-05-18 00:00:00,16.265869753444004,9519197189.366007,1117102343.135824
2024-05-19 00:00:00,16.294498757704385,9567738469.192064,457027463.6598552
2024-05-20 00:00:00,16.585506116668817,9724331246.33849,637545958.8392193
2024-05-21 00:00:00,17.3114625866685,10161908197.503002,861998000.531511
2024-05-22 00:00:00,16.752554292673604,9832615519.855038,684807581.2752328
2024-05-23 00:00:00,16.346469160878005,9593670561.836788,519483665.92078745
2024-05-24 00:00:00,16.588429833529233,9715073603.927443,733679753.7753234
2024-05-25 00:00:00,17.244819461427912,10125270277.495258,919375017.9769553
2024-05-26 00:00:00,17.435623571050737,10208354260.848997,375629154.835054
2024-05-27 00:00:00,17.04863017785704,10014825806.807312,416317862.1345283
2024-05-28 00:00:00,18.788915013535576,11037921173.20087,750990673.4924821
2024-05-29 00:00:00,18.51595387526765,10870950677.185843,794704622.7703652
2024-05-30 00:00:00,18.455037795154595,10848580380.25082,612650090.3848513
2024-05-31 00:00:00,17.957451061755325,10539183064.628056,544039196.1912959
2024-06-01 00:00:00,18.41544431733375,10825858687.009129,465384713.91099775
2024-06-02 00:00:00,18.408537914877254,10787743027.385735,292655841.49736714
2024-06-03 00:00:00,18.12624140420902,10650539346.465128,302992078.2035587
2024-06-04 00:00:00,17.59241879890997,10320543769.373383,424377983.3301703
2024-06-05 00:00:00,17.734551841798837,10412102563.03363,333882737.7293223
2024-06-06 00:00:00,17.75666384279356,10416127033.333803,369210343.8577537
2024-06-07 00:00:00,17.26973714788328,10138957304.734064,427699931.70469105
2024-06-08 00:00:00,16.329200242146886,9587862348.39924,645417717.1396025
2024-06-09 00:00:00,15.948056474817891,9361453084.695637,322965172.8698522
2024-06-10 00:00:00,16.37021547871273,9590894624.744858,242591764.40603724
2024-06-11 00:00:00,15.894416634467701,9328457555.17342,342059865.88157874
2024-06-12 00:00:00,14.983784701658749,8793087112.194365,521182050.92717665
2024-06-13 00:00:00,15.994446560339538,9389915701.093695,531250909.1702042
2024-06-14 00:00:00,15.121140033049542,8900606097.571846,389429309.50614727
2024-06-15 00:00:00,14.741039276147669,8654592168.10765,418513723.8388299
2024-06-16 00:00:00,14.859870087612656,8723272827.80988,249370332.04776472
