date,price,market_cap,volume
2024-07-25 00:00:00,1.7622998569652037,0.0,16123150.751749093
2024-07-26 00:00:00,1.7622998569652037,0.0,16123150.751749093
2024-07-27 00:00:00,1.7718827466446945,0.0,9826913.35163571
2024-07-28 00:00:00,1.5065024677891585,0.0,9400861.379297623
2024-07-29 00:00:00,1.5271629514148806,0.0,8383540.029805808
2024-07-30 00:00:00,1.3545467923127796,9968352.838807572,7011615.491673935
2024-07-31 00:00:00,1.2684734532321151,10764230.909914654,12414898.534316331
2024-08-01 00:00:00,1.2943363946089317,9680596.892794611,6342561.171776771
2024-08-02 00:00:00,1.2228370631434116,9422753.325279225,6536194.940478125
2024-08-03 00:00:00,1.0409603709711661,8011107.032610412,8818419.095449219
2024-08-04 00:00:00,1.053299949118821,8102364.616002757,7477780.510536765
2024-08-05 00:00:00,0.9721811335201566,7492857.059263162,5502820.777377502
2024-08-06 00:00:00,0.8007462656657672,6150489.233976239,5665233.631417516
2024-08-07 00:00:00,0.9418938694167798,7249709.68982943,7510501.142126289
2024-08-08 00:00:00,0.8083028395526372,6221793.877359834,5404209.093933318
2024-08-09 00:00:00,0.8443585116434481,6479543.649204235,6387677.00718491
2024-08-10 00:00:00,0.8458311470585571,6519318.012278968,5315639.802420872
2024-08-11 00:00:00,0.8871172310561164,6829350.930737116,5155790.540343013
2024-08-12 00:00:00,0.8722565776905578,6702803.246429666,4551797.82325681
2024-08-13 00:00:00,1.0952404637606172,8435886.902188314,8879561.752019478
2024-08-14 00:00:00,0.9571656378179992,7373519.940953821,6478470.834908026
2024-08-15 00:00:00,0.8924107650918536,6923581.920407891,2074217.4313784805
2024-08-16 00:00:00,0.9259056872715552,8692807.7449062,7024485.484723953
2024-08-17 00:00:00,0.8456726687895809,7954257.770368069,4723283.6393255545
2024-08-18 00:00:00,0.8784896978731068,8233532.490877804,4048079.7824597815
2024-08-19 00:00:00,0.858536260106331,8013049.374850454,3577448.359050971
2024-08-20 00:00:00,0.8146202045381087,7647024.1306618415,1575722.900499431
2024-08-21 00:00:00,0.828848670632609,7784513.286213518,3162940.1611242127
2024-08-22 00:00:00,0.8873883877268225,7747361.244550414,4295724.975447884
2024-08-23 00:00:00,0.8452141519110158,7391239.065488998,3355703.4318814
2024-08-24 00:00:00,0.8527945835016109,7501487.715550583,3288145.993063548
2024-08-25 00:00:00,0.8962281253648554,7890402.953006772,3906342.927901788
2024-08-26 00:00:00,0.901534200028656,7942556.210686875,3505285.701167546
2024-08-27 00:00:00,0.8836836204430233,8023689.684701218,4450763.209770623
2024-08-28 00:00:00,0.8059670908503905,7386777.811893827,4892011.37557684
2024-08-29 00:00:00,0.7474441818853681,6852615.8755606515,4237868.346100838
2024-08-30 00:00:00,0.7501168586569069,6903491.253906595,3160141.7239482193
2024-08-31 00:00:00,0.7285597252979332,6836144.228013408,3853421.1953361346
2024-09-01 00:00:00,0.7474336300521741,7054439.275175079,2450832.1665741336
2024-09-02 00:00:00,0.7162893666194865,6785093.807059522,2409028.352253946
2024-09-03 00:00:00,0.7215049319704487,6766097.448081723,3446469.589890245
2024-09-04 00:00:00,0.7228409682225153,6848449.732861866,3621311.8448817744
2024-09-05 00:00:00,0.7227253883845045,6838075.5246986,3413626.6467407183
2024-09-06 00:00:00,0.6980014993334809,6610625.9416716825,3454989.2447777907
2024-09-07 00:00:00,0.6670679603166282,6332388.9816962825,3317251.2193337353
2024-09-08 00:00:00,0.6709424266621967,6372272.406730557,3141703.939488283
2024-09-09 00:00:00,0.63028154634791,6043173.984851321,2606230.27391976
2024-09-10 00:00:00,0.6665232335997827,6387588.494863865,3125253.443995802
2024-09-11 00:00:00,0.6490270199775989,6250355.664202806,3485127.730620508
2024-09-12 00:00:00,0.6376747656571647,6159988.953720502,3273797.5765568153
2024-09-13 00:00:00,0.639561932664858,6255404.684596131,2833927.434775475
2024-09-14 00:00:00,0.6440676609539392,6322654.110726534,2484865.9335788707
2024-09-15 00:00:00,0.6468203885212344,6355127.968346408,2301877.3467791434
2024-09-16 00:00:00,0.6310285731241646,6209639.909357496,1832389.1786984901
2024-09-17 00:00:00,0.6215225704017439,6117365.357456575,2238966.3959665205
2024-09-18 00:00:00,0.6235784203240475,6141618.65193086,2154014.3162729344
2024-09-19 00:00:00,0.6109927908185345,6009719.305807524,2220973.9114182456
2024-09-20 00:00:00,0.597212958276666,5922961.462764998,2815333.224951347
2024-09-21 00:00:00,0.6457601018096802,6425544.778959803,3048094.1152407136
2024-09-22 00:00:00,0.626496492324672,6233496.844414643,2456272.2635645177
2024-09-23 00:00:00,0.6205105090358435,6180684.672339359,2367789.3204740337
2024-09-24 00:00:00,0.6471731278189705,6477694.57187844,2636968.993458406
2024-09-25 00:00:00,0.6542649980834424,6590181.2179788025,2318605.698477935
2024-09-26 00:00:00,0.6652208649334188,6840175.467158501,3113564.5515598245
2024-09-27 00:00:00,0.6511008796551055,6716604.113837637,2843558.894127969
2024-09-28 00:00:00,0.6981688686688551,7242340.479966187,3317990.503657321
2024-09-29 00:00:00,0.6969040823633352,7243800.335351039,2450956.934626752
2024-09-30 00:00:00,0.7133822316034509,7441743.209335485,2113076.895903055
2024-10-01 00:00:00,0.6631227351747049,6925339.808392476,2593369.8401568155
2024-10-02 00:00:00,0.6248029765365656,6561267.317261649,2865154.301208177
2024-10-03 00:00:00,0.6377370050589594,6805100.163304085,2696242.201197151
2024-10-04 00:00:00,0.5996247787839475,6403596.719176535,2354978.964517329
2024-10-05 00:00:00,0.6368631617189026,6803108.752156019,2363586.8430752708
