date,price,market_cap,volume
2024-04-03 00:00:00,0.42103711023494966,0.0,33279.170552922085
2024-04-04 00:00:00,0.41721201077549785,0.0,59613.62302754581
2024-04-05 00:00:00,0.4158157414341522,0.0,86377.85313471952
2024-04-06 00:00:00,0.41488661147199496,0.0,90936.06516721965
2024-04-07 00:00:00,0.41126488377282394,0.0,78063.07518167378
2024-04-08 00:00:00,0.4001719444034957,0.0,87332.33455346663
2024-04-09 00:00:00,0.39768159795141045,0.0,92955.89561973058
2024-04-10 00:00:00,0.4033879109388377,0.0,94980.29695135218
2024-04-11 00:00:00,0.4035857323328127,0.0,90007.74457166971
2024-04-12 00:00:00,0.4027483939513541,0.0,91146.40559158809
2024-04-13 00:00:00,0.39653853310608006,0.0,78158.99394163415
2024-04-14 00:00:00,0.38997209974575886,0.0,91608.5667116737
2024-04-15 00:00:00,0.3881963871659681,0.0,84427.63582734876
2024-04-16 00:00:00,0.3953341734584736,0.0,93852.98069441893
2024-04-17 00:00:00,0.41607233615640504,0.0,86301.1231160382
2024-04-18 00:00:00,0.45880016485878283,0.0,92380.11876963009
2024-04-19 00:00:00,0.4580740426564184,0.0,92090.99092647462
2024-04-20 00:00:00,0.460828792970335,0.0,93690.18557990814
2024-04-21 00:00:00,0.45763071274561734,0.0,93345.41894873741
2024-04-22 00:00:00,0.46589842019844396,0.0,90569.82828711011
2024-04-23 00:00:00,0.4502946930746719,0.0,89442.70410422872
2024-04-24 00:00:00,0.44496907677444536,0.0,85811.50002743237
2024-04-25 00:00:00,0.452239234613181,25088364.787496816,84090.75357845482
2024-04-26 00:00:00,0.45332063371976467,25070718.385983475,91825.68994032245
2024-04-27 00:00:00,0.4300158845064281,23855406.087098397,79825.630733754
2024-04-28 00:00:00,0.42438118331620844,23564830.651705034,88671.19838654406
2024-04-29 00:00:00,0.42978842634564374,23861093.78727323,89618.05902182955
2024-04-30 00:00:00,0.4207041701091038,23307466.77479012,92945.34305208415
2024-05-01 00:00:00,0.40798609690176385,22625377.639114935,79747.10046674227
2024-05-02 00:00:00,0.41203314125710006,22906923.05818441,96573.17556248161
2024-05-03 00:00:00,0.4200148977172063,23282303.144937105,81307.54417776322
2024-05-04 00:00:00,0.43477245361012334,24092268.353544574,98249.5729684968
2024-05-05 00:00:00,0.43530651407081217,24140874.956104297,73637.97842041575
2024-05-06 00:00:00,0.4293593712973981,23810659.216742042,77978.80226332568
2024-05-07 00:00:00,0.44899993677843425,24899851.261345476,66957.73516711156
2024-05-08 00:00:00,0.4287721525445986,23801655.0497519,88604.31467146469
2024-05-09 00:00:00,0.44585731459145594,24743526.364082266,92708.3713607899
2024-05-10 00:00:00,0.4446924598053422,24700504.99010855,90908.21525474402
2024-05-11 00:00:00,0.42945578795675776,23843564.12725526,90085.23994517457
2024-05-12 00:00:00,0.43067097251033637,23867878.0930458,90235.83836162889
2024-05-13 00:00:00,0.4401610623774366,24409286.438334897,91735.81847730026
2024-05-14 00:00:00,0.4420062480350824,24504006.261997838,94618.87409140801
2024-05-15 00:00:00,0.44151749264276324,24488510.81322676,88558.65708940684
2024-05-16 00:00:00,0.45895981123961344,25458117.323297903,92719.64285991814
2024-05-17 00:00:00,0.47946731324669783,26573603.642989088,82299.70706852416
2024-05-18 00:00:00,0.473786139236984,26263889.671315186,90803.2061042189
2024-05-19 00:00:00,0.46759236350862954,25939123.841228675,78251.58931625618
2024-05-20 00:00:00,0.46703819019906184,25903231.416334607,50601.28478678737
2024-05-21 00:00:00,0.47945088698992505,26593218.333402295,88437.44033987458
2024-05-22 00:00:00,0.48438457155545156,26862150.296856355,75186.81947829724
2024-05-23 00:00:00,0.480868122247858,26673861.48972199,87848.27844077746
2024-05-24 00:00:00,0.4551930661573363,25236128.053262103,69183.28825113946
2024-05-25 00:00:00,0.4511413443495484,25022704.52078017,46683.59412362354
2024-05-26 00:00:00,0.4517369272904482,25049875.105693325,34994.15209238349
2024-05-27 00:00:00,0.42673267855301,23671228.04523759,78246.86695983278
2024-05-28 00:00:00,0.4109341823690943,22800677.489079922,87057.5086081672
2024-05-29 00:00:00,0.4100117702097845,22730629.72615975,81778.78712809151
2024-05-30 00:00:00,0.4051667029354079,22503474.501619246,92121.87910890968
2024-05-31 00:00:00,0.3941191085699373,21913969.370283894,88624.47174351425
2024-06-01 00:00:00,0.41240302508973525,22864088.811899774,87346.71066577558
2024-06-02 00:00:00,0.414489627964029,22991997.55946978,86245.08928134144
2024-06-03 00:00:00,0.41331928803735035,22938450.921527818,89497.2695945073
2024-06-04 00:00:00,0.39577616467297605,21941175.318572186,94078.04474501885
2024-06-05 00:00:00,0.4030262642915875,22332744.439008214,90450.78717804729
2024-06-06 00:00:00,0.4012250419259683,22275804.76015423,87520.0496740291
2024-06-07 00:00:00,0.40227237526804965,22308516.082632307,74037.16046052941
2024-06-08 00:00:00,0.38677312359406807,21449484.009045742,88013.16326837154
2024-06-09 00:00:00,0.37312785954792727,20724536.104930054,91269.18267335441
2024-06-10 00:00:00,0.3652339116571713,20254151.512041528,91031.45445347246
2024-06-11 00:00:00,0.36467965289773135,20223713.20041842,88021.35383752361
2024-06-12 00:00:00,0.3507215003464613,19449063.007821426,91925.00940539481
2024-06-13 00:00:00,0.34530199000449757,19140845.900132596,78216.20657806535
2024-06-14 00:00:00,0.34144730713406823,18929890.41260661,73437.54786283747
2024-06-15 00:00:00,0.33977983427778047,18848666.85492138,72554.89914029295
2024-06-16 00:00:00,0.3080320423131121,17079568.765945263,90349.14910957005
